x,y
0.0,0.0
-0.6,-0.1
-0.6,-0.4
-0.6,-1.5
-0.1,-2.9
2.0,-3.8
4.2,-4.2
6.2,-3.3
7.1,-1.3
7.5,1.4
7.8,4.5
7.6,7.7
8.4,10.5
9.0,12.7
9.5,14.7
9.5,17.3
8.1,20.3
4.8,23.1
1.4,26.0
-2.2,28.7
-5.3,31.5
-8.5,34.2
-11.1,37.1
-13.6,39.9
-16.4,42.9
-18.4,45.7
-19.7,47.9
-20.1,50.3
-20.1,53.1
-18.6,56.5
-15.3,60.1
-11.0,65.0
-5.8,70.5
-0.5,76.7
5.3,83.4
12.2,92.7
19.7,102.1
26.5,111.0
33.7,119.8
40.8,128.4
47.7,136.9
54.8,145.7
61.7,154.6
69.2,163.9
76.7,173.3
84.2,182.7
92.3,192.2
100.2,201.7
107.7,211.0
115.6,220.4
123.1,229.4
130.2,238.1
137.5,246.6
144.4,254.9
150.4,262.4
156.8,270.1
162.9,277.5
167.8,283.8
173.3,290.1
178.2,296.1
182.9,301.4
187.3,306.5
191.7,311.1
195.0,314.3
196.4,315.8
197.7,316.4
198.1,316.3
198.3,316.7
198.3,316.8
198.7,317.3
199.2,317.9
199.4,318.3
199.8,318.6
200.2,319.0
200.1,319.1
200.5,319.4
200.5,319.4
200.5,319.5
200.5,319.5
200.9,319.7
200.9,319.7
200.9,319.7
200.9,319.7
200.9,319.7
200.9,319.6
200.9,319.6
200.9,319.5
201.0,319.4
200.6,319.2
200.6,319.1
200.6,319.1
200.6,319.0
200.2,318.8
200.6,319.2
202.3,321.4
204.9,324.5
207.6,328.2
211.5,333.1
216.0,338.5
222.0,344.7
228.3,351.0
234.3,357.6
240.3,364.9
247.1,373.2
253.9,382.1
260.2,391.4
266.8,401.0
273.4,410.7
280.3,420.9
286.9,430.4
290.6,438.8
292.2,442.6
293.6,444.3
294.1,444.3
294.5,444.1
294.9,443.9
295.4,443.7
295.4,443.5
295.4,443.4
295.9,443.4
295.9,443.3
296.3,443.2
296.4,443.1
296.4,443.0
296.0,442.7
295.6,442.5
295.6,442.4
295.6,442.3
295.2,442.1
295.3,441.9
294.9,441.9
294.9,441.8
294.9,441.8
294.6,441.6
294.6,441.5
294.6,441.5
294.6,441.5
294.1,441.3
294.1,441.3
294.1,441.1
294.1,441.1
294.1,441.1
294.1,441.3
294.1,441.3
294.1,441.1
293.6,441.0
293.6,441.0
293.6,440.9
293.3,440.8
293.3,440.8
293.3,440.8
293.3,440.8
293.3,440.8
292.9,440.7
292.9,440.6
292.9,440.6
292.9,440.6
292.9,440.6
292.9,440.6
292.9,440.6
292.9,440.6
292.9,440.5
292.6,440.4
292.6,440.3
292.6,440.3
292.6,440.2
292.6,440.2
292.6,440.0
292.6,440.0
292.6,440.0
292.6,439.9
292.6,439.9
292.6,439.9
292.6,439.9
292.7,439.8
292.7,439.8
292.7,439.8
292.7,439.8
292.7,439.7
292.7,439.7
292.7,439.7
292.7,439.7
292.7,439.6
292.7,439.6
292.7,439.5
292.7,439.4
292.7,439.4
292.7,439.4
292.7,439.4
292.7,439.4
292.7,439.4
292.7,439.4
293.1,439.6
293.1,439.6
293.1,439.6
293.1,439.5
293.1,439.5
293.1,439.4
293.1,439.4
293.1,439.5
293.5,440.0
294.8,442.0
297.6,445.5
300.8,450.0
303.6,455.2
307.7,461.7
312.4,469.4
317.2,477.7
323.2,487.6
329.5,498.6
336.0,509.6
343.0,521.2
350.1,533.4
357.2,546.1
365.4,559.6
373.9,573.7
382.9,587.8
391.8,601.9
400.7,616.1
410.0,630.7
419.2,645.2
428.5,659.8
438.1,674.5
447.8,689.1
457.0,703.5
466.4,717.6
475.5,731.3
483.4,744.3
491.3,756.3
498.6,767.1
504.8,776.0
510.9,782.8
517.5,787.7
525.3,791.6
533.7,795.6
542.6,800.9
549.7,808.1
555.3,817.7
557.3,829.7
559.8,841.4
559.7,851.5
561.8,861.5
569.7,872.8
579.0,884.7
587.6,897.2
596.4,909.8
605.1,922.6
613.2,935.6
622.2,949.1
631.5,963.4
642.4,978.5
652.3,994.1
663.0,1010.4
674.6,1027.3
686.0,1044.4
697.1,1062.1
709.4,1080.3
721.5,1098.6
733.5,1116.9
746.3,1135.9
759.0,1155.0
771.4,1173.9
783.8,1193.2
796.7,1212.5
809.5,1231.8
822.3,1251.4
834.6,1271.0
847.3,1290.7
859.7,1310.7
872.4,1330.7
884.7,1350.7
897.0,1370.8
909.2,1390.9
921.4,1411.2
933.3,1432.2
945.1,1453.7
954.9,1474.8
965.1,1496.7
974.7,1519.2
984.1,1542.1
992.0,1565.5
999.8,1589.2
1007.7,1612.8
1014.9,1636.5
1021.6,1660.2
1028.3,1683.9
1034.3,1707.3
1040.2,1730.5
1046.2,1753.5
1051.4,1776.0
1056.8,1798.2
1061.6,1818.9
1066.4,1838.7
1071.2,1858.3
1075.7,1878.3
1081.5,1898.9
1086.9,1919.9
1093.2,1941.1
1099.1,1962.2
1104.9,1983.3
1111.3,2004.4
1118.3,2025.6
1126.0,2046.9
1133.7,2068.3
1141.5,2089.4
1149.8,2110.6
1158.1,2131.7
1167.0,2152.7
1175.9,2173.7
1184.8,2194.5
1193.5,2215.1
1202.8,2235.9
1211.8,2256.3
1220.9,2276.5
1229.4,2296.3
1238.2,2316.1
1247.1,2335.7
1255.8,2355.4
1264.5,2374.9
1273.4,2394.3
1281.8,2413.2
1289.7,2431.8
1298.5,2450.3
1306.6,2468.4
1314.8,2486.2
1322.8,2503.6
1330.6,2520.6
1337.3,2536.7
1342.8,2552.0
1348.3,2566.1
1353.3,2578.9
1358.8,2590.8
1362.8,2601.0
1366.6,2609.3
1369.1,2615.8
1368.8,2621.3
1365.5,2623.2
1363.0,2624.2
1359.8,2623.1
1357.7,2620.0
1356.2,2616.5
1354.9,2614.1
1354.2,2612.9
1353.8,2612.4
1353.5,2612.2
1353.0,2612.2
1352.7,2612.1
1352.2,2612.0
1352.2,2612.0
1352.2,2612.0
1352.2,2612.0
1351.9,2611.7
1351.7,2611.5
1351.7,2611.3
1351.1,2611.2
1351.1,2611.2
1351.1,2611.2
1351.1,2611.1
1351.1,2611.0
1350.6,2611.1
1351.1,2611.0
1351.8,2610.9
1351.8,2610.7
1352.0,2610.6
1352.0,2610.8
1352.4,2610.9
1352.9,2610.9
1352.9,2610.9
1353.3,2611.0
1353.7,2611.0
1353.7,2611.3
1353.9,2611.4
1353.9,2611.4
1354.5,2611.5
1354.5,2611.4
1355.1,2611.5
1355.3,2611.6
1355.3,2611.6
1355.3,2611.6
