x,y
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.2
0.1,0.2
0.2,0.3
0.7,0.0
0.8,0.1
0.8,0.1
0.8,0.1
0.8,0.1
0.9,0.2
0.9,0.2
0.9,0.2
0.9,0.4
0.9,0.4
0.9,0.4
1.0,0.4
1.0,0.4
1.0,0.4
1.0,0.5
1.0,0.5
1.0,0.5
1.0,0.5
1.1,0.6
1.1,0.6
1.1,0.6
1.1,0.6
0.5,0.9
0.6,1.0
0.6,1.0
0.6,1.1
0.6,1.1
0.7,1.2
0.7,1.2
0.8,1.3
0.8,1.3
0.8,1.4
0.8,1.4
0.9,1.5
0.9,1.6
1.4,1.3
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
1.4,1.2
0.9,1.5
0.9,1.5
0.9,1.5
0.9,1.5
0.9,1.6
0.9,1.6
0.9,1.6
0.9,1.7
0.9,1.7
1.0,1.8
1.0,1.8
1.0,1.8
1.1,1.9
1.1,1.9
1.1,1.9
1.8,1.9
2.4,2.1
3.0,2.3
3.6,2.5
4.6,2.6
4.0,2.7
3.2,1.8
1.9,0.3
-0.6,-1.1
-3.1,-2.5
-6.7,-3.6
-10.7,-4.5
-14.3,-5.9
-18.5,-7.4
-23.3,-8.8
-27.7,-10.6
-33.0,-12.2
-37.8,-13.8
-41.8,-15.1
-44.9,-16.0
-46.3,-16.2
-46.6,-16.3
-46.5,-16.2
-47.2,-16.5
-48.0,-18.0
-48.9,-20.9
-48.8,-25.5
-48.0,-30.8
-46.1,-37.6
-44.0,-45.3
-41.5,-53.8
-38.7,-62.7
-35.8,-71.5
-33.7,-79.2
-30.8,-86.6
-27.6,-92.4
-24.6,-96.8
-21.8,-100.5
-18.7,-104.4
-16.6,-108.5
-14.0,-113.9
-12.5,-119.1
-10.5,-124.2
-8.9,-129.2
-7.8,-134.2
-7.1,-139.8
-8.5,-145.2
-11.8,-149.3
-17.7,-151.8
-24.2,-154.4
-31.5,-156.6
-38.9,-158.4
-46.0,-160.4
-53.0,-162.3
-60.2,-164.2
-67.0,-165.7
-73.8,-166.4
-79.8,-166.4
-85.0,-165.5
-89.5,-163.8
-93.7,-161.5
-97.0,-158.9
-100.5,-156.2
-103.8,-153.4
-106.4,-151.2
-109.0,-149.0
-111.8,-146.9
-115.4,-145.0
-119.4,-143.8
-123.5,-143.6
-128.4,-144.0
-133.0,-145.3
-138.3,-147.2
-144.7,-148.8
-150.8,-151.1
-157.9,-153.0
-165.0,-155.2
-172.3,-157.3
-179.2,-159.4
-185.6,-161.5
-192.1,-163.3
-198.1,-165.3
-203.9,-167.1
-208.9,-168.8
-214.0,-170.0
-218.8,-171.6
-224.6,-173.3
-231.2,-175.2
-237.3,-177.3
-243.6,-179.1
-249.6,-181.2
-256.1,-183.3
-263.1,-185.2
-269.7,-187.3
-276.1,-189.2
-282.2,-191.2
-288.1,-193.1
-293.9,-194.7
-299.4,-196.3
-304.2,-198.1
-309.4,-199.7
-314.7,-201.2
-320.0,-202.9
-326.0,-204.8
-332.4,-206.7
-339.0,-208.9
-345.6,-211.0
-352.0,-212.9
-358.5,-214.8
-364.7,-216.6
-371.5,-217.4
-377.9,-216.2
-382.9,-212.4
-386.1,-206.4
-389.0,-199.1
-391.5,-191.1
-393.6,-183.0
-396.0,-174.7
-398.5,-166.5
-400.6,-158.8
-402.9,-151.6
-404.7,-145.1
-406.2,-140.0
-407.2,-135.9
-408.4,-131.8
-409.3,-128.1
-410.3,-124.6
-411.2,-121.1
-412.1,-118.1
-413.0,-115.5
-413.7,-113.1
-414.7,-110.4
-416.5,-106.6
-418.6,-102.5
-421.0,-98.6
-424.8,-94.4
-428.9,-91.2
-434.0,-89.0
-439.6,-88.0
-445.9,-88.0
-452.0,-88.7
-458.1,-89.9
-463.8,-91.3
-469.0,-92.7
-473.3,-94.3
-477.1,-95.6
-479.8,-96.4
-481.7,-96.8
-482.6,-97.1
-482.7,-97.3
-482.7,-97.3
-482.7,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.2,-97.3
-483.1,-97.2
-483.1,-97.2
-483.1,-97.2
-483.0,-97.1
-483.0,-97.1
-483.0,-96.9
-483.0,-97.1
-484.2,-97.3
-486.1,-98.0
-489.2,-98.7
-490.3,-99.3
-490.9,-99.5
-491.1,-99.2
-490.8,-99.3
-491.1,-99.2
-491.9,-99.7
-494.1,-100.2
-497.7,-101.3
-501.5,-102.5
-506.2,-104.0
-511.4,-105.7
-517.1,-107.5
-522.7,-109.4
-528.2,-111.3
-534.1,-113.2
-539.8,-115.3
-545.1,-117.0
-549.6,-119.0
-553.9,-120.6
-558.0,-121.8
-561.1,-123.0
-563.6,-124.1
-565.6,-124.8
-567.4,-125.3
-569.2,-126.0
-571.1,-126.8
-573.5,-127.7
-575.9,-128.5
-578.7,-129.0
-581.4,-129.5
-583.7,-130.2
-586.0,-130.6
-587.3,-131.3
-588.2,-131.5
-588.3,-131.7
-588.3,-131.7
-588.3,-131.7
-588.1,-131.8
-588.1,-131.8
-588.1,-131.8
-588.3,-131.7
-588.3,-131.7
-588.3,-131.7
-588.4,-131.8
-588.1,-131.9
-588.1,-131.8
-587.7,-132.1
-588.2,-132.1
-588.3,-132.3
-588.4,-132.4
-588.4,-132.4
-588.4,-132.4
-588.0,-132.6
-588.0,-132.6
-588.0,-132.6
-588.5,-132.5
-588.5,-132.6
-588.6,-132.7
-588.6,-132.8
-588.7,-132.9
-588.7,-132.9
-588.7,-133.0
-589.0,-132.9
-589.1,-133.0
-590.3,-132.4
-591.8,-132.5
-593.2,-133.2
-594.7,-134.1
-596.2,-135.1
-598.4,-136.2
-600.6,-137.7
-603.2,-138.8
-605.2,-139.8
-606.1,-140.7
-606.5,-141.4
-607.2,-141.6
-607.4,-141.9
-608.0,-141.8
-608.1,-141.9
-608.3,-141.9
-608.7,-141.8
-608.8,-142.0
-609.3,-141.9
-609.4,-142.0
-609.8,-142.0
-609.5,-142.3
-609.7,-142.7
-609.5,-143.2
-609.7,-143.5
-609.8,-143.7
-610.0,-144.0
-610.1,-144.2
-610.1,-144.3
-610.1,-144.3
-610.1,-144.3
-610.1,-144.2
-610.0,-144.1
-610.0,-144.0
-610.0,-144.0
-609.9,-143.9
-609.9,-143.8
-609.4,-143.9
-609.4,-143.9
-609.3,-143.7
-609.3,-143.7
-609.2,-143.6
-609.0,-143.6
-608.9,-143.4
-608.9,-143.5
-609.5,-144.1
-611.6,-145.2
-614.6,-146.8
-617.7,-149.0
-621.2,-150.8
-625.1,-152.8
-628.9,-154.1
-632.7,-155.0
-635.6,-154.5
-637.5,-153.9
-638.6,-153.2
-639.5,-152.4
-640.3,-151.6
-641.7,-150.1
-643.0,-148.0
-643.4,-146.2
-644.0,-144.3
-644.4,-142.8
-644.9,-141.5
-644.8,-140.9
-645.4,-140.0
-645.5,-139.4
-645.7,-138.9
-645.2,-138.9
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.3,-139.1
-645.2,-138.9
-645.8,-137.4
-646.3,-135.6
-646.7,-133.8
-647.3,-132.0
-647.7,-130.5
-648.3,-128.7
-648.1,-127.5
-648.3,-126.9
-648.3,-126.9
-648.3,-126.9
-647.9,-127.1
-647.9,-127.1
-647.9,-127.1
-647.9,-127.1
-647.9,-127.1
-647.9,-127.1
-647.5,-127.2
-647.5,-127.2
-647.5,-127.2
-647.5,-127.2
-647.5,-127.2
-647.5,-127.2
-647.5,-127.2
-647.4,-127.1
-647.4,-127.1
-647.4,-127.1
-647.4,-127.1
-647.4,-127.0
-647.4,-127.0
-647.4,-127.0
-647.4,-127.0
-647.4,-127.0
-647.4,-127.0
-647.3,-126.9
-647.3,-126.9
-647.1,-127.0
-647.1,-127.0
-647.1,-127.0
-647.1,-127.1
-647.1,-127.1
-647.1,-127.0
-647.1,-126.6
-647.5,-125.4
-647.8,-123.8
-648.1,-121.9
-648.4,-120.0
-649.1,-117.7
-649.8,-115.6
-650.5,-113.4
-651.2,-111.3
-652.1,-109.0
-652.5,-106.8
-653.0,-104.6
-654.0,-101.9
-654.6,-99.6
-655.1,-97.6
-655.4,-95.9
-655.7,-94.1
-656.1,-92.6
-656.2,-91.2
-656.9,-89.3
-657.4,-87.1
-658.0,-84.5
-659.0,-81.7
-659.3,-79.1
-660.3,-75.8
-660.9,-72.4
-662.0,-68.8
-663.3,-65.3
-664.0,-62.2
-665.1,-58.8
-665.7,-55.5
-666.5,-52.4
-667.1,-50.2
-667.5,-49.1
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.6,-48.8
-667.7,-48.9
-667.7,-48.9
-667.7,-48.9
-667.7,-48.9
-667.7,-48.9
-667.7,-48.9
-667.5,-48.6
-667.4,-48.5
-667.3,-48.2
-667.2,-48.1
-667.1,-47.9
-667.0,-47.8
-667.0,-47.7
-667.0,-47.7
-667.6,-47.5
-667.6,-47.5
-668.1,-47.4
-668.1,-47.4
-668.1,-47.4
-668.1,-47.4
-668.1,-47.4
-667.7,-47.7
-667.7,-47.7
-667.7,-47.8
-667.7,-47.8
-667.7,-47.8
-667.8,-47.9
-667.3,-48.2
-667.3,-48.2
-667.3,-48.2
-667.3,-48.2
-667.3,-48.2
-667.3,-48.2
-667.3,-48.2
-667.3,-48.4
-667.3,-48.4
-667.3,-48.2
-667.7,-47.7
-668.2,-46.0
-669.3,-42.7
-670.5,-38.8
-671.7,-34.7
-672.6,-30.3
-673.5,-25.6
-674.8,-20.5
-676.3,-14.9
-677.6,-9.4
-679.1,-4.0
-680.6,1.6
-681.7,7.2
-682.7,12.3
-683.7,16.7
-684.5,20.6
-685.2,23.2
-685.6,25.5
-685.7,26.2
-685.9,26.5
-685.6,27.1
-685.6,27.1
-685.6,27.1
-685.3,26.9
-685.0,26.6
-685.0,26.6
-685.0,26.6
-685.0,26.6
-684.8,26.3
-684.8,26.3
-684.6,26.6
-684.5,26.7
-684.4,27.7
-684.3,28.8
-684.1,29.7
-683.8,30.2
-683.9,31.1
-683.7,31.6
-683.4,32.1
-683.6,32.9
-683.4,33.3
-683.2,33.6
-683.0,34.0
-682.9,34.3
-682.7,34.5
-682.6,34.7
-682.5,34.9
-681.9,34.8
-681.8,35.0
-681.7,35.2
-681.6,35.3
-681.5,35.5
-681.5,35.6
-680.9,35.5
-680.8,35.6
-680.8,35.7
-680.5,35.6
-680.4,35.7
-680.4,35.8
-680.3,35.9
-680.3,35.9
-679.9,35.8
-679.9,35.8
-679.9,35.8
-679.8,35.9
-679.8,35.9
-679.8,35.9
-679.8,35.9
-679.8,35.9
-679.8,35.9
-679.8,35.9
-679.8,36.0
-679.8,36.0
-679.8,35.9
-679.8,35.9
-680.2,36.1
-680.6,36.0
-681.3,35.9
-681.9,36.0
-682.0,35.8
-682.2,35.5
-682.5,35.4
-682.7,35.1
-682.8,35.0
-682.9,34.8
-683.0,34.6
-683.0,34.5
-683.1,34.3
-683.2,34.1
-683.1,33.8
-683.3,33.5
-683.4,33.3
-683.5,33.1
-683.1,32.6
-683.3,32.3
-683.4,32.1
-683.5,31.9
-683.1,31.5
-683.2,31.4
-683.2,31.3
-683.4,31.0
-683.2,30.7
-683.3,30.6
-683.3,30.5
-683.4,30.3
-683.4,30.4
-683.2,31.4
-683.4,33.7
-684.0,36.8
-685.0,40.6
-685.8,44.4
-686.7,48.0
-686.8,51.4
-687.2,54.1
-687.7,56.9
-687.9,59.6
-688.6,62.3
-689.0,64.6
-689.6,67.5
-689.7,70.2
-690.4,73.0
-690.6,75.5
-691.4,77.5
-691.4,78.9
-692.0,80.7
-692.3,82.9
-692.8,85.5
-693.0,87.5
-693.8,89.9
-694.8,92.3
-695.3,94.7
-696.1,97.0
-696.9,98.7
-697.8,100.2
-698.0,101.2
-698.8,102.7
-699.1,104.1
-699.3,105.2
-699.3,105.9
-699.6,106.5
-699.6,106.6
-699.6,106.6
-700.1,106.8
-700.1,106.8
-700.4,106.9
-700.4,106.8
-700.4,106.8
-700.8,107.0
-700.8,107.0
-700.8,106.9
-701.2,107.1
-701.3,107.0
-701.3,107.0
-701.3,106.9
-701.3,107.0
-701.3,107.0
-701.6,107.2
