x,y
0.0,0.0
0.6,-7.5
1.6,-15.2
2.0,-22.3
2.5,-28.6
2.4,-33.0
2.4,-36.1
1.6,-38.1
0.3,-40.2
-3.0,-41.8
-7.7,-43.8
-14.7,-45.0
-22.8,-46.0
-31.7,-46.8
-41.0,-47.8
-50.4,-49.5
-59.8,-52.2
-68.4,-55.0
-76.4,-57.8
-82.4,-60.1
-87.8,-60.9
-92.2,-57.8
-95.4,-53.6
-97.1,-47.3
-97.1,-40.4
-95.8,-34.1
-94.5,-26.5
-92.6,-18.5
-90.9,-8.9
-89.2,1.1
-88.3,11.6
-86.9,21.1
-86.2,29.9
-85.6,38.2
-85.1,46.2
-84.7,54.8
-84.1,63.5
-83.5,72.9
-82.7,82.3
-82.4,92.6
-81.4,101.9
-80.7,110.4
-80.2,118.4
-80.0,126.4
-79.3,133.6
-79.2,141.4
-78.8,148.9
-78.2,156.1
-78.2,163.7
-77.8,171.5
-77.2,179.7
-76.6,187.8
-75.6,195.8
-74.3,203.5
-72.9,210.9
-70.7,217.3
-68.7,225.1
-66.3,233.2
-63.6,242.1
-60.4,252.1
-56.8,262.2
-53.3,272.8
-49.2,282.8
-45.4,292.7
-41.5,302.3
-38.2,310.7
-35.5,317.9
-32.8,325.2
-29.7,333.5
-26.2,342.6
-22.4,352.6
-18.6,363.0
-14.6,373.5
-11.1,384.1
-7.9,394.4
-5.7,404.2
-4.3,413.3
-3.4,421.7
-2.7,430.1
-2.3,438.7
-2.4,447.8
-2.7,456.9
-3.2,466.4
-3.9,475.7
-4.7,484.9
-5.2,493.1
-6.0,501.0
-7.0,508.6
-7.7,517.2
-8.8,527.0
-9.1,537.1
-9.3,547.9
-8.0,558.4
-6.1,568.5
-3.6,578.2
-1.5,587.4
1.0,595.0
3.4,602.4
6.3,609.3
10.0,619.3
12.2,629.8
13.4,640.1
13.4,649.3
11.9,656.6
9.4,663.0
6.7,668.2
3.0,674.3
-1.2,680.3
-5.1,685.3
-7.8,688.9
-9.6,691.3
-11.1,692.8
-14.4,694.2
-19.5,694.0
-25.6,691.4
-33.4,687.1
-43.6,682.1
-54.1,675.8
-66.6,669.5
-80.5,662.7
-94.7,654.9
-109.8,646.9
-125.1,638.9
-140.9,631.1
-156.1,623.1
-170.8,614.7
-186.0,606.8
-201.8,599.3
-217.0,591.2
-232.2,583.3
-247.1,575.6
-261.8,567.6
-276.5,560.3
-290.3,552.4
-304.1,544.7
-316.8,536.2
-328.5,527.0
-338.9,517.1
-347.8,506.1
-355.7,495.0
-363.6,484.3
-370.7,473.5
-377.2,462.7
-383.1,452.7
-389.0,443.9
-395.5,436.4
-403.7,431.8
-412.8,429.9
-423.7,428.8
-435.2,427.5
-446.8,425.6
-459.1,424.1
-471.4,421.7
-484.1,419.5
-496.4,417.4
-508.2,415.3
-520.1,413.6
-532.0,412.5
-542.9,413.7
-552.6,417.0
-560.2,423.7
-568.7,429.5
-577.5,433.9
-584.1,437.0
-588.6,439.0
-592.3,441.4
-594.7,445.0
-597.1,451.2
-598.3,458.7
-599.2,467.6
-600.7,478.0
-602.2,489.1
-604.0,500.9
-605.7,513.0
-607.9,525.1
-610.0,536.8
-611.1,547.0
-613.2,557.1
-614.5,564.8
-616.3,570.7
-620.0,574.9
-623.8,576.3
-628.3,576.4
-633.4,575.9
-638.9,574.1
-645.1,571.3
-650.9,567.2
-656.3,561.9
-662.6,557.0
-670.0,553.0
-677.8,551.1
-686.1,552.3
-693.1,555.9
-699.3,561.6
-705.1,568.6
-711.0,575.6
-717.3,581.8
-724.5,587.4
-731.4,591.6
-738.6,594.7
-745.7,597.3
-752.1,599.0
-758.4,600.6
-764.5,602.3
-770.2,603.7
-775.8,604.5
-781.1,605.2
-783.9,605.3
-784.9,605.2
-785.0,605.1
-784.4,604.8
-784.0,604.6
-783.9,604.6
-783.5,604.5
-783.5,604.5
-783.2,604.3
-783.0,604.0
-782.9,604.0
-782.4,602.6
-782.5,602.5
-782.8,602.6
-782.7,602.6
-782.6,602.7
-782.6,602.8
-782.5,602.9
-782.5,602.9
-782.4,603.0
-782.3,603.0
-782.7,603.5
-782.7,603.5
-782.2,603.2
-782.2,603.2
-782.3,603.1
-782.1,602.9
-781.9,602.5
-782.0,602.4
-781.8,602.0
-781.9,601.9
-782.0,601.8
-781.7,601.4
-781.9,601.3
-781.6,601.0
-781.7,600.9
-781.7,600.9
-781.7,600.8
-781.7,600.8
-781.7,600.8
-781.7,600.8
-781.7,600.9
-781.7,600.9
-781.7,600.9
-781.7,600.8
-781.7,600.8
-781.6,600.6
-781.6,600.6
-781.6,600.6
-781.6,600.6
-781.7,600.5
-781.7,600.5
-781.6,600.6
-781.6,600.6
-781.7,600.5
-781.8,600.4
-781.8,600.3
-781.4,599.9
-781.5,599.9
-781.5,599.8
-781.5,599.8
