x,y
0.0,0.0
0.9,-0.5
2.1,-0.7
3.2,-1.7
3.8,-2.1
4.0,-2.7
4.1,-2.7
4.1,-2.7
3.8,-3.2
3.6,-3.5
3.6,-3.5
4.0,-3.9
4.6,-4.9
5.1,-6.7
5.7,-7.9
6.4,-9.2
6.9,-10.4
7.5,-12.2
8.2,-14.0
8.6,-16.3
9.0,-17.5
9.6,-19.8
10.7,-22.2
11.7,-24.6
12.8,-26.6
13.5,-28.2
14.0,-29.0
14.6,-30.7
15.5,-33.5
17.1,-37.7
18.8,-42.5
20.2,-48.4
21.7,-54.3
23.2,-59.0
24.7,-63.7
25.9,-67.8
26.9,-70.5
27.5,-72.7
27.8,-74.1
28.5,-75.9
29.2,-78.5
30.1,-81.4
31.0,-85.3
32.1,-90.2
33.4,-95.5
34.8,-101.8
37.0,-108.4
39.4,-115.0
41.7,-122.6
44.3,-130.3
46.4,-138.4
48.0,-148.6
49.0,-158.9
53.0,-169.8
56.1,-180.4
59.2,-191.1
62.7,-201.1
65.8,-211.0
68.9,-219.7
71.3,-228.0
73.3,-234.6
74.3,-240.4
73.7,-244.6
71.4,-247.7
68.5,-250.2
65.2,-252.9
61.9,-255.5
58.1,-258.4
53.5,-262.1
48.0,-267.0
42.1,-272.6
35.8,-279.1
29.5,-285.7
23.2,-292.2
16.6,-298.7
10.0,-304.6
3.2,-311.1
-3.8,-317.9
-11.0,-325.2
-18.6,-332.8
-26.6,-340.8
-35.0,-349.6
-45.7,-359.1
-55.0,-367.8
-64.2,-376.1
-73.0,-385.7
-82.4,-394.9
-91.8,-404.0
-100.9,-413.3
-110.2,-422.8
-119.4,-432.1
-128.9,-441.6
-137.9,-450.7
-146.4,-460.1
-155.4,-469.7
-164.9,-479.3
-174.4,-489.3
-183.9,-497.1
-193.0,-505.8
-202.2,-515.1
-211.2,-523.8
-219.7,-532.7
-227.9,-540.9
-236.1,-548.9
-244.0,-556.9
-251.6,-564.7
-258.7,-572.0
-265.3,-579.3
-271.8,-586.1
-278.7,-593.1
-285.6,-599.6
-292.5,-606.0
-298.9,-612.4
-304.5,-617.9
-309.2,-622.9
-312.5,-627.1
-313.9,-631.1
-313.5,-635.0
-311.9,-638.5
-309.7,-641.0
-307.1,-643.6
-303.7,-646.7
-299.1,-650.0
-293.9,-652.0
-287.4,-653.1
-280.6,-654.7
-273.8,-656.5
-267.0,-659.3
-261.0,-664.3
-256.8,-670.1
-254.7,-677.7
-254.7,-685.5
-256.5,-693.7
-258.6,-701.0
-260.4,-709.0
-261.6,-716.8
-261.8,-724.8
-261.1,-733.2
-259.3,-740.8
-256.8,-748.9
-254.2,-756.4
-251.7,-763.6
-249.4,-769.6
-247.1,-774.9
-245.0,-779.6
-242.9,-783.0
-241.2,-784.8
-240.4,-785.5
-240.3,-785.6
-240.3,-785.6
-240.3,-785.6
-240.2,-784.9
-240.2,-784.9
-240.2,-784.9
-240.2,-784.9
-240.3,-784.9
-240.3,-784.9
-240.3,-784.9
-240.3,-784.9
-240.5,-784.9
-240.6,-784.9
-240.7,-785.5
-240.8,-785.5
-240.8,-785.5
-240.9,-785.5
-241.0,-785.4
-241.1,-785.4
-241.3,-785.4
-241.3,-785.4
-241.3,-785.4
-241.5,-785.4
-241.6,-785.4
-241.6,-785.4
-241.7,-785.4
-241.8,-785.3
-241.9,-785.3
-242.0,-785.3
-242.0,-785.3
-242.1,-785.3
-242.2,-785.3
-242.3,-785.3
-242.4,-785.2
-242.6,-785.2
-242.6,-785.2
-242.7,-785.2
-242.9,-785.2
-243.0,-785.2
-243.1,-785.2
-243.1,-785.2
-243.2,-785.2
-243.3,-785.1
-243.3,-785.1
-243.3,-784.5
-243.4,-784.5
-243.4,-784.5
-243.5,-784.5
-243.6,-784.4
-243.6,-784.4
-243.9,-784.4
-243.9,-784.4
-243.9,-784.4
-244.1,-784.4
-244.1,-784.4
-244.1,-784.4
-244.3,-784.4
-244.2,-783.9
