x,y
0.0,0.0
-12.7,-4.6
-25.4,-9.0
-37.8,-13.6
-50.3,-18.2
-63.1,-22.8
-75.8,-27.5
-87.6,-32.3
-99.2,-37.0
-110.0,-41.8
-120.8,-45.6
-130.7,-49.2
-139.4,-52.4
-146.2,-55.0
-151.1,-56.8
-153.9,-58.2
-156.1,-58.8
-158.5,-58.2
-160.6,-56.2
-161.9,-52.5
-163.1,-47.8
-165.3,-41.2
-167.7,-33.5
-170.5,-24.6
-173.7,-14.9
-177.8,-4.3
-182.2,6.6
-187.8,17.4
-195.3,27.1
-203.7,35.6
-213.1,43.4
-223.1,50.2
-233.3,55.8
-244.1,60.3
-255.0,63.9
-266.2,66.8
-276.4,68.5
-285.9,69.0
-295.3,69.1
-304.2,69.1
-313.6,69.1
-323.2,69.6
-333.5,71.3
-342.5,75.0
-351.2,81.1
-359.3,88.8
-366.9,97.2
-374.7,106.8
-382.6,117.0
-390.1,127.6
-397.1,138.8
-403.3,150.3
-408.6,162.2
-413.7,174.6
-419.1,187.6
-423.8,201.1
-427.2,215.6
-429.8,231.1
-431.1,246.8
-432.8,262.9
-433.9,279.0
-435.4,295.4
-437.0,311.6
-438.0,327.0
-439.2,341.9
-439.9,355.5
-440.4,367.3
-440.5,376.7
-440.2,383.0
-440.5,386.8
-440.1,388.3
-440.3,388.8
-439.8,388.8
-439.8,388.8
-439.8,388.9
-439.6,389.3
-439.4,390.4
-439.6,393.5
-439.4,398.0
-438.8,403.4
-438.3,410.2
-438.4,418.9
-438.4,428.8
-439.0,439.7
-439.6,451.5
-439.6,464.0
-439.8,477.4
-439.3,491.4
-439.3,506.1
-439.0,520.4
-438.7,534.7
-438.7,548.9
-438.4,563.0
-436.6,576.1
-433.1,588.9
-429.1,601.4
-425.0,614.1
-420.4,627.1
-416.0,640.7
-411.1,654.4
-406.5,668.2
-401.8,682.2
-396.8,696.1
-391.7,709.9
-386.2,723.8
-380.7,737.4
-375.3,750.3
-369.9,763.1
-364.7,775.1
-360.0,786.8
-355.7,796.8
-351.8,805.2
-348.5,812.8
-345.1,820.1
-341.4,827.5
-337.7,835.0
-334.2,842.3
-331.1,849.5
-327.4,856.5
-323.7,863.6
-320.0,870.8
-315.5,877.8
-310.7,885.2
-304.7,892.1
-299.0,899.5
-293.3,907.5
-287.9,916.3
-282.0,925.3
-275.3,934.3
-268.8,943.8
-262.3,953.5
-255.1,963.1
-247.9,972.8
-240.6,982.7
-233.2,992.9
-225.7,1003.1
-218.7,1013.7
-211.1,1023.7
-204.0,1033.7
-197.0,1043.6
-190.2,1052.9
-183.5,1062.3
-177.8,1072.0
-173.8,1082.1
-171.0,1092.3
-168.8,1102.0
-166.6,1110.8
-164.9,1118.2
-164.4,1124.3
-164.7,1128.2
-165.4,1130.0
-166.1,1131.4
-168.3,1133.5
-172.3,1136.0
-177.3,1137.7
-184.0,1138.9
-192.0,1140.5
-200.7,1142.6
-209.7,1145.0
-218.4,1147.5
-225.6,1149.3
-232.1,1150.7
-237.9,1152.0
-242.7,1153.1
-246.3,1153.8
-248.2,1154.3
-249.8,1154.5
-251.1,1154.8
-253.1,1155.5
-254.8,1156.9
-255.1,1160.2
-254.2,1164.7
-251.5,1170.1
-248.0,1177.9
-243.8,1187.0
-239.6,1197.4
-234.9,1208.9
-230.6,1221.7
-223.9,1236.3
-218.9,1251.2
-213.4,1266.5
-208.4,1282.3
-203.7,1298.9
-198.8,1315.7
-194.3,1333.1
-189.7,1350.6
-185.2,1368.5
-181.2,1385.9
-177.6,1403.2
