x,y
0.0,0.0
-0.4,0.1
-1.3,0.3
-1.8,0.5
-1.8,0.5
-2.1,0.6
-2.5,0.7
-2.9,0.9
-2.9,1.1
-3.2,1.3
-3.2,1.3
-3.2,1.3
-3.6,1.6
-3.6,1.7
-3.5,1.9
-3.8,2.0
-3.8,2.1
-3.7,2.2
-3.7,2.3
-3.7,2.4
-3.7,2.6
-3.7,2.7
-4.2,2.8
-4.2,2.9
-4.2,3.0
-4.2,3.0
-4.1,3.1
-4.1,3.2
-4.1,3.3
-4.1,3.3
-4.1,3.4
-4.1,3.5
-4.1,3.5
-4.0,3.6
-4.0,3.7
-4.0,3.7
-4.0,3.8
-4.0,4.0
-4.0,4.0
-3.9,4.1
-3.9,4.1
-3.9,4.1
-3.9,4.3
-3.9,4.3
-3.9,4.4
-3.9,4.4
-3.8,4.5
-3.8,4.6
-3.8,4.6
-3.8,4.7
-3.8,4.7
-3.3,4.1
-3.4,3.9
-3.2,3.4
-3.3,3.1
-2.9,2.9
-2.9,2.7
-2.6,2.4
-2.1,2.3
-1.8,2.1
-1.8,1.9
-1.6,1.8
-1.6,1.7
-1.0,1.4
-0.5,1.3
-0.6,1.2
-0.2,1.1
-0.2,1.1
0.2,1.0
0.5,0.9
0.5,0.9
1.0,0.8
1.6,0.6
1.6,0.6
1.6,0.6
1.8,0.5
1.8,0.5
2.2,0.4
2.2,0.4
2.7,0.4
2.7,0.4
2.7,0.4
3.1,0.4
3.1,0.4
3.5,0.3
3.5,0.3
3.5,0.3
3.8,0.2
2.7,0.4
1.8,0.6
1.0,0.8
0.5,1.0
-0.2,1.1
-0.5,1.3
-1.0,1.6
-1.6,1.8
-1.6,1.8
-1.8,1.9
-2.2,2.1
-2.1,2.3
-2.6,2.4
-2.6,2.5
-2.9,2.7
-2.9,2.7
-2.9,2.9
-2.9,2.9
-3.3,3.1
-3.2,3.2
-3.2,3.4
-3.2,3.4
-3.2,3.6
-3.2,3.7
-3.1,3.8
-3.1,3.9
-3.1,4.0
