x,y
0.0,0.0
8.1,1.4
16.7,2.4
25.1,2.4
33.2,1.3
41.3,-0.5
48.9,-2.8
56.5,-4.8
63.8,-5.8
70.5,-4.9
76.9,-1.9
82.0,2.8
85.8,8.6
88.0,14.9
89.6,21.9
91.5,29.0
93.7,35.4
96.7,41.1
100.9,45.2
104.7,48.3
107.6,50.1
109.4,50.6
109.8,50.7
109.8,50.7
110.2,50.6
110.1,50.5
110.6,50.4
110.1,50.4
109.7,50.2
109.3,50.3
109.8,50.7
111.3,51.0
113.4,51.1
116.2,49.8
119.3,47.1
122.2,43.7
125.6,39.6
129.4,34.7
135.4,28.9
141.5,22.3
148.1,15.2
155.4,7.6
163.3,-0.6
171.9,-9.3
180.4,-18.2
189.0,-27.3
198.1,-36.7
206.7,-45.9
215.2,-55.1
224.2,-64.3
232.3,-73.1
240.9,-82.0
249.9,-90.9
258.0,-99.6
266.7,-108.2
274.5,-116.7
283.0,-124.8
291.4,-132.8
299.3,-140.9
306.9,-148.6
314.0,-156.2
321.2,-163.6
327.9,-170.8
334.7,-177.8
342.0,-185.0
348.9,-192.2
356.3,-199.3
363.5,-206.4
369.6,-213.3
376.1,-220.2
382.5,-226.5
388.5,-232.2
393.1,-237.1
397.7,-241.4
401.3,-245.2
404.9,-248.5
407.9,-251.0
410.3,-252.5
410.6,-253.0
411.0,-253.4
411.3,-253.7
412.7,-254.5
414.5,-255.4
417.0,-257.1
420.0,-259.7
423.8,-263.0
426.9,-266.5
429.3,-270.2
431.3,-274.5
434.5,-278.9
437.5,-283.1
441.1,-287.2
444.8,-291.0
448.2,-294.6
451.6,-297.7
454.3,-300.3
456.2,-302.4
458.0,-304.0
459.2,-305.1
459.5,-305.4
459.5,-305.4
459.5,-305.4
459.5,-305.4
459.9,-305.5
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.4
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.9,-305.3
459.5,-305.1
459.5,-305.1
459.5,-305.1
459.5,-305.1
459.5,-305.1
459.5,-305.1
459.5,-305.1
