x,y
0.0,0.0
2.9,-1.9
5.6,-2.7
8.3,-0.5
11.6,2.5
15.2,6.3
19.2,10.7
25.2,18.3
32.8,27.7
38.5,35.2
43.2,43.7
48.2,52.2
53.1,60.2
58.0,68.2
63.4,74.8
70.4,80.5
73.2,88.6
72.7,94.8
73.4,97.6
73.9,98.9
74.4,100.3
74.8,101.3
75.2,103.4
76.8,107.1
79.1,111.4
82.9,116.4
86.6,122.8
91.0,130.3
96.0,139.1
100.7,149.2
105.9,158.8
111.1,169.7
116.0,181.5
120.6,195.0
124.6,208.5
128.5,222.0
131.8,236.0
135.2,249.4
138.4,263.3
141.6,277.0
145.0,290.5
148.4,303.5
151.9,316.1
155.5,328.2
159.5,339.2
164.3,349.6
169.9,360.1
176.6,368.0
184.2,375.9
192.6,382.1
201.3,387.7
210.2,393.2
218.6,398.2
226.3,402.1
231.9,405.0
235.7,407.2
238.6,408.4
241.0,409.9
243.2,411.5
244.3,414.6
242.4,418.3
238.3,423.0
232.6,427.7
225.9,431.8
217.9,436.6
209.3,441.1
200.5,445.7
191.0,451.0
181.3,456.3
171.3,461.7
161.5,467.4
151.9,472.8
142.9,478.1
134.4,483.7
127.0,489.9
121.3,496.4
117.4,505.0
114.2,513.7
110.8,522.4
107.2,530.6
103.8,537.6
101.1,543.4
99.7,548.9
100.5,555.2
103.3,562.9
108.0,570.3
112.7,578.3
117.7,586.2
123.0,594.8
127.9,603.5
133.0,612.4
137.9,621.2
142.6,629.6
147.3,637.9
151.8,645.9
155.6,653.2
158.8,659.2
161.1,664.0
161.4,668.5
159.6,671.7
157.0,674.5
154.0,676.7
150.5,678.8
145.7,680.2
140.3,682.3
134.4,682.5
127.9,682.1
121.2,681.8
114.2,681.8
107.2,683.9
100.8,687.6
96.0,693.0
93.0,699.5
91.9,707.7
92.0,715.4
92.3,723.3
91.9,731.5
91.1,739.0
89.2,746.6
86.1,754.0
82.4,760.9
78.5,767.8
74.5,773.8
70.6,779.9
67.0,785.1
63.9,789.3
61.0,793.4
58.0,796.4
55.4,798.3
54.1,798.9
54.0,798.9
54.1,798.9
54.3,798.9
54.4,798.5
54.5,798.5
54.5,798.5
54.6,798.5
54.6,798.5
54.7,798.5
54.8,798.5
54.8,798.5
54.8,798.3
54.8,798.3
54.9,798.3
54.9,798.3
55.0,797.7
55.0,797.7
55.2,797.2
55.3,796.9
55.3,796.9
55.3,796.9
55.2,796.9
55.3,796.9
55.2,796.9
55.2,797.2
55.3,796.9
55.4,796.5
55.4,796.5
55.4,796.1
55.5,795.6
55.6,795.7
55.6,795.7
55.6,795.2
55.6,795.2
55.6,795.2
55.6,795.2
55.7,795.0
55.7,795.0
55.7,795.0
55.7,795.0
55.8,795.0
55.9,795.0
55.9,795.0
55.9,795.0
55.9,795.0
56.0,795.1
55.9,795.0
56.0,795.1
55.9,795.0
55.9,795.0
55.8,795.0
55.7,794.4
55.7,793.9
55.7,793.9
55.7,793.9
55.6,794.4
55.6,794.4
55.6,794.4
55.6,793.9
55.5,793.9
55.5,793.5
55.4,793.5
55.4,793.5
55.4,793.5
55.4,793.5
55.4,793.5
