x,y
0.0,0.0
0.0,-0.4
0.0,-0.8
0.7,-0.6
3.2,0.2
6.4,2.2
10.5,4.2
14.0,6.8
17.9,10.1
22.8,14.6
29.7,20.9
37.6,27.4
45.5,34.0
55.4,41.0
65.8,48.1
75.9,55.0
85.5,61.2
93.7,67.9
101.2,75.7
107.4,83.6
113.1,91.4
119.2,99.2
125.1,107.0
130.9,115.5
136.6,124.9
142.1,134.4
147.9,143.4
153.1,153.3
157.8,162.5
162.3,171.0
165.8,179.8
168.8,188.4
171.3,196.9
174.1,205.0
176.7,212.6
176.9,218.2
177.6,221.9
178.8,225.4
179.0,229.0
177.5,233.7
174.1,238.7
168.0,245.3
161.0,252.6
153.7,260.3
146.5,268.3
139.4,275.9
131.9,284.1
124.1,292.8
116.7,301.2
108.4,310.3
100.4,319.2
92.2,328.3
84.2,337.4
76.2,346.6
67.8,356.1
59.6,365.4
51.7,374.7
42.5,383.3
34.1,392.0
25.8,399.6
17.3,407.5
9.3,414.4
1.1,420.7
-7.3,426.9
-16.4,432.7
-25.7,437.9
-35.5,442.5
-45.5,446.9
-55.3,451.0
-65.5,454.9
-75.6,458.3
-85.9,462.1
-95.7,465.2
-105.5,467.7
-116.0,470.9
-126.4,473.5
-136.2,475.3
-146.6,477.4
-156.5,480.1
-165.3,482.2
-172.0,484.3
-176.1,485.4
-178.4,486.6
-178.6,486.0
-178.6,486.0
-178.4,485.8
-178.2,485.9
-177.8,485.4
-177.7,485.4
-177.5,485.5
-177.4,485.5
-177.0,485.1
-176.9,485.1
-176.8,485.1
-176.6,484.9
-176.5,484.9
-176.4,484.9
-176.1,484.6
-176.1,484.6
-176.1,484.6
-176.0,484.6
-175.9,484.7
-175.9,484.7
-175.6,484.3
-175.6,484.3
-175.5,484.4
-175.5,484.4
-175.3,484.0
-175.3,484.0
-175.2,484.0
-175.2,484.0
-175.2,484.0
-175.1,484.0
-175.1,484.0
-175.1,484.0
-175.1,484.0
-174.9,483.6
-174.9,483.6
-174.9,483.6
-174.8,483.7
-174.8,483.7
-174.8,483.7
-174.8,483.7
-174.8,483.7
-174.8,483.7
-174.8,483.7
-174.3,482.4
-174.2,482.4
-174.2,482.4
-174.0,482.2
-174.0,482.2
-173.9,482.2
-173.8,481.8
-173.7,481.8
-173.2,480.4
-172.8,479.9
-172.6,479.4
-172.3,478.7
-172.0,477.9
-171.9,477.9
-171.7,477.4
-171.5,477.2
-171.3,476.8
-171.2,476.4
-170.9,476.0
-170.7,475.6
-170.5,475.4
-170.4,475.5
-170.5,475.4
-170.4,475.5
-170.8,475.6
-172.0,476.1
-175.0,476.9
-178.6,477.6
-182.5,478.7
-186.8,479.6
-190.5,481.4
-193.5,484.1
-195.2,488.0
-195.3,492.2
-193.5,496.7
-189.9,500.4
-185.6,503.6
-180.9,507.0
-176.4,511.2
-171.5,514.0
-167.0,517.2
-163.4,520.1
-160.7,522.4
-158.4,524.5
-156.1,525.9
-154.0,527.8
-152.6,528.9
-152.2,529.9
-152.2,530.4
-152.3,530.6
-152.6,531.2
-152.8,531.6
-153.1,532.3
-153.2,532.3
-153.4,532.6
-153.5,533.1
-153.7,533.1
-153.9,533.6
-154.0,533.6
-154.1,533.6
-154.2,533.8
-154.2,533.8
-154.2,533.8
-154.5,534.1
-154.5,534.1
-154.5,534.1
-154.5,534.1
-154.1,534.7
-153.1,535.5
-150.4,537.2
-147.1,539.7
-143.4,542.2
-139.8,545.2
-136.6,547.4
-134.0,549.8
-131.9,551.3
-130.5,552.6
-129.5,553.3
-128.5,553.6
-128.1,554.3
-127.7,554.4
-127.6,554.5
-127.4,554.5
-127.1,554.6
-126.9,555.3
-126.5,555.4
-125.7,556.4
-124.1,558.3
-121.8,561.2
-119.9,564.5
-118.5,569.0
-117.0,573.9
-116.2,580.1
-116.3,585.7
-117.3,591.9
-119.7,597.8
-122.8,604.0
-126.0,610.3
-128.3,615.8
-130.3,621.9
-131.2,628.0
-130.8,633.8
-129.4,640.1
-126.7,646.4
-123.2,653.1
-118.7,659.8
-114.2,666.5
-109.4,673.9
-104.5,681.4
-99.7,689.3
-94.7,697.2
-89.7,705.1
-84.7,712.6
-79.8,720.0
-75.2,727.5
-70.5,734.9
-65.8,741.5
-61.3,748.4
-57.0,755.7
-52.2,762.0
-47.6,769.3
-42.6,776.4
-37.4,783.5
-32.0,790.2
-26.4,796.9
-20.6,802.7
-15.2,808.0
-10.0,813.2
-5.3,817.6
-0.9,821.8
2.6,824.7
5.3,826.9
7.4,828.9
9.5,830.4
12.0,832.5
15.5,835.4
19.6,839.5
24.4,843.7
29.6,848.2
35.3,852.4
41.0,857.8
47.0,863.2
53.5,869.2
60.8,875.2
68.3,881.8
75.7,888.5
83.4,894.9
91.2,901.5
99.4,908.7
107.8,916.3
116.0,924.9
123.8,933.9
131.7,943.9
139.7,953.6
147.5,964.0
155.8,974.1
164.1,984.1
172.7,993.6
181.4,1002.1
190.3,1010.1
198.8,1016.8
206.7,1022.6
214.2,1027.1
220.6,1032.0
226.8,1035.3
232.3,1038.4
237.0,1040.8
241.2,1042.5
244.4,1044.6
247.1,1045.5
249.3,1046.5
251.3,1047.1
252.6,1048.0
253.6,1048.3
254.3,1049.0
255.0,1049.2
255.9,1049.5
257.1,1049.9
258.4,1050.3
260.1,1050.8
261.8,1051.3
263.3,1052.3
264.9,1052.8
266.2,1053.2
267.2,1053.5
267.6,1053.6
268.1,1053.8
268.8,1054.0
269.6,1054.3
270.2,1054.5
270.7,1054.6
270.8,1054.6
271.0,1054.7
271.5,1054.8
272.3,1055.1
273.7,1055.6
275.9,1056.3
278.2,1057.5
280.8,1058.3
283.0,1059.0
284.9,1059.7
286.3,1060.1
287.1,1060.4
287.7,1060.5
288.6,1060.9
290.0,1061.3
291.4,1061.7
292.6,1062.1
293.4,1062.4
293.5,1062.4
293.5,1062.4
293.5,1062.4
293.5,1062.4
293.5,1062.4
293.5,1062.4
293.9,1062.5
294.9,1063.2
296.6,1064.3
298.5,1065.5
300.7,1066.9
302.7,1070.3
304.6,1074.9
305.7,1081.0
306.7,1088.6
307.6,1096.6
308.3,1104.0
308.8,1110.4
309.0,1116.4
309.7,1121.5
310.2,1128.4
311.4,1136.7
312.5,1146.5
313.5,1157.6
314.7,1169.1
315.9,1181.2
317.1,1194.2
318.5,1207.3
319.6,1221.2
320.8,1234.6
321.7,1248.3
323.1,1262.3
324.7,1276.2
325.6,1291.2
326.5,1305.5
327.4,1320.3
328.2,1335.1
329.0,1350.1
330.0,1364.2
330.5,1379.3
330.8,1394.6
330.6,1409.9
328.7,1424.8
325.5,1439.8
321.1,1454.4
316.2,1469.5
311.1,1485.1
305.9,1501.2
299.5,1519.0
292.3,1537.4
284.7,1553.1
275.9,1567.1
266.1,1580.2
256.1,1593.3
246.9,1605.8
238.2,1619.1
231.3,1632.2
225.9,1645.9
221.5,1660.4
217.3,1675.4
212.8,1690.2
207.3,1705.3
200.9,1719.5
193.5,1733.8
185.0,1747.2
175.0,1760.7
164.6,1773.4
153.3,1786.4
141.5,1799.3
129.1,1812.5
116.3,1826.1
103.2,1840.0
90.0,1854.4
76.7,1868.6
63.3,1882.9
49.8,1897.3
36.1,1912.0
22.2,1927.1
8.2,1942.3
-6.2,1957.6
-21.0,1973.5
-35.5,1989.8
-49.9,2006.3
-64.1,2023.1
-78.0,2040.1
-91.8,2057.1
-105.9,2074.5
-120.1,2092.0
-134.0,2109.1
-147.7,2125.9
-161.4,2143.0
-174.7,2160.2
-187.1,2177.7
-198.3,2196.2
-207.8,2214.8
-215.5,2234.2
-221.9,2254.3
-226.9,2273.8
-230.6,2294.5
-232.4,2315.9
-232.3,2337.3
-230.2,2359.4
-225.9,2381.3
-219.8,2403.8
-213.2,2426.4
-206.5,2449.3
-199.8,2472.3
-193.7,2495.7
-187.6,2519.2
-181.7,2542.5
-176.0,2566.2
-171.0,2590.0
-166.5,2614.1
-162.6,2638.1
-158.9,2661.7
-155.6,2685.1
-152.4,2708.0
-149.5,2731.4
-146.4,2753.7
-144.4,2776.8
-143.6,2801.0
-145.7,2823.0
-148.7,2845.2
-154.2,2867.6
-161.6,2889.8
-169.3,2912.3
-176.8,2934.9
-183.0,2957.5
-188.1,2980.6
-192.2,3003.0
-194.7,3025.9
-195.7,3048.8
-195.7,3072.2
-195.9,3095.8
-195.9,3120.1
-195.8,3144.5
-195.7,3169.4
-194.8,3193.9
-194.4,3219.2
-194.1,3244.6
-194.2,3269.6
-194.2,3294.8
-194.1,3319.4
-193.8,3344.0
