x,y
0.0,0.0
5.9,2.2
11.0,5.7
14.7,10.9
17.3,17.0
19.1,23.7
20.2,30.2
21.3,36.2
22.0,41.2
22.7,45.2
23.0,47.7
23.4,49.2
23.2,49.3
23.2,49.4
22.8,49.0
22.7,49.1
22.8,49.8
23.0,51.8
23.3,55.5
23.5,59.9
23.2,65.3
20.9,71.0
16.1,75.8
9.0,79.0
0.9,81.4
-7.6,83.7
-16.9,86.1
-27.3,88.6
-37.5,92.2
-48.8,95.2
-59.4,99.2
-71.1,102.5
-82.2,106.5
-94.0,110.1
-105.7,114.0
-117.7,117.7
-129.5,122.1
-141.6,126.0
-153.6,130.3
-165.6,134.8
-177.3,140.1
-189.4,145.2
-201.2,150.6
-213.4,155.7
-225.5,161.3
-237.7,167.3
-250.7,173.1
-263.9,179.1
-277.4,185.2
-291.0,191.5
-304.5,197.9
-318.3,204.2
-331.9,210.5
-345.5,216.9
-359.2,223.5
-372.7,230.6
-386.7,237.0
-401.0,243.4
-415.4,250.1
-430.4,257.0
-445.3,264.5
-460.9,271.7
-476.5,278.9
-491.7,286.2
-506.3,294.0
-521.0,301.4
-535.3,309.7
-549.6,318.3
-564.1,326.7
-578.4,335.7
-592.5,344.4
-606.4,353.5
-620.3,362.2
-633.8,371.1
-647.6,379.7
-661.2,388.4
-675.2,396.7
-689.3,405.2
-702.9,413.5
-715.8,421.8
-728.7,429.5
-740.9,437.0
-753.2,445.2
-765.4,452.2
-776.6,458.8
-788.3,464.0
-798.7,469.2
-807.5,474.7
-815.6,479.6
-823.3,483.3
-830.5,484.4
-834.1,479.3
-836.4,473.8
-837.9,467.4
-839.1,459.9
-840.5,452.3
-842.4,442.8
-844.0,432.6
-846.3,421.6
-848.6,410.5
-850.7,399.5
-853.0,388.1
-855.7,376.5
-858.2,364.9
-860.6,353.9
-862.9,343.1
-865.1,332.7
-867.2,322.8
-869.5,313.1
-871.9,302.9
-873.8,292.7
-874.3,283.4
-874.4,274.9
-873.8,268.8
-873.0,264.6
-872.6,261.9
-872.5,259.8
-872.0,258.9
-871.6,258.6
-871.5,258.4
-871.4,258.3
-871.0,258.4
-870.9,258.2
-870.8,258.2
-870.4,258.6
-870.4,258.6
-870.3,258.4
-869.9,257.3
-869.4,254.5
-868.4,250.6
-867.6,245.8
-866.2,240.2
-864.6,233.5
-863.1,225.3
-860.7,216.5
-859.4,206.6
-857.6,197.0
-856.9,185.9
-857.1,174.2
-857.6,162.5
-858.4,150.7
-858.9,139.5
-860.1,127.4
-860.9,115.6
-861.9,103.5
-862.7,91.1
-863.5,78.1
-864.2,64.4
-864.3,51.5
-864.7,37.7
-864.1,24.6
-863.4,10.9
-862.7,-3.0
-861.6,-17.0
-860.6,-31.3
-859.8,-45.8
-858.9,-60.5
-857.7,-74.8
-856.4,-89.3
-854.7,-103.8
-853.1,-118.0
-851.9,-132.5
-851.1,-147.2
-850.1,-163.2
-850.0,-178.1
-850.3,-191.3
-851.6,-204.3
-852.6,-217.0
-853.5,-229.8
-854.2,-242.5
-854.6,-255.1
-855.0,-267.3
-855.6,-279.9
-856.1,-292.4
-856.9,-305.7
-856.9,-318.7
-857.1,-332.4
-856.1,-345.7
-854.6,-359.2
-852.8,-373.0
-849.8,-386.3
-846.6,-399.9
-842.1,-413.1
-837.3,-426.7
-832.2,-440.0
-827.0,-453.4
-822.0,-466.5
-818.0,-480.2
-814.7,-493.9
-812.3,-507.7
-810.5,-522.1
-808.9,-536.9
-807.1,-551.6
-805.4,-566.6
-803.2,-581.2
-801.7,-596.5
-800.0,-611.4
-798.6,-626.5
-796.7,-641.7
-794.6,-656.8
-791.8,-671.7
-788.8,-686.3
-786.2,-701.4
-783.3,-716.0
-780.5,-730.9
-778.2,-745.8
-775.6,-760.1
-773.4,-774.3
-771.6,-788.0
-769.6,-800.7
-768.7,-812.9
-768.0,-824.3
-766.9,-835.4
-766.1,-846.6
-765.3,-858.0
-764.3,-869.8
-763.4,-882.1
-762.3,-894.6
-761.1,-907.5
-760.3,-920.9
-759.2,-934.5
-758.5,-948.6
-757.7,-962.3
-757.1,-976.1
-756.1,-990.1
-755.1,-1003.6
-754.3,-1017.0
-754.1,-1030.4
-754.1,-1043.0
-756.0,-1056.1
-759.0,-1068.2
-762.7,-1080.2
-767.4,-1092.2
-772.5,-1103.8
-777.8,-1114.7
-783.0,-1125.2
-788.5,-1135.5
-792.9,-1144.5
-797.6,-1153.5
-802.1,-1161.8
-805.7,-1169.0
-809.0,-1174.3
-812.8,-1177.6
-816.8,-1177.9
-821.0,-1175.7
-826.1,-1172.6
-832.7,-1169.2
-840.1,-1165.1
-848.8,-1160.8
-858.1,-1156.0
-868.1,-1151.6
-877.8,-1147.0
-888.1,-1142.6
-898.1,-1137.8
-908.9,-1134.2
-919.8,-1130.6
-930.3,-1127.7
-941.0,-1125.8
-950.8,-1124.7
-959.6,-1123.9
-967.6,-1123.1
-974.9,-1122.3
-982.3,-1121.7
-989.8,-1121.0
-997.9,-1120.3
-1006.6,-1119.8
-1014.9,-1118.9
-1023.4,-1118.4
-1031.0,-1117.7
-1038.9,-1117.3
-1047.0,-1116.9
-1055.5,-1116.2
-1064.1,-1115.7
-1072.9,-1115.2
-1082.0,-1115.9
-1091.1,-1117.1
-1099.7,-1118.3
-1108.5,-1120.5
-1116.8,-1122.9
-1125.0,-1126.1
-1132.3,-1129.3
-1138.5,-1132.7
-1143.8,-1136.6
-1148.9,-1141.2
-1153.2,-1145.7
-1158.0,-1150.8
-1161.8,-1155.0
-1165.4,-1158.9
-1169.3,-1162.9
-1172.5,-1166.6
-1176.2,-1170.3
-1179.6,-1172.3
-1183.6,-1172.5
-1187.4,-1171.3
-1190.8,-1169.2
-1193.7,-1166.4
-1196.6,-1163.1
-1199.2,-1159.9
-1202.1,-1157.1
-1204.8,-1154.5
-1207.6,-1152.6
-1209.7,-1150.6
-1211.4,-1148.9
-1211.9,-1147.6
-1212.3,-1147.2
-1212.0,-1146.7
-1211.9,-1146.8
-1211.9,-1146.8
-1211.8,-1146.9
-1211.8,-1146.9
-1211.8,-1146.9
-1211.8,-1146.9
-1211.8,-1146.9
-1211.7,-1146.7
-1211.6,-1146.7
-1211.6,-1146.7
-1211.6,-1146.7
-1211.5,-1146.8
-1211.5,-1146.8
-1211.5,-1146.8
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.3,-1147.0
-1211.3,-1147.0
-1211.3,-1147.0
-1211.3,-1147.0
-1211.4,-1146.9
-1211.1,-1146.6
-1211.1,-1146.6
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.2,-1146.5
-1211.5,-1146.8
-1211.5,-1146.8
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.4,-1146.9
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.7,-1147.0
-1211.6,-1147.1
-1212.0,-1147.5
-1212.0,-1147.5
-1212.0,-1147.5
-1212.1,-1147.4
-1212.1,-1147.4
-1212.1,-1147.4
-1212.1,-1147.4
-1212.1,-1147.4
-1212.5,-1147.7
-1212.5,-1147.7
-1212.5,-1147.7
-1212.6,-1147.7
-1212.6,-1147.7
-1212.6,-1147.7
-1212.6,-1147.7
-1212.7,-1147.6
-1212.7,-1147.6
-1212.8,-1147.5
-1212.8,-1147.5
-1212.8,-1147.5
-1212.8,-1147.4
-1212.8,-1147.4
