x,y
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.3
0.0,0.4
0.0,0.4
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
-0.1,0.7
0.4,1.3
0.2,2.5
-0.2,4.7
-2.1,7.3
-5.2,9.9
-8.8,12.7
-12.7,15.3
-16.1,17.8
-19.2,20.4
-22.7,22.7
-25.9,24.0
-28.9,23.8
-31.7,22.2
-33.8,19.6
-35.9,16.5
-38.2,13.6
-40.0,11.0
-41.9,9.0
-42.8,7.8
-42.8,7.6
-42.8,7.6
-43.4,7.4
-44.1,6.9
-45.8,5.5
-47.9,4.5
-51.4,5.0
-55.2,7.0
-59.0,9.5
-62.9,12.2
-66.9,15.3
-71.8,18.8
-76.9,22.7
-83.3,27.1
-89.2,31.9
-92.2,40.3
-96.3,45.8
-100.5,50.6
-106.6,55.6
-110.4,60.0
-114.5,63.2
-119.3,66.7
-125.4,70.5
-132.2,75.0
-139.6,79.9
-145.1,86.3
-149.1,93.3
-152.6,99.9
-155.5,105.7
-159.5,110.9
-164.3,115.8
-169.8,120.1
-176.2,123.9
-182.0,127.3
-188.3,131.0
-193.7,134.7
-198.6,137.8
-203.5,140.7
-208.8,143.7
-214.2,147.3
-220.5,151.3
-227.4,155.5
-234.3,159.7
-240.7,164.0
-246.9,167.6
-253.1,170.3
-259.3,170.5
-266.2,165.6
-271.5,159.5
-276.5,152.0
-281.5,143.7
-286.7,135.3
-292.5,126.7
-298.5,117.9
-304.2,109.1
-310.5,99.9
-316.3,91.1
-322.0,82.7
-326.6,75.1
-331.5,68.0
-335.5,61.9
-339.4,56.2
-343.7,50.5
-348.4,44.5
-352.4,38.9
-358.0,34.0
-364.0,29.8
-369.9,27.0
-375.8,25.3
-381.6,24.3
-388.2,24.1
-395.1,24.9
-402.3,26.8
-408.6,29.9
-415.7,34.3
-421.6,39.4
-427.9,45.0
-433.2,50.6
-439.0,55.7
-443.3,60.3
-446.4,63.2
-447.8,64.9
-449.1,65.9
-449.5,66.1
-449.5,66.2
-449.5,66.2
-449.5,66.2
-449.6,66.7
-450.6,67.9
-452.8,70.2
-456.1,73.5
-459.9,78.0
-465.1,83.4
-470.4,89.6
-477.0,96.2
-483.6,103.3
-490.1,110.7
-496.6,118.2
-503.6,125.6
-510.1,133.0
