x,y
0.0,0.0
-1.3,-8.2
-3.1,-16.3
-4.7,-24.1
-6.0,-31.7
-8.0,-39.9
-9.4,-47.7
-11.0,-55.7
-12.3,-62.7
-13.4,-69.0
-13.8,-74.3
-13.5,-78.3
-13.8,-81.9
-14.3,-84.5
-14.6,-86.8
-14.7,-88.3
-15.1,-89.9
-15.2,-90.5
-15.2,-90.5
-16.5,-90.2
-16.8,-89.9
-17.0,-89.7
-17.1,-89.6
-17.2,-89.5
-17.3,-89.4
-17.3,-89.4
-17.4,-89.3
-17.5,-89.2
-17.5,-89.2
-17.3,-88.8
-17.3,-88.8
-17.3,-88.8
-17.3,-88.8
-17.3,-88.8
-17.4,-88.7
-17.4,-88.7
-17.4,-88.7
-17.5,-88.6
-17.5,-88.6
-17.5,-88.6
-17.5,-88.6
-17.5,-88.6
-17.5,-88.5
-17.5,-88.5
-17.5,-88.5
-17.5,-88.5
-17.2,-88.2
-17.2,-88.2
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.3,-88.1
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-17.0,-87.8
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.6
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.8,-87.7
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.7,-87.8
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.6,-87.9
-16.7,-88.2
-16.7,-88.8
-17.1,-90.7
-17.7,-94.0
-18.9,-98.7
-19.9,-102.7
-20.4,-105.7
-20.6,-106.9
-20.9,-107.1
-20.9,-106.6
-20.8,-105.3
-20.5,-103.7
-20.2,-102.4
-19.2,-101.4
-18.8,-101.2
-18.9,-101.1
-18.9,-101.1
-19.1,-100.9
-19.8,-100.7
-20.9,-99.6
-21.8,-97.3
-21.6,-93.7
-20.8,-89.5
-19.7,-84.8
-19.1,-79.7
-18.4,-74.9
-17.1,-69.9
-16.4,-64.8
-15.6,-60.0
-15.2,-55.4
-14.2,-50.2
-12.8,-44.0
-10.6,-36.1
-9.6,-27.0
-10.1,-17.6
-7.8,-8.0
-5.2,1.6
-3.1,10.4
-0.3,20.3
1.2,29.9
3.7,40.4
6.5,51.8
8.6,63.1
11.1,75.1
13.3,87.1
15.7,100.0
18.7,113.6
21.2,126.8
23.2,139.3
25.6,152.2
27.7,164.6
29.7,176.8
31.6,188.5
34.2,200.4
36.1,211.7
38.5,222.5
40.4,232.7
42.2,240.9
43.8,248.0
45.4,255.0
47.2,262.9
48.2,271.4
49.9,281.0
52.1,291.3
54.3,302.5
56.3,314.3
58.4,326.4
61.2,338.6
63.1,349.9
65.3,360.9
67.3,371.3
69.4,381.6
71.1,390.9
72.4,398.4
73.9,404.5
76.0,409.4
79.3,412.0
82.6,412.8
86.0,412.8
90.0,412.3
94.3,411.0
98.8,408.8
103.9,405.4
109.0,400.8
114.4,395.4
119.9,390.0
126.7,386.2
134.2,383.1
141.9,384.2
149.2,387.2
154.8,391.6
160.0,397.5
165.3,403.6
171.0,409.9
177.6,415.8
184.9,420.5
192.8,424.5
201.1,427.5
209.1,429.8
216.7,432.0
223.8,433.7
230.4,435.4
235.9,436.3
240.3,436.6
242.6,436.4
243.3,436.4
243.2,436.5
242.7,436.3
242.6,436.5
242.6,436.5
243.0,436.8
242.9,436.9
242.8,437.0
242.7,437.1
242.5,437.3
242.1,436.6
241.9,436.1
241.7,435.7
241.5,435.3
241.3,434.9
241.2,434.6
241.3,434.6
240.8,434.1
240.9,434.1
240.6,433.7
240.6,433.7
240.6,433.7
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.3,433.4
240.0,433.1
240.0,433.1
240.0,433.1
240.0,433.1
240.1,433.0
240.1,433.0
239.9,432.8
239.9,432.8
239.9,432.8
239.9,432.8
239.8,432.9
239.8,432.9
239.8,432.9
239.8,432.9
239.8,432.9
239.8,432.9
239.8,432.9
239.8,432.9
239.7,433.0
239.7,433.0
239.7,433.0
239.9,433.2
