x,y
0.0,0.0
-4.6,5.8
-8.9,11.3
-11.8,17.7
-13.1,23.3
-12.1,28.9
-9.5,33.5
-5.2,37.5
0.3,40.4
6.1,42.9
12.2,45.1
18.2,46.8
24.5,49.0
30.1,50.5
34.8,52.5
38.5,55.1
41.9,57.1
44.9,59.9
47.9,61.2
51.1,61.3
54.4,62.8
58.1,64.2
62.1,65.0
66.6,67.2
71.1,69.9
75.6,73.6
79.7,77.3
83.7,84.1
86.7,89.5
88.5,94.0
89.3,97.0
89.5,98.6
89.6,99.3
89.6,100.4
89.6,101.2
89.6,102.0
89.8,103.3
89.9,104.9
90.1,107.1
90.2,109.3
90.2,111.0
90.1,111.9
90.0,112.8
89.9,113.3
89.8,114.1
89.8,115.2
89.6,115.6
89.6,116.4
89.5,117.6
89.2,118.8
88.8,120.5
88.4,122.3
88.1,123.6
87.7,125.1
87.3,126.0
86.3,128.9
85.1,131.3
83.8,134.3
82.5,136.2
81.3,137.8
80.6,138.9
80.1,139.4
79.6,139.5
79.1,140.3
78.4,141.1
77.8,142.5
77.4,143.0
77.1,143.0
77.0,143.5
76.7,144.0
76.3,144.4
75.8,145.1
75.2,146.1
74.5,146.7
74.2,147.6
73.9,148.3
73.8,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.7,148.3
73.8,148.6
73.8,148.6
73.6,148.6
73.5,149.0
73.5,149.0
73.5,149.0
73.4,149.5
73.1,149.6
72.6,150.1
72.1,151.5
71.1,152.6
70.4,153.6
70.0,154.6
69.7,154.9
69.6,155.0
69.5,155.0
69.5,155.0
69.6,155.6
69.6,155.6
69.5,155.6
69.4,156.1
69.4,156.1
69.4,156.1
69.4,156.5
69.2,156.6
69.1,157.0
68.6,158.0
67.7,159.9
66.2,162.0
65.0,164.4
64.0,165.9
63.5,166.9
63.6,167.3
63.8,167.6
63.9,167.6
63.6,168.8
62.5,171.0
60.4,174.6
57.9,179.2
54.7,184.4
50.7,191.5
46.2,199.5
41.4,207.1
36.1,215.3
30.1,223.6
23.6,231.3
17.0,238.5
10.4,244.9
4.0,251.2
-2.2,256.8
-8.0,261.6
-13.7,266.4
-19.2,271.0
-24.1,276.5
-28.1,280.8
-30.9,284.9
-32.6,288.3
-33.3,291.1
-33.4,293.7
-33.2,295.8
-32.0,299.1
-29.7,302.0
-26.3,304.5
-21.7,307.4
-16.3,310.2
-10.1,313.6
-3.6,317.1
2.9,320.7
9.2,324.5
15.6,328.4
22.4,332.1
29.4,336.4
36.6,341.1
