x,y
0.0,0.0
0.3,-0.8
0.6,-2.0
0.8,-2.5
0.8,-2.9
1.2,-4.0
1.2,-4.3
1.6,-4.8
1.6,-5.2
1.8,-5.7
1.8,-5.9
2.1,-6.5
2.0,-7.3
2.3,-7.9
2.7,-8.9
3.2,-9.8
3.1,-10.2
3.1,-10.2
3.1,-10.3
3.2,-11.0
3.2,-11.1
3.6,-11.6
3.6,-11.6
3.3,-10.7
3.4,-10.0
3.2,-9.3
3.3,-8.8
3.4,-8.3
3.4,-8.0
2.8,-7.6
2.9,-7.2
2.9,-6.9
2.9,-6.8
3.0,-6.7
2.5,-6.5
2.5,-6.4
3.0,-6.3
3.1,-5.9
3.8,-5.4
4.1,-4.8
4.7,-3.2
4.6,-0.9
4.1,1.8
2.9,4.9
1.2,8.4
-0.9,12.1
-3.3,16.4
-6.2,21.2
-8.9,25.9
-11.4,30.4
-13.8,34.6
-15.4,38.5
-17.1,42.4
-17.5,46.3
-16.5,50.1
-14.2,53.2
-12.3,55.1
-11.6,56.0
-11.3,56.3
-11.3,56.1
-11.6,55.9
-11.6,55.7
-11.5,56.2
-10.7,57.7
-10.7,60.5
-12.4,63.7
-15.5,67.1
-21.4,70.5
-28.4,74.4
-36.0,78.6
-44.5,83.0
-53.4,87.4
-62.7,91.8
-72.0,96.3
-81.6,100.5
-90.5,104.7
-98.7,108.8
-104.9,113.2
-109.0,118.0
-111.3,124.0
-111.2,130.1
-109.6,136.6
-106.1,142.6
-100.6,148.0
-93.0,153.1
-84.5,157.8
-75.3,163.0
-64.8,168.5
-54.4,174.4
-43.4,180.2
-31.5,186.4
-19.3,192.8
-7.6,199.3
4.2,205.7
15.8,212.1
27.2,218.2
37.9,224.2
48.4,229.5
58.6,233.9
67.1,237.5
74.2,240.1
80.9,242.2
87.6,244.1
95.4,245.3
104.1,244.6
113.0,241.4
121.5,235.9
129.6,228.4
138.0,219.4
145.8,209.3
153.4,198.7
160.6,187.8
167.4,176.8
174.5,165.6
181.0,154.8
188.2,143.6
195.0,132.4
201.5,121.2
208.3,109.8
214.6,98.6
221.3,87.3
227.6,75.8
234.2,64.2
239.9,52.1
245.8,40.1
251.5,28.4
257.5,17.3
264.2,6.3
271.5,-4.1
278.8,-13.9
286.2,-23.8
293.5,-33.3
301.1,-42.9
308.4,-52.3
316.2,-62.0
323.4,-71.4
330.1,-80.8
336.3,-90.0
341.5,-98.6
346.6,-106.6
350.8,-113.9
354.6,-120.3
358.1,-126.3
361.7,-132.3
364.7,-138.5
368.1,-144.9
370.8,-150.8
373.0,-157.0
373.3,-163.1
371.8,-168.8
367.3,-173.4
361.2,-176.9
352.8,-180.3
343.6,-184.5
334.4,-189.7
325.6,-196.0
315.8,-203.5
305.7,-211.6
296.0,-220.5
287.0,-230.2
278.2,-240.1
269.5,-250.2
259.8,-260.1
250.5,-269.9
240.6,-279.8
230.7,-290.0
220.4,-300.2
210.3,-310.4
199.7,-320.8
189.6,-331.2
179.1,-341.3
169.0,-350.8
158.7,-359.6
148.5,-367.8
136.8,-375.6
125.4,-383.5
113.5,-391.2
101.6,-398.7
89.7,-405.7
78.1,-412.4
66.7,-418.3
55.9,-423.8
45.6,-429.5
35.6,-435.3
26.3,-441.1
17.1,-446.9
7.6,-452.7
-1.5,-459.1
-11.5,-465.6
-21.6,-472.5
-31.6,-479.3
-41.8,-486.5
-52.3,-493.9
-62.8,-501.1
-73.4,-507.7
-84.1,-514.8
-95.3,-521.9
-107.1,-529.0
-118.5,-536.0
-130.4,-543.1
-142.2,-550.2
-154.1,-557.2
-166.2,-564.4
-177.4,-571.5
-189.2,-578.1
-199.8,-584.4
-210.4,-590.1
-221.1,-595.0
-231.6,-599.1
-241.6,-602.1
-249.7,-604.5
-262.9,-604.5
-275.5,-605.5
-288.2,-606.7
-301.5,-607.8
-315.1,-608.8
-329.1,-609.7
-343.5,-610.5
-359.0,-611.3
-374.6,-612.0
-389.6,-613.2
-404.7,-614.8
-420.3,-616.4
-434.1,-618.7
-447.4,-620.8
-463.7,-625.2
-477.4,-628.4
-491.0,-630.1
-504.0,-631.7
-515.6,-632.8
-529.5,-634.3
-543.4,-636.2
-556.9,-637.3
-570.5,-638.3
-584.5,-638.9
-598.7,-639.4
-612.0,-639.7
-624.7,-640.0
-636.9,-640.3
-648.7,-640.7
-660.5,-641.2
-672.0,-642.1
-683.8,-642.6
-693.7,-643.1
-702.0,-643.4
-707.4,-643.8
-709.4,-643.9
-709.7,-643.9
-710.2,-643.7
-710.1,-643.3
-710.1,-643.0
-710.1,-642.6
-708.7,-642.4
-709.1,-642.2
-710.9,-642.6
-715.3,-643.0
-720.6,-643.6
-726.8,-644.3
-734.3,-645.1
-743.5,-646.5
-753.7,-648.1
-764.4,-650.1
-775.6,-652.3
-787.3,-654.7
-798.0,-657.4
-810.0,-659.6
-821.7,-662.3
-833.9,-665.7
-847.0,-669.0
-859.3,-672.6
-871.2,-676.2
-882.4,-680.1
-894.2,-683.8
-905.8,-687.5
-917.0,-691.6
-928.9,-695.6
-940.4,-699.6
-951.7,-703.8
-963.6,-707.6
