x,y
0.0,0.0
-1.9,2.2
-3.5,5.5
-5.4,8.7
-7.4,12.0
-9.1,15.7
-10.8,18.9
-11.9,22.3
-12.8,24.8
-13.2,26.2
-12.4,28.2
-9.8,31.1
-6.4,34.5
-2.5,38.2
2.0,42.0
7.0,46.3
12.2,50.3
17.1,54.2
21.9,58.2
27.4,62.8
33.0,66.9
39.0,71.9
44.5,74.9
50.8,77.2
57.0,76.9
64.0,75.5
71.3,73.8
77.6,70.4
83.3,66.0
89.6,62.5
95.3,57.9
101.7,54.7
107.3,51.2
112.3,47.4
115.7,42.4
118.8,37.2
122.0,31.6
124.5,26.1
126.7,20.8
128.8,16.0
130.9,11.3
133.1,6.7
135.1,2.1
137.2,-1.1
138.6,-2.7
139.9,-3.1
141.5,-3.6
143.7,-4.3
146.5,-4.8
149.7,-4.0
152.9,-3.2
155.9,-2.1
158.3,-1.3
160.3,-0.6
162.2,0.2
164.4,0.9
167.2,2.3
170.5,3.5
175.0,5.7
180.5,7.9
186.7,10.3
193.3,12.4
200.1,14.2
206.9,15.7
213.3,16.8
219.1,17.9
224.0,18.7
227.7,19.6
231.0,22.1
232.1,24.7
230.8,28.0
229.0,32.4
226.7,36.6
223.7,40.7
220.0,44.9
215.4,49.8
210.5,55.8
205.3,62.7
200.7,69.5
196.1,76.3
191.3,82.7
186.9,89.4
182.8,95.3
179.1,101.1
175.4,106.9
171.6,113.2
167.5,119.9
163.0,126.6
158.0,133.9
153.1,141.2
148.3,148.0
143.9,155.2
139.5,161.5
135.0,168.1
130.8,174.8
126.7,181.0
122.8,187.3
118.4,194.5
113.7,201.9
108.6,209.3
103.8,216.6
99.0,224.3
93.9,231.4
88.7,237.6
83.5,243.3
78.3,249.4
72.7,254.6
66.7,260.7
60.3,267.0
53.2,272.6
45.9,279.3
38.2,285.2
30.6,291.6
23.0,297.4
15.8,302.7
9.3,307.9
3.6,312.3
-1.9,316.7
-7.3,320.9
-13.4,326.0
-20.1,331.5
-27.5,337.3
-35.2,343.7
-43.1,349.7
-51.7,356.8
-59.4,363.4
-66.6,370.7
-72.4,376.0
-78.2,383.2
-83.8,389.6
-88.4,397.5
-93.3,404.8
-97.9,412.7
-102.3,420.5
-106.4,428.9
-110.5,436.9
-114.3,444.7
-117.6,452.0
-120.7,458.7
-123.3,465.4
-126.2,472.0
-129.5,479.7
-133.6,487.2
-137.8,495.2
-142.6,503.4
-147.9,511.2
-153.6,518.4
-159.6,525.3
-165.3,531.0
-170.1,536.0
-174.8,541.0
-179.6,546.0
-185.3,550.7
-191.0,556.6
-196.9,563.3
-202.9,569.2
-207.7,575.5
-211.3,582.0
-213.5,588.0
-214.8,593.6
-215.2,599.3
-215.4,604.7
-215.1,610.4
-214.9,615.9
-214.6,621.0
-214.2,625.3
-214.0,627.9
-213.2,630.5
-211.0,632.8
-207.0,634.6
-201.2,636.4
-193.9,636.5
-184.5,637.2
-173.8,637.7
-162.1,638.3
-149.4,638.9
-135.9,639.3
-121.8,640.0
-107.5,640.7
-92.5,641.6
-77.1,642.6
-61.8,643.6
-46.6,644.0
-31.2,644.8
-15.7,645.3
0.1,646.1
15.9,647.3
31.1,648.1
46.2,649.1
60.9,649.0
75.6,650.0
90.2,650.6
104.4,650.8
118.5,650.5
132.2,649.6
145.3,647.0
157.9,643.2
170.3,638.8
182.8,633.9
194.9,628.5
206.7,623.2
217.4,617.6
227.0,612.0
235.5,607.5
243.2,603.9
250.9,603.9
258.5,605.1
266.9,608.1
275.5,611.3
284.7,614.9
294.5,618.6
304.8,622.7
315.7,626.7
326.7,630.9
337.3,634.4
348.2,638.8
358.4,642.4
367.9,646.4
376.2,650.5
383.4,655.5
389.1,662.3
393.6,670.0
398.0,677.6
402.6,684.8
407.1,691.4
410.9,696.1
413.8,700.1
415.6,704.5
415.8,709.5
414.5,716.5
