x,y
0.0,0.0
3.6,-7.2
7.9,-13.4
11.9,-18.0
16.5,-21.3
19.9,-23.5
23.0,-24.4
24.6,-24.9
25.9,-25.0
28.5,-24.4
31.4,-22.3
34.1,-18.4
36.7,-14.0
39.7,-9.1
43.8,-2.7
48.4,4.6
54.2,12.8
59.9,21.1
65.8,29.9
72.0,39.2
75.6,52.2
87.4,58.8
93.9,69.6
98.8,80.3
105.8,89.7
111.4,100.8
117.7,111.6
124.9,122.1
131.6,132.5
138.4,143.1
145.5,153.6
152.6,164.3
159.7,175.0
167.1,185.3
175.2,196.5
182.4,207.4
190.0,218.6
197.2,229.6
205.0,240.9
211.8,251.4
218.7,262.0
224.8,272.0
231.8,282.3
238.4,291.8
244.2,300.7
249.2,308.4
253.5,314.6
255.4,317.9
256.0,318.6
255.3,318.1
256.0,317.9
256.1,317.5
256.5,317.2
257.1,317.0
257.6,316.7
257.3,316.3
256.1,315.8
256.2,315.6
256.2,315.6
255.5,315.9
257.0,317.1
259.8,319.5
262.8,323.8
265.5,328.6
269.0,334.4
272.2,340.4
275.8,346.8
279.3,353.4
283.2,360.2
287.5,367.4
291.7,374.6
296.7,382.3
301.4,389.9
306.0,397.1
310.1,404.2
314.1,411.1
317.7,417.6
320.9,423.6
322.7,428.8
323.3,431.8
323.3,433.5
323.6,434.4
322.0,435.4
319.7,436.8
315.9,437.5
311.3,437.6
305.5,437.2
299.2,437.1
291.8,437.2
283.2,437.1
273.6,437.2
263.5,437.2
253.3,436.8
242.2,436.5
230.7,436.4
218.8,435.9
205.8,435.3
193.3,434.8
180.8,434.4
167.6,433.8
154.4,433.4
140.9,432.7
126.9,432.0
113.5,431.2
99.4,430.4
85.5,429.7
71.4,429.4
57.1,429.4
43.2,429.2
28.9,429.0
14.5,428.7
0.2,428.2
-14.1,427.7
-27.6,427.6
-40.9,427.6
-54.2,427.7
-67.5,427.6
-80.2,427.8
-92.2,427.8
-103.7,427.6
-113.5,427.0
-121.2,426.7
-126.8,425.9
-130.6,423.6
-133.0,420.5
-133.9,417.2
-133.7,414.7
-133.4,412.7
-133.9,410.6
-135.1,408.8
-137.1,407.9
-139.2,407.7
-140.2,407.9
-140.7,407.9
-140.2,407.9
-140.2,407.9
-140.0,408.0
-140.0,408.0
-139.4,408.2
-139.5,408.3
-139.5,408.3
-139.5,408.3
-139.4,408.2
-139.4,408.2
-139.4,408.2
-139.0,408.5
-139.0,408.5
-138.7,408.6
-138.7,408.7
-138.3,408.9
-138.3,408.9
-138.4,409.0
-138.4,409.1
-138.1,409.3
-138.2,409.4
-138.2,409.5
-137.8,409.8
-137.8,409.9
-137.8,410.0
-137.3,410.3
-137.3,410.4
-137.4,410.5
-137.4,410.7
-137.7,409.6
-138.0,408.9
-137.9,408.6
-138.1,408.2
-138.0,408.0
-137.9,407.8
-137.9,407.6
-137.8,407.5
-137.8,407.3
-137.7,407.2
-137.7,407.1
-137.6,407.0
-138.0,406.8
-138.0,406.7
-138.0,406.6
-138.0,406.6
-137.9,406.5
-137.9,406.5
-137.9,406.4
-137.9,406.4
-137.8,406.3
-137.8,406.3
-137.8,406.2
-137.8,406.2
-137.8,406.1
-137.8,406.1
-137.8,406.1
-137.7,406.0
