x,y
0.0,0.0
4.0,10.2
1.3,9.9
-2.9,9.8
-8.0,12.0
-13.6,17.1
-19.9,23.9
-27.2,31.1
-34.6,38.0
-43.0,43.5
-47.3,53.2
-53.3,56.5
-56.7,59.4
-57.9,60.7
-58.3,61.0
-58.5,61.6
-58.0,63.1
-60.1,58.1
-62.2,53.9
-63.5,48.3
-63.9,42.4
-64.3,32.6
-64.6,22.0
-65.2,9.6
-64.1,-4.9
-62.4,-19.5
-58.4,-34.3
-53.2,-49.8
-42.6,-66.4
-28.9,-83.0
-15.1,-99.6
-3.4,-117.4
7.5,-134.7
16.8,-153.3
23.2,-173.3
27.7,-194.8
30.2,-217.0
30.9,-239.7
29.8,-262.1
28.4,-284.2
27.9,-306.5
26.4,-325.5
26.1,-345.8
25.6,-365.2
25.5,-383.9
25.6,-402.2
24.2,-419.7
22.2,-437.0
19.5,-453.5
17.6,-469.6
17.3,-485.5
19.8,-501.0
23.7,-515.0
28.2,-527.4
33.4,-538.6
38.5,-549.9
43.1,-561.2
47.4,-572.1
51.2,-582.0
54.8,-591.5
57.8,-600.3
59.2,-608.2
59.0,-614.6
57.5,-618.4
55.8,-620.3
54.5,-621.1
53.6,-621.4
52.3,-621.5
50.8,-621.8
48.8,-622.0
45.7,-622.2
43.2,-622.4
40.8,-622.1
38.0,-621.9
32.8,-620.7
27.2,-618.8
19.5,-616.0
10.0,-612.1
-1.4,-607.9
-13.5,-604.2
-27.7,-601.0
-43.9,-598.5
-60.9,-596.6
-77.9,-595.4
-96.4,-594.5
-115.5,-593.9
-134.9,-594.3
-154.7,-595.2
-174.9,-596.4
-195.6,-598.4
-216.8,-601.2
-238.8,-604.3
-260.7,-607.8
-283.4,-611.0
-305.6,-614.0
-328.2,-616.1
-350.9,-617.1
-373.9,-616.9
-397.4,-615.5
-420.8,-613.3
-444.7,-609.5
-467.9,-604.6
-491.5,-598.5
-515.5,-591.7
-538.9,-585.2
-561.5,-579.4
-584.1,-573.9
-606.5,-568.6
-629.1,-563.5
-651.8,-558.5
-674.8,-553.5
-698.2,-548.3
-720.8,-543.6
-744.1,-538.5
-766.6,-533.7
-788.7,-528.9
-811.1,-523.8
-832.7,-519.7
-854.6,-516.1
-876.4,-513.4
-898.7,-511.6
-920.9,-510.8
-943.2,-511.2
-966.2,-512.8
-988.8,-515.8
-1011.4,-519.2
-1033.5,-522.7
-1056.2,-525.8
-1078.8,-528.2
-1100.7,-530.2
-1123.1,-531.0
-1145.3,-529.9
-1167.3,-527.3
-1188.2,-523.7
-1208.8,-518.4
-1228.8,-512.0
-1248.9,-504.8
-1269.0,-497.6
-1289.1,-490.4
-1309.6,-483.8
-1330.1,-478.4
-1350.9,-473.7
-1372.3,-469.2
-1393.6,-465.4
-1415.3,-462.2
-1437.0,-460.3
-1459.1,-459.3
-1481.0,-459.7
-1503.4,-460.9
-1524.9,-463.7
-1546.9,-467.1
-1568.3,-472.3
-1589.9,-478.9
-1610.6,-487.0
-1630.4,-496.8
