x,y
0.0,0.0
-0.6,-3.4
-1.7,-7.0
-2.4,-10.1
-3.2,-12.8
-5.3,-15.5
-7.8,-17.0
-11.0,-17.5
-13.5,-17.0
-15.3,-16.8
-15.8,-16.7
-15.9,-16.6
-15.8,-16.7
-15.9,-16.6
-15.5,-16.4
-15.5,-16.5
-15.5,-16.5
-15.5,-16.5
-16.0,-16.5
-18.0,-17.2
-20.5,-19.7
-22.2,-23.6
-24.2,-28.6
-26.3,-34.6
-28.5,-41.9
-30.9,-49.9
-33.1,-58.1
-35.0,-66.1
-36.7,-73.6
-38.4,-80.8
-39.5,-87.5
-40.5,-93.3
-40.9,-98.0
-41.6,-101.9
-42.3,-104.1
-42.5,-105.4
-42.5,-106.3
-42.9,-107.4
-43.0,-108.8
-43.2,-112.0
-43.8,-116.9
-43.9,-122.8
-44.1,-130.2
-43.8,-139.3
-43.4,-149.7
-42.6,-160.6
-41.1,-172.4
-40.3,-185.1
-40.0,-198.2
-39.6,-211.4
-40.2,-224.8
-41.4,-238.0
-43.5,-251.9
-45.7,-265.5
-48.1,-279.7
-50.8,-294.4
-52.9,-309.4
-55.9,-325.2
-58.3,-340.7
-61.2,-356.9
-63.9,-372.9
-66.1,-388.8
-67.8,-404.5
-69.3,-419.5
-70.8,-434.1
-72.2,-448.2
-73.6,-462.3
-75.4,-476.4
-76.9,-490.6
-78.7,-504.7
-81.1,-519.8
-83.5,-534.5
-86.0,-549.3
-88.9,-564.3
-91.7,-579.3
-94.6,-594.4
-97.6,-609.5
-100.8,-624.5
-103.5,-639.6
-106.9,-654.9
-110.0,-669.9
-113.3,-684.7
-117.0,-699.6
-120.5,-714.4
-124.0,-729.1
-126.8,-743.2
-130.5,-756.9
-134.2,-769.7
-138.7,-781.7
-144.1,-792.8
-150.4,-802.8
-156.5,-811.3
-162.1,-818.9
-165.8,-826.0
-167.2,-834.0
-166.3,-842.4
-164.9,-851.8
-162.9,-862.2
-161.0,-873.5
-159.5,-885.5
-159.3,-897.8
-160.7,-910.4
-164.8,-923.4
-170.0,-936.7
-176.1,-950.6
-183.0,-964.5
-190.4,-978.8
-197.9,-993.4
-205.0,-1007.9
-211.6,-1023.3
-216.6,-1039.1
-220.3,-1055.3
-222.9,-1072.1
-223.6,-1089.0
-223.5,-1106.5
-222.5,-1123.9
-221.0,-1141.7
-218.9,-1159.1
-216.9,-1176.4
-215.0,-1193.2
-214.1,-1210.0
-213.3,-1226.0
-212.4,-1241.8
-211.7,-1257.1
-210.2,-1271.7
-209.2,-1286.6
-207.3,-1301.2
-204.5,-1315.7
-201.3,-1330.0
-198.5,-1344.3
-197.0,-1358.3
-197.0,-1372.3
-199.1,-1386.0
-202.3,-1399.5
-206.7,-1413.3
-210.9,-1427.1
-214.7,-1440.1
-218.6,-1452.7
-222.6,-1465.0
-226.2,-1475.9
-228.7,-1485.4
-230.3,-1493.8
-230.7,-1500.9
-229.4,-1505.4
-228.9,-1507.4
-228.6,-1507.9
-228.6,-1507.9
-228.7,-1507.8
-228.7,-1507.7
-228.8,-1507.6
-228.9,-1507.6
-228.9,-1507.4
-229.0,-1507.3
-229.0,-1507.3
-228.5,-1506.9
-228.6,-1506.8
-228.7,-1506.6
-228.7,-1506.5
-228.6,-1506.3
-228.7,-1506.1
-228.7,-1506.0
-228.7,-1506.0
-228.8,-1505.9
-228.5,-1505.6
-228.5,-1505.6
-228.4,-1505.8
-228.1,-1507.2
-227.9,-1510.3
-229.4,-1514.4
-232.9,-1517.5
-238.8,-1521.2
-245.4,-1525.0
-251.9,-1529.4
-255.8,-1534.8
-257.8,-1541.7
-257.3,-1549.4
-256.0,-1557.6
-255.5,-1566.1
-256.4,-1575.1
-258.4,-1584.6
-260.6,-1594.8
-262.9,-1606.1
-265.3,-1618.4
-267.9,-1631.6
-270.1,-1645.2
-272.1,-1658.7
-274.1,-1672.5
-276.0,-1686.9
-277.5,-1701.5
-279.3,-1716.7
-280.5,-1732.0
-281.3,-1747.3
-280.9,-1763.3
-281.4,-1779.3
-281.0,-1795.0
-281.6,-1811.0
-282.7,-1827.6
-283.7,-1844.2
-284.1,-1860.5
-285.3,-1876.7
-286.6,-1892.7
-288.0,-1908.4
-289.9,-1923.9
-292.2,-1938.9
-295.0,-1953.4
-298.6,-1967.5
-302.5,-1981.3
-307.0,-1995.0
-311.9,-2008.0
-318.6,-2020.7
-326.4,-2032.8
-334.1,-2044.5
-340.9,-2055.3
-347.3,-2066.1
-350.5,-2077.3
-349.8,-2087.6
-348.9,-2098.3
-347.8,-2109.3
-346.6,-2120.4
-346.7,-2133.0
-346.0,-2144.7
-345.3,-2157.0
-344.8,-2169.2
-345.0,-2181.2
-345.4,-2191.8
-347.3,-2201.1
-352.0,-2208.9
-357.5,-2215.2
-363.0,-2221.3
-369.1,-2227.2
-376.7,-2233.7
-384.8,-2241.5
-391.4,-2249.7
-397.0,-2259.5
-400.2,-2269.0
-403.1,-2279.7
-405.2,-2289.9
-408.2,-2300.1
-411.2,-2309.8
-414.5,-2320.3
-417.1,-2330.6
-419.9,-2341.3
-422.1,-2352.0
-424.4,-2362.8
-426.1,-2372.9
-427.4,-2382.8
-428.7,-2392.7
-429.0,-2402.5
-429.1,-2412.5
-428.8,-2422.9
-428.7,-2434.4
-427.6,-2445.7
-426.7,-2457.6
-425.5,-2469.5
-424.1,-2481.3
-423.2,-2493.2
-422.5,-2505.0
-421.5,-2516.7
-420.0,-2527.6
-419.4,-2539.2
-418.4,-2550.5
-417.7,-2561.9
-416.7,-2572.9
-416.1,-2583.8
-416.1,-2595.1
-415.6,-2606.6
-414.3,-2618.0
-412.2,-2629.9
-407.3,-2641.8
-401.9,-2653.5
-394.8,-2664.7
-387.1,-2675.6
-378.7,-2686.6
-370.7,-2696.7
-362.8,-2706.9
-355.1,-2717.1
-347.6,-2727.9
-340.5,-2739.0
-332.7,-2749.6
-325.5,-2760.8
-318.4,-2772.3
-311.9,-2784.5
-304.7,-2797.2
-297.8,-2810.2
-291.5,-2824.0
-284.6,-2837.7
-277.6,-2851.6
-271.0,-2866.7
-264.0,-2881.4
-257.6,-2896.5
-251.6,-2911.1
-246.4,-2925.9
-242.0,-2939.3
-238.1,-2953.0
-236.0,-2967.0
-233.8,-2980.5
-232.5,-2994.1
-231.6,-3007.9
-231.4,-3021.3
-232.3,-3034.9
-232.8,-3048.5
-233.1,-3063.5
-232.4,-3078.8
-231.6,-3095.1
-230.4,-3111.9
-229.3,-3129.4
-228.6,-3147.4
-227.8,-3165.3
-227.2,-3183.4
-226.2,-3201.1
-225.6,-3219.1
-224.9,-3237.0
-224.3,-3255.5
-223.4,-3273.6
-222.1,-3290.7
-220.6,-3307.0
-219.3,-3323.3
-218.0,-3339.0
-216.5,-3354.5
-215.1,-3370.1
-214.0,-3386.1
-212.2,-3401.8
-211.2,-3417.9
-209.5,-3433.9
-207.5,-3449.6
-205.4,-3465.5
-203.3,-3481.4
-200.9,-3497.0
-198.8,-3512.9
-196.4,-3528.2
-194.3,-3543.3
-192.3,-3558.2
-190.8,-3573.0
-189.5,-3587.8
-188.0,-3602.2
-187.1,-3617.1
-185.7,-3631.6
-184.8,-3646.2
-183.4,-3660.8
-182.4,-3675.5
-181.6,-3690.7
-180.2,-3705.7
-178.7,-3720.8
-176.8,-3736.0
-174.4,-3751.1
-172.3,-3766.4
-170.2,-3781.5
-168.3,-3797.0
-166.5,-3812.5
-164.9,-3828.5
-163.5,-3844.8
-162.0,-3861.4
-160.6,-3878.2
-159.9,-3895.6
-159.0,-3913.1
-158.1,-3930.7
-157.3,-3948.0
-156.6,-3965.5
-155.7,-3982.4
-154.7,-3999.0
-153.8,-4015.4
-152.7,-4031.7
-151.8,-4047.6
-150.8,-4063.4
-149.8,-4079.1
-148.8,-4094.8
-147.7,-4110.7
-147.0,-4126.7
-145.9,-4142.6
-145.1,-4159.4
-144.0,-4176.6
-142.8,-4194.3
-141.5,-4212.3
-140.6,-4230.6
-139.3,-4248.6
-137.6,-4266.3
-136.6,-4284.0
-135.4,-4301.6
-134.2,-4318.7
-132.6,-4335.3
-131.1,-4352.0
-129.8,-4368.3
-128.1,-4384.4
-126.3,-4400.5
-124.5,-4416.7
-122.8,-4433.0
-120.7,-4449.3
-118.9,-4466.1
-117.1,-4483.0
-115.0,-4499.7
-113.3,-4516.6
-111.5,-4533.9
-110.0,-4551.2
-108.2,-4568.5
-106.6,-4586.0
-105.1,-4603.5
-103.6,-4621.1
-102.6,-4638.5
-101.2,-4655.7
-100.1,-4672.6
-98.9,-4689.5
-98.0,-4706.6
-96.7,-4723.8
-95.9,-4740.9
-95.1,-4758.2
-94.1,-4775.2
-93.2,-4792.1
-91.9,-4808.8
-91.4,-4825.6
-91.0,-4842.3
-90.6,-4858.5
-90.0,-4873.8
-89.2,-4887.9
-88.8,-4900.9
-87.7,-4912.1
-87.3,-4922.7
-86.5,-4932.5
-85.2,-4941.5
-82.5,-4949.2
-78.0,-4955.4
-71.6,-4960.9
-64.5,-4966.4
-55.9,-4971.5
-47.6,-4977.8
-38.2,-4984.3
-28.6,-4991.6
-18.7,-4999.4
-8.4,-5007.2
2.2,-5015.0
12.7,-5023.2
23.3,-5031.6
34.5,-5039.7
46.4,-5047.5
58.0,-5055.9
69.4,-5064.3
80.5,-5073.3
91.4,-5082.7
102.0,-5092.7
112.0,-5103.4
122.3,-5114.4
132.4,-5125.9
142.9,-5137.3
153.0,-5149.1
163.2,-5160.7
173.9,-5172.1
184.1,-5184.2
194.8,-5196.1
205.2,-5208.3
216.1,-5220.3
226.5,-5232.6
237.5,-5244.7
248.0,-5257.1
258.7,-5269.6
269.2,-5282.0
279.8,-5294.4
290.2,-5306.8
300.7,-5319.1
311.0,-5330.9
321.3,-5342.9
331.2,-5355.1
342.0,-5367.0
352.4,-5379.1
362.8,-5391.4
373.3,-5403.5
383.5,-5415.2
392.9,-5426.6
402.4,-5437.1
410.7,-5447.4
418.7,-5457.2
425.9,-5466.2
432.0,-5473.9
436.9,-5480.2
440.6,-5485.0
444.6,-5489.0
448.1,-5493.0
452.5,-5496.2
457.8,-5498.6
464.8,-5499.6
472.8,-5499.2
481.5,-5497.8
490.7,-5495.8
500.0,-5493.9
509.3,-5491.9
519.3,-5489.7
529.1,-5487.4
539.1,-5485.2
549.4,-5482.5
560.0,-5480.1
570.9,-5477.8
582.4,-5475.1
594.1,-5472.2
606.4,-5469.3
618.2,-5466.5
630.0,-5463.8
641.8,-5461.2
653.8,-5458.7
665.9,-5456.0
677.3,-5453.4
689.3,-5450.5
701.4,-5447.8
714.2,-5445.2
727.0,-5442.5
740.2,-5439.8
753.6,-5437.0
766.5,-5434.2
779.3,-5431.4
792.1,-5428.8
804.8,-5426.0
817.2,-5423.3
829.7,-5420.8
841.7,-5418.4
853.3,-5416.3
865.3,-5413.7
876.9,-5411.2
888.4,-5409.0
899.8,-5406.4
910.7,-5404.4
921.9,-5401.9
933.0,-5399.6
944.3,-5397.1
955.7,-5395.0
966.7,-5392.5
977.7,-5389.9
988.3,-5387.8
998.7,-5385.7
1009.8,-5383.1
1019.6,-5381.3
1028.8,-5379.4
1037.3,-5377.5
1043.8,-5376.1
1048.7,-5375.1
1052.3,-5374.3
1054.8,-5373.6
1055.6,-5373.4
1056.4,-5373.3
1058.2,-5372.8
1059.9,-5372.7
1062.2,-5372.2
1063.5,-5371.8
1064.3,-5371.4
1064.3,-5371.3
1064.3,-5371.3
1064.2,-5371.2
1064.2,-5371.2
1064.3,-5371.3
1065.6,-5371.4
1068.3,-5371.5
1073.0,-5370.7
1078.2,-5370.0
1084.8,-5368.8
1092.1,-5367.4
1100.4,-5365.4
1108.8,-5363.7
1117.2,-5362.1
1125.5,-5360.2
1133.9,-5358.4
1141.2,-5356.6
1147.4,-5355.3
1153.5,-5353.8
1158.8,-5352.8
1163.2,-5352.1
1167.5,-5351.6
1171.5,-5350.8
1174.0,-5350.2
1175.6,-5349.6
1175.9,-5349.4
1176.4,-5349.2
1176.5,-5349.3
1177.0,-5349.1
1177.0,-5349.2
1177.3,-5349.2
1177.8,-5349.1
1178.2,-5349.1
1178.6,-5348.9
1178.7,-5349.0
1179.2,-5349.0
1179.4,-5349.0
1179.5,-5349.1
1180.0,-5348.8
1179.9,-5348.6
1179.8,-5348.4
1179.7,-5348.2
1180.0,-5347.8
1179.9,-5347.6
1179.9,-5347.5
1180.1,-5347.3
1180.1,-5347.1
1180.4,-5346.8
1180.3,-5346.7
1180.6,-5346.5
1180.5,-5346.4
1181.0,-5346.1
1181.0,-5346.0
1180.8,-5345.9
1180.8,-5345.8
1181.6,-5345.8
1182.7,-5345.5
1183.8,-5345.3
1185.8,-5345.0
1188.1,-5344.8
1191.6,-5344.0
1195.9,-5343.1
1201.3,-5341.9
1206.9,-5340.6
1213.0,-5339.3
1219.6,-5337.8
1227.6,-5336.0
1237.4,-5333.4
1248.1,-5330.5
1258.9,-5327.8
1269.5,-5325.3
1280.0,-5323.2
1291.0,-5320.8
1303.6,-5318.9
1315.5,-5317.1
1327.0,-5315.1
1339.0,-5312.5
1349.6,-5310.8
1361.1,-5308.8
1372.2,-5306.7
1383.6,-5304.4
1394.5,-5302.2
1405.7,-5299.9
1416.4,-5298.0
1426.9,-5296.1
1436.3,-5294.3
1444.5,-5293.0
1453.0,-5291.4
1462.0,-5289.6
1471.4,-5287.7
1481.0,-5285.7
1490.7,-5283.7
1501.4,-5281.2
1511.5,-5279.3
1522.4,-5277.0
1533.2,-5274.8
1544.7,-5272.3
1555.7,-5270.0
1566.8,-5267.6
1578.4,-5265.3
1589.7,-5263.0
1601.8,-5260.3
1613.8,-5257.9
1625.4,-5255.6
1637.4,-5253.1
1649.4,-5250.8
1661.5,-5248.6
1673.8,-5246.3
1686.1,-5243.8
1698.2,-5241.2
1710.5,-5238.7
1723.2,-5235.7
1735.2,-5233.2
1746.0,-5230.7
1754.0,-5229.0
1759.8,-5227.9
1761.8,-5227.5
1761.9,-5227.7
1761.8,-5227.6
1761.6,-5227.6
1759.9,-5228.1
1757.1,-5228.5
1753.2,-5229.3
1749.1,-5230.2
1745.2,-5230.9
1741.2,-5231.7
1738.1,-5232.3
1735.4,-5232.6
1733.2,-5233.1
1731.1,-5233.6
1728.3,-5234.3
1725.3,-5234.8
1722.5,-5235.5
1719.2,-5236.5
1717.3,-5237.0
1715.9,-5237.4
1715.9,-5237.4
1717.3,-5237.7
1719.2,-5239.6
1720.8,-5242.4
1721.6,-5244.6
1721.7,-5246.6
1721.9,-5248.0
1722.3,-5249.4
1722.4,-5252.0
1723.2,-5254.8
1723.0,-5257.5
1723.1,-5258.5
1723.2,-5258.7
1723.2,-5258.7
1723.2,-5258.7
1723.2,-5258.7
1723.2,-5258.7
1723.2,-5258.7
1723.0,-5259.0
1723.0,-5259.0
1723.0,-5259.0
1723.0,-5258.9
1723.0,-5258.9
1723.0,-5259.0
1723.0,-5258.9
1723.0,-5258.9
1723.0,-5258.9
1722.6,-5259.2
1722.6,-5259.2
1722.6,-5259.2
1722.6,-5259.2
1722.6,-5259.3
1722.6,-5259.3
1722.6,-5259.3
1722.6,-5259.3
1722.6,-5259.3
1722.7,-5259.4
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.1,-5259.7
1722.0,-5259.9
1722.0,-5260.0
1722.0,-5260.0
1722.0,-5259.9
1722.0,-5259.9
1721.6,-5260.1
1721.6,-5260.1
1721.6,-5260.1
1721.6,-5260.1
1721.6,-5260.1
1721.6,-5260.1
1721.6,-5260.0
1721.6,-5260.0
1721.6,-5260.0
1721.5,-5259.9
1721.5,-5259.9
1721.5,-5259.8
1721.5,-5259.8
1721.5,-5259.8
1721.4,-5259.8
1721.4,-5259.8
1721.4,-5259.8
1721.4,-5259.7
1721.4,-5259.7
1721.3,-5259.6
1721.3,-5259.6
1721.7,-5259.3
1721.6,-5259.2
1721.6,-5259.2
1721.6,-5259.2
1721.6,-5259.2
1721.6,-5259.2
1721.6,-5259.2
1721.5,-5259.1
1721.5,-5259.1
1721.5,-5259.0
1721.7,-5258.9
1721.6,-5258.8
1721.6,-5258.8
1721.6,-5258.8
1721.6,-5258.8
1721.6,-5258.8
1721.6,-5258.7
1721.6,-5258.7
1721.6,-5258.7
1721.6,-5258.7
1721.5,-5258.6
1721.5,-5258.6
1721.5,-5258.6
1721.5,-5258.6
1721.5,-5258.6
1721.5,-5258.6
1721.5,-5258.6
1721.6,-5258.8
1721.7,-5259.3
1721.9,-5260.6
1722.4,-5263.2
1723.1,-5267.1
1724.1,-5271.4
1725.1,-5276.3
1726.0,-5282.3
1727.4,-5289.2
1729.0,-5296.6
1730.6,-5303.9
1731.6,-5310.3
1732.7,-5315.1
1733.2,-5318.5
1733.5,-5319.9
1733.7,-5320.3
1733.7,-5320.3
1733.7,-5320.2
1733.7,-5320.2
1733.6,-5320.1
1733.7,-5320.2
1733.9,-5320.6
1734.3,-5321.9
1734.5,-5325.1
1735.0,-5329.8
1735.9,-5335.4
1737.1,-5341.8
1738.5,-5349.5
1740.1,-5358.2
1741.6,-5366.9
1743.5,-5375.5
1745.2,-5384.5
1747.1,-5394.1
1748.9,-5404.1
1751.1,-5414.1
1753.2,-5424.6
1754.8,-5434.3
1756.1,-5442.7
1757.3,-5449.9
1758.1,-5454.5
1758.7,-5457.6
1759.0,-5459.8
1759.3,-5462.2
1759.7,-5465.5
1760.6,-5469.6
1761.5,-5474.0
1762.5,-5479.0
1763.6,-5484.6
1764.8,-5491.0
1766.3,-5497.7
1767.7,-5504.5
1768.9,-5511.0
1770.0,-5517.2
1771.3,-5522.8
1772.0,-5527.8
1772.8,-5531.6
1773.5,-5534.7
1774.4,-5537.4
1776.7,-5539.1
1778.6,-5540.2
1780.5,-5539.9
1781.3,-5539.6
1781.3,-5539.5
1780.7,-5539.4
1779.6,-5539.2
1779.1,-5538.8
1778.4,-5538.8
1777.8,-5538.8
1777.5,-5538.9
1777.0,-5539.0
1777.3,-5538.6
1777.5,-5538.1
1777.3,-5536.9
1776.9,-5534.9
1776.0,-5532.8
1775.0,-5530.2
1773.7,-5526.4
1772.4,-5521.5
1771.2,-5515.0
1770.0,-5507.7
1768.4,-5499.7
1766.7,-5491.5
1764.7,-5482.9
1763.0,-5473.8
1761.2,-5464.3
1759.1,-5454.7
1757.3,-5444.6
1754.9,-5434.5
1752.9,-5423.9
1750.9,-5413.4
1748.6,-5402.6
1746.6,-5392.0
