x,y
0.0,0.0
0.2,-0.5
0.2,-0.5
0.2,-0.5
0.2,-0.5
0.2,-0.5
0.1,-0.5
0.1,-0.5
0.2,-0.8
0.2,-0.8
0.2,-0.8
0.2,-0.8
0.2,-0.5
0.2,0.1
0.2,0.8
0.3,1.5
0.3,2.4
0.1,3.1
-0.4,4.1
-0.9,4.7
-1.6,5.3
-2.2,5.5
-2.3,5.7
-1.5,5.8
0.2,5.6
2.3,6.5
4.6,7.4
6.3,9.3
7.1,11.3
7.8,13.6
8.6,16.4
9.6,18.3
10.5,20.1
11.7,21.3
13.4,22.0
14.9,22.6
15.8,22.7
16.0,22.8
16.0,22.8
16.0,22.8
16.0,22.8
16.3,22.9
17.5,23.0
19.1,23.2
21.3,23.6
23.4,24.1
25.4,25.3
26.5,27.2
27.0,29.8
26.8,32.5
26.3,35.9
25.6,38.9
25.1,41.4
24.3,44.3
23.6,46.9
23.2,47.9
22.7,48.9
22.2,50.4
21.9,53.0
22.0,54.9
22.5,56.5
22.8,57.4
23.0,57.5
22.9,58.1
23.0,58.1
23.1,58.2
23.0,58.7
22.8,58.9
22.5,59.3
22.5,59.3
22.3,59.6
22.3,59.6
22.6,59.7
23.8,60.7
26.1,61.7
29.8,61.8
34.1,61.8
39.0,61.7
44.9,61.2
52.5,62.0
61.1,62.7
70.3,62.9
79.9,63.2
89.9,64.2
100.9,65.0
112.1,65.9
123.3,67.3
134.5,68.5
145.7,67.1
155.9,65.5
166.2,64.3
176.5,61.9
187.0,58.7
197.7,56.4
208.9,52.7
219.5,48.9
229.6,45.4
242.7,41.1
253.3,35.6
262.6,30.7
270.9,25.8
278.5,20.6
286.6,16.5
293.5,12.7
299.0,10.1
302.2,8.1
303.8,7.0
304.0,7.0
304.4,6.3
305.7,5.0
307.6,1.6
308.6,-3.0
308.7,-8.6
308.4,-15.7
308.1,-24.2
307.7,-33.2
307.2,-42.5
306.7,-52.4
306.2,-63.2
305.8,-74.4
305.4,-86.0
305.0,-97.2
304.7,-108.9
304.4,-120.6
304.6,-132.3
304.5,-143.5
304.5,-155.2
304.5,-167.0
304.2,-177.6
303.9,-189.2
303.4,-200.9
302.5,-212.5
301.3,-224.1
295.7,-258.8
293.2,-270.1
289.7,-280.5
285.9,-290.9
281.6,-301.0
275.4,-312.0
269.9,-322.2
265.1,-332.6
260.0,-341.3
254.7,-350.0
249.5,-359.2
243.8,-367.7
238.2,-374.9
233.5,-382.2
229.4,-388.0
226.2,-393.3
223.5,-396.8
221.1,-399.0
219.1,-400.1
218.0,-400.6
217.5,-399.9
217.4,-399.3
217.3,-398.6
217.3,-398.6
217.4,-398.5
217.3,-398.2
217.4,-398.1
217.3,-397.7
217.3,-397.7
217.4,-397.6
217.4,-397.6
217.4,-397.6
217.6,-398.1
217.6,-398.1
217.4,-398.1
216.7,-398.4
215.3,-399.4
213.2,-401.6
210.7,-405.1
208.2,-408.5
205.0,-412.5
201.8,-417.1
198.5,-421.3
195.1,-425.7
191.7,-429.5
189.0,-433.1
186.9,-437.2
185.9,-441.4
187.1,-445.5
189.7,-448.1
193.8,-450.0
198.4,-450.5
203.5,-450.1
209.1,-449.3
214.1,-448.1
218.8,-447.4
222.4,-447.1
224.5,-446.6
225.5,-446.2
226.0,-446.0
226.0,-445.6
225.9,-445.1
225.7,-444.5
225.8,-444.5
225.8,-444.5
226.2,-444.0
226.9,-443.7
228.5,-443.3
231.2,-443.8
233.7,-443.6
236.8,-443.5
240.5,-443.2
244.8,-442.6
249.4,-442.7
254.3,-443.0
259.5,-443.1
265.0,-442.7
270.7,-442.2
277.2,-442.3
284.2,-443.2
290.5,-444.2
296.6,-447.1
302.7,-450.7
307.6,-454.1
311.7,-458.5
315.5,-465.4
317.3,-473.8
319.3,-481.8
321.3,-489.3
324.4,-496.4
328.7,-502.6
334.1,-507.2
340.4,-510.6
348.1,-513.9
356.4,-516.7
365.8,-519.6
375.9,-522.9
386.1,-526.2
396.6,-529.6
407.3,-533.2
418.0,-536.6
428.9,-539.9
440.1,-543.1
451.4,-546.7
462.9,-550.5
474.2,-554.3
485.4,-557.5
495.7,-560.0
505.8,-562.9
515.2,-565.3
523.7,-566.7
531.2,-567.2
537.7,-567.7
543.9,-568.0
549.5,-568.0
554.6,-568.1
558.6,-567.9
561.4,-567.9
563.6,-568.3
565.2,-568.3
567.0,-567.6
567.9,-567.2
569.3,-567.1
571.3,-566.7
574.4,-566.8
578.3,-567.0
582.4,-566.5
587.3,-566.5
593.0,-566.4
599.4,-567.0
605.0,-566.8
611.1,-567.3
617.5,-567.4
624.2,-567.3
631.7,-567.5
639.8,-567.8
648.5,-568.4
657.4,-568.9
666.5,-569.1
676.1,-569.5
685.9,-570.0
695.9,-570.3
706.7,-571.1
717.8,-573.5
729.4,-575.9
741.2,-578.8
753.0,-581.7
765.2,-584.2
777.6,-585.9
789.7,-587.9
801.6,-589.4
812.9,-590.1
824.0,-590.3
834.9,-589.5
845.6,-588.3
856.2,-586.7
865.7,-584.7
874.0,-582.1
881.0,-580.0
886.5,-578.3
891.2,-577.0
895.2,-575.4
898.8,-573.9
901.7,-572.5
904.3,-570.2
907.4,-569.0
910.5,-567.7
913.9,-566.3
917.5,-564.8
921.6,-562.8
925.6,-560.6
929.3,-559.0
931.8,-558.4
933.2,-558.2
934.9,-557.5
936.7,-557.3
937.9,-556.8
938.3,-556.7
938.3,-556.7
938.5,-557.2
938.5,-557.2
939.3,-556.9
941.7,-557.1
945.6,-558.8
949.9,-561.0
955.1,-564.5
962.3,-569.3
969.9,-576.5
978.0,-584.3
986.9,-593.6
996.2,-602.8
1005.7,-612.3
1015.0,-621.9
1024.0,-629.6
1033.3,-638.7
1041.9,-647.8
1050.5,-657.2
1059.4,-666.7
1067.8,-675.8
1076.4,-684.4
1085.2,-693.7
1094.2,-702.7
1103.4,-711.8
1112.6,-721.5
1122.0,-731.5
1131.1,-741.0
1140.4,-750.8
1149.4,-759.9
1158.7,-769.6
1167.7,-779.4
1175.9,-789.0
1184.1,-799.2
1191.5,-809.5
1197.7,-820.5
1203.5,-832.2
1208.8,-844.0
1213.8,-856.1
1218.3,-868.5
1223.5,-881.4
1228.8,-893.9
1233.8,-906.9
1238.3,-919.3
1242.5,-932.6
1245.0,-947.2
1247.4,-960.9
1248.7,-975.5
1249.4,-989.5
1250.6,-1003.1
1252.1,-1017.0
1254.6,-1029.6
1258.1,-1042.2
1262.4,-1053.9
1267.5,-1064.7
1272.8,-1075.6
1277.5,-1085.8
1281.3,-1096.1
1285.1,-1107.3
1288.3,-1118.8
1291.3,-1131.3
1293.5,-1144.4
1295.1,-1158.3
1295.9,-1172.9
1295.8,-1188.4
1295.4,-1204.5
1294.6,-1221.7
1293.7,-1239.0
1292.9,-1257.6
1292.1,-1276.3
1291.4,-1295.3
1290.5,-1314.9
1289.6,-1334.5
1288.8,-1354.1
1287.9,-1374.3
1287.1,-1394.3
1286.1,-1414.9
1285.3,-1435.5
1284.4,-1456.5
1283.8,-1477.4
1283.5,-1498.5
1283.6,-1519.5
1283.8,-1540.0
1284.4,-1561.0
1284.7,-1581.0
1285.0,-1601.4
1285.8,-1622.5
1286.7,-1643.9
1287.6,-1665.0
1288.1,-1685.2
1289.0,-1704.7
1290.8,-1724.3
1294.2,-1743.5
1298.7,-1762.3
1304.6,-1780.9
1312.2,-1799.5
1320.7,-1817.5
1330.4,-1835.1
1341.7,-1851.2
1355.0,-1867.1
1369.6,-1882.1
1385.7,-1896.1
1403.0,-1908.7
1421.7,-1921.4
1440.6,-1934.0
1459.3,-1946.5
1477.9,-1958.9
1496.5,-1971.7
1514.9,-1984.4
1533.5,-1997.9
1551.5,-2011.1
1568.9,-2024.6
1586.3,-2038.5
1603.5,-2053.1
1619.9,-2067.2
1636.3,-2081.7
1652.5,-2096.1
1668.8,-2110.9
1684.8,-2125.3
1701.0,-2140.4
1716.0,-2155.8
1729.6,-2173.2
1741.7,-2191.6
1752.5,-2212.1
1761.7,-2233.3
1770.2,-2254.7
1778.8,-2276.1
1787.8,-2296.8
1797.5,-2316.5
1808.4,-2336.1
1820.1,-2354.4
1832.9,-2372.1
1846.2,-2389.2
1860.0,-2406.0
1874.5,-2423.0
1888.8,-2439.6
1903.4,-2456.7
1917.8,-2473.2
1932.4,-2490.2
1947.0,-2506.7
1961.5,-2523.3
1975.9,-2539.8
1990.1,-2556.5
2004.0,-2572.8
2017.8,-2588.6
2032.0,-2605.0
2046.0,-2621.3
2060.1,-2637.6
2074.0,-2653.7
2087.9,-2669.5
2101.9,-2684.9
2116.0,-2699.6
2130.3,-2713.4
2144.7,-2726.2
2159.7,-2739.0
2174.9,-2750.7
2190.7,-2762.5
2206.7,-2773.6
2223.3,-2784.6
2239.8,-2795.5
2256.8,-2807.0
2273.7,-2818.3
2290.3,-2829.0
2307.0,-2840.2
2323.3,-2851.4
2339.3,-2862.2
2355.2,-2873.0
2370.7,-2883.3
2386.4,-2893.7
2401.6,-2903.8
2416.7,-2913.8
2431.5,-2924.2
2445.4,-2933.8
2458.6,-2944.2
2471.5,-2955.3
2483.5,-2965.9
2495.0,-2976.4
2506.4,-2987.6
2517.8,-2998.8
2529.5,-3010.3
2541.3,-3021.6
2553.5,-3033.9
2566.4,-3046.5
2579.1,-3059.5
2592.4,-3073.1
2605.8,-3086.9
2619.0,-3100.5
2632.7,-3114.1
2646.4,-3128.5
2660.5,-3143.4
2674.7,-3157.7
2688.7,-3171.8
2702.6,-3186.0
2716.2,-3199.7
2729.4,-3213.9
2741.5,-3227.3
2753.1,-3242.2
2763.6,-3257.2
2774.0,-3272.1
2785.2,-3287.2
2797.3,-3301.9
2809.9,-3315.7
2822.7,-3329.7
2835.2,-3343.8
2846.6,-3357.8
2856.9,-3372.4
2866.9,-3386.0
2876.3,-3398.7
2885.6,-3411.9
2895.4,-3425.1
2905.4,-3438.0
2916.5,-3451.0
2928.6,-3462.8
2941.5,-3473.8
2956.4,-3484.0
2971.7,-3492.8
2987.2,-3501.1
3002.7,-3509.8
3018.0,-3518.4
3032.9,-3526.7
3048.3,-3535.3
3063.8,-3543.8
3080.1,-3552.9
3096.7,-3562.4
3113.6,-3572.3
3130.2,-3582.4
3147.2,-3592.2
3164.2,-3602.5
3181.0,-3612.2
3197.8,-3622.5
3214.0,-3632.4
3229.8,-3641.7
3245.4,-3651.2
3260.5,-3660.3
3275.4,-3669.2
3290.1,-3678.1
3304.7,-3686.9
3319.5,-3695.9
3334.3,-3705.7
3348.9,-3716.8
3362.6,-3729.6
3375.7,-3742.6
3387.8,-3755.9
