x,y
0.0,0.0
-2.3,-2.1
-3.9,-2.5
-5.8,-1.1
-7.2,1.4
-5.9,4.7
-3.9,7.5
-1.6,9.9
1.8,12.5
5.5,13.8
9.7,12.6
13.9,9.8
18.3,6.9
22.4,3.9
26.8,0.6
32.0,-3.4
38.4,-7.8
44.8,-12.2
51.4,-17.0
57.9,-21.8
65.1,-26.3
71.1,-30.8
75.5,-34.4
79.8,-37.7
84.0,-41.1
89.5,-45.3
95.2,-50.7
101.2,-57.2
104.6,-64.1
108.1,-71.4
111.6,-78.6
116.2,-85.7
121.7,-91.8
128.0,-97.0
134.5,-101.7
140.8,-106.1
147.6,-110.5
153.5,-114.5
157.9,-117.8
162.3,-120.5
166.2,-123.1
170.6,-126.2
176.4,-129.8
182.8,-134.2
189.8,-138.8
196.3,-143.7
203.4,-148.2
210.4,-151.4
217.3,-151.1
222.2,-146.7
227.4,-141.3
231.5,-134.5
236.8,-126.3
242.2,-117.8
248.2,-109.0
254.6,-99.7
260.9,-90.6
267.7,-81.2
274.0,-71.7
280.3,-62.6
285.8,-54.3
290.8,-47.4
294.8,-41.9
298.6,-37.0
302.5,-31.4
307.0,-25.6
311.7,-20.0
317.9,-15.7
323.7,-12.4
328.6,-10.0
333.5,-8.8
339.4,-8.3
346.2,-8.2
353.6,-9.1
361.5,-11.4
369.0,-15.3
376.4,-20.7
383.0,-26.7
389.0,-33.0
395.4,-38.8
400.0,-43.8
403.9,-47.2
406.2,-49.3
407.3,-50.6
408.0,-51.4
408.0,-51.6
408.0,-51.8
408.1,-52.0
407.6,-52.1
407.6,-52.2
407.7,-52.8
409.2,-54.5
412.0,-57.8
416.2,-62.1
420.9,-67.5
427.2,-73.7
433.3,-80.7
440.3,-88.4
447.4,-96.5
455.0,-104.7
462.0,-113.0
469.7,-120.9
478.0,-128.1
486.7,-134.6
495.8,-140.6
503.2,-145.5
509.4,-149.4
513.4,-152.5
516.4,-154.9
517.5,-156.5
517.6,-157.1
517.6,-157.1
517.6,-157.0
517.1,-156.8
517.1,-156.7
516.7,-156.7
516.7,-157.1
517.1,-159.1
517.3,-162.9
515.8,-167.2
513.8,-170.9
511.5,-174.3
510.0,-177.1
508.3,-179.6
507.2,-182.0
505.4,-184.8
504.0,-187.5
502.2,-189.8
501.2,-191.5
499.9,-192.5
499.8,-193.5
499.1,-194.5
498.2,-196.0
497.0,-197.5
495.5,-199.2
494.5,-201.3
493.9,-202.8
492.7,-204.2
492.2,-205.3
491.5,-206.1
491.2,-207.0
490.9,-207.4
490.4,-207.6
490.4,-207.8
490.0,-208.3
489.8,-209.0
489.1,-209.9
488.4,-211.3
487.1,-213.4
485.6,-216.2
483.4,-219.8
481.2,-223.9
477.9,-229.0
474.2,-235.2
469.4,-242.4
464.4,-249.7
459.2,-256.5
455.3,-262.7
450.6,-268.9
446.3,-274.7
442.6,-280.3
437.9,-286.4
433.6,-292.4
429.4,-298.5
424.9,-304.6
420.9,-310.5
417.2,-316.5
413.3,-322.3
409.6,-328.4
406.1,-334.8
402.6,-341.4
399.0,-348.4
395.7,-355.4
392.1,-362.5
389.1,-370.0
385.7,-377.5
382.9,-385.7
380.5,-394.2
377.9,-403.4
375.5,-412.4
374.0,-421.3
372.1,-430.7
368.7,-440.7
365.4,-451.3
361.9,-461.9
357.5,-472.3
353.5,-482.1
349.0,-492.6
344.7,-503.0
339.8,-513.4
334.9,-523.6
330.6,-533.6
326.1,-543.1
321.4,-552.4
316.6,-561.2
311.2,-570.5
305.9,-579.8
300.1,-589.3
293.9,-599.3
287.7,-609.4
281.6,-619.5
275.2,-629.5
268.9,-639.7
262.6,-649.9
255.9,-660.5
248.9,-671.2
242.6,-681.8
235.8,-692.5
229.3,-703.1
222.7,-713.6
216.2,-724.1
208.9,-734.2
202.0,-744.0
195.2,-753.4
188.5,-762.8
181.3,-772.3
173.7,-781.8
166.1,-791.6
158.1,-801.4
150.6,-811.1
143.0,-820.5
135.4,-830.1
128.1,-839.4
120.5,-848.7
114.1,-857.9
108.4,-867.1
102.4,-876.4
97.6,-885.6
93.3,-894.9
89.3,-904.2
85.5,-913.6
82.1,-923.2
78.6,-933.0
75.4,-942.8
71.5,-953.0
67.8,-963.0
63.3,-972.6
57.9,-982.0
51.0,-991.0
44.4,-999.7
36.8,-1008.7
29.1,-1017.5
22.0,-1026.1
14.8,-1034.5
7.3,-1043.1
-0.1,-1051.5
-7.8,-1060.2
-15.5,-1069.1
-23.0,-1078.8
-30.1,-1088.8
-37.5,-1099.5
-44.4,-1110.5
-51.8,-1121.9
-59.1,-1133.2
-66.4,-1144.5
-73.7,-1155.8
-81.0,-1167.0
-88.0,-1177.6
-94.7,-1187.6
-101.6,-1196.9
-107.9,-1205.3
-113.7,-1212.2
-118.5,-1217.8
-123.0,-1222.2
-125.5,-1225.0
-127.9,-1226.5
-128.6,-1227.1
-129.6,-1227.7
-129.0,-1227.3
-129.7,-1227.3
-130.3,-1227.4
-130.8,-1227.5
-131.1,-1227.5
-131.9,-1227.5
-132.4,-1227.5
-133.0,-1227.5
-133.3,-1227.4
-133.8,-1227.4
-134.2,-1227.4
-134.6,-1227.7
-134.2,-1227.5
-134.6,-1227.8
-135.2,-1228.5
-137.1,-1230.4
-140.1,-1232.9
-143.7,-1235.7
-147.9,-1239.1
-153.2,-1243.1
-159.1,-1247.8
-165.6,-1252.8
-172.9,-1258.3
-179.9,-1263.5
-187.7,-1269.2
-195.0,-1275.2
-202.3,-1281.3
-209.1,-1287.3
-216.4,-1293.7
-224.4,-1300.7
-232.6,-1308.6
-240.9,-1316.7
-248.7,-1325.0
-256.5,-1333.7
-264.1,-1342.7
-271.8,-1351.9
-278.6,-1361.0
-285.8,-1370.3
-292.9,-1380.0
-300.0,-1390.1
-306.7,-1400.7
-312.9,-1411.5
-319.5,-1422.6
-326.0,-1433.8
-332.0,-1444.8
-338.5,-1455.7
-344.2,-1466.1
-350.0,-1476.1
-355.5,-1485.6
-361.6,-1495.3
-367.3,-1504.9
-373.3,-1514.8
-380.0,-1525.4
-386.8,-1536.3
-394.7,-1547.6
-402.0,-1558.9
-409.3,-1570.4
-416.9,-1581.9
-424.1,-1593.6
-431.9,-1605.6
-439.8,-1618.3
-446.9,-1631.1
-454.0,-1643.7
-460.5,-1656.7
-467.5,-1669.8
-475.1,-1683.0
-483.0,-1696.2
-490.8,-1709.5
-499.2,-1723.0
-506.6,-1736.2
-514.0,-1749.5
-521.1,-1762.7
-527.7,-1776.2
-534.6,-1790.1
-541.4,-1804.2
-548.2,-1819.1
-555.2,-1834.2
-562.0,-1848.9
-569.4,-1863.9
-576.1,-1878.6
-583.7,-1893.7
-591.8,-1908.3
-600.5,-1922.8
-609.5,-1937.3
-620.2,-1951.7
-631.1,-1965.9
-642.3,-1979.9
-654.3,-1993.9
-666.3,-2007.5
-678.1,-2021.2
-690.1,-2034.9
-702.1,-2048.8
-714.0,-2062.5
-725.9,-2076.1
-737.4,-2089.7
-749.1,-2102.9
-760.7,-2116.2
-772.3,-2129.4
-783.7,-2142.7
-794.5,-2155.5
-805.8,-2168.4
-816.7,-2181.2
-827.8,-2194.2
-838.8,-2207.4
-849.3,-2220.9
-859.3,-2234.5
-869.0,-2247.7
-878.7,-2260.6
-888.1,-2272.6
-897.2,-2284.0
-905.6,-2294.1
-913.3,-2303.2
-919.4,-2310.8
-924.5,-2316.9
-929.0,-2322.1
-932.1,-2326.1
-934.6,-2329.1
-936.5,-2331.1
-937.1,-2332.1
-937.1,-2332.3
-937.2,-2332.1
-936.8,-2331.8
-936.4,-2331.5
-936.5,-2331.2
-936.0,-2331.0
-935.4,-2330.7
-935.5,-2330.6
-935.5,-2330.4
-935.3,-2330.3
-935.3,-2330.0
-934.9,-2329.8
-934.5,-2329.7
-934.5,-2329.7
-934.9,-2330.1
-935.9,-2331.5
-938.3,-2334.2
-941.5,-2337.7
-945.0,-2342.0
-949.7,-2347.8
-955.4,-2354.6
-961.8,-2362.2
-968.3,-2370.2
-976.0,-2379.2
-984.1,-2388.9
