x,y
0.0,0.0
0.4,-1.4
0.3,-1.8
0.2,-2.2
0.1,-2.5
0.1,-2.5
0.0,-2.4
0.0,-2.4
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.1,-2.4
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.2,-2.3
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.1,-2.4
-0.4,-2.3
-1.5,-3.0
-2.1,-3.1
-1.9,-3.2
-0.8,-3.6
0.4,-4.6
1.0,-6.4
1.3,-7.2
1.3,-7.7
1.4,-7.7
1.5,-7.3
1.1,-6.4
0.9,-5.1
0.7,-4.2
0.8,-3.4
0.8,-3.4
0.1,-4.0
-1.8,-4.6
-5.2,-6.0
-9.9,-7.4
-14.8,-10.0
-20.0,-13.7
-25.2,-17.9
-31.1,-23.2
-37.1,-29.1
-43.5,-36.0
-49.1,-43.4
-53.6,-51.4
-57.0,-60.7
-59.4,-70.0
-61.7,-78.7
-64.7,-87.2
-69.2,-93.7
-75.6,-98.7
-83.3,-101.8
-91.7,-100.9
-99.9,-99.3
-107.8,-96.7
-115.3,-95.5
-122.6,-95.7
-129.0,-96.2
-133.9,-97.9
-137.2,-99.7
-138.7,-100.5
-139.0,-101.7
-139.3,-101.8
-140.0,-103.6
-140.7,-106.1
-140.6,-110.3
-139.4,-115.0
-137.6,-120.2
-135.7,-126.3
-133.6,-134.0
-131.1,-141.9
-128.5,-150.5
-125.7,-160.0
-123.1,-170.4
-120.0,-181.1
-116.8,-192.1
-113.6,-204.0
-110.0,-215.6
-106.5,-227.4
-103.4,-239.7
-99.7,-251.7
-96.1,-264.2
-92.3,-276.9
-88.6,-288.8
-84.8,-301.4
-81.1,-313.4
-77.4,-325.5
-73.9,-337.9
-70.6,-350.3
-66.9,-361.7
-63.6,-373.9
-60.0,-385.7
-56.3,-397.3
-52.5,-409.4
-48.9,-420.6
-45.5,-431.7
-42.3,-442.5
-39.4,-454.0
-36.2,-465.0
-32.8,-475.4
-29.8,-486.1
-26.9,-496.8
-24.6,-507.7
-21.9,-518.1
-18.7,-527.8
-15.9,-537.8
-12.8,-547.2
-9.9,-556.1
-7.8,-565.7
-5.5,-575.4
-2.9,-585.1
0.0,-594.5
3.5,-603.2
6.8,-610.4
9.7,-616.0
12.6,-619.4
14.9,-620.9
