x,y
0.0,0.0
-6.3,1.9
-12.3,3.9
-17.8,5.6
-23.7,6.3
-29.6,6.1
-34.5,4.8
-38.1,3.6
-40.6,2.4
-42.2,1.3
-43.2,0.5
-43.7,0.0
-44.7,-1.4
-45.6,-3.9
-45.7,-7.5
-44.9,-11.6
-43.2,-17.0
-41.0,-23.0
-38.5,-30.8
-36.0,-39.5
-33.4,-48.8
-30.7,-59.1
-27.7,-70.8
-24.8,-82.6
-21.6,-95.1
-18.5,-107.8
-15.4,-120.8
-12.3,-133.4
-9.0,-146.2
-5.7,-159.5
-2.3,-172.7
1.2,-185.8
4.5,-198.9
8.0,-211.6
11.6,-224.3
14.9,-237.2
18.3,-250.7
22.1,-263.7
25.8,-276.3
29.5,-288.9
32.7,-301.7
36.0,-314.3
39.3,-326.9
42.7,-339.1
45.9,-351.7
48.6,-364.1
51.0,-376.8
53.6,-388.6
55.9,-400.3
57.9,-410.6
59.9,-420.2
61.1,-429.1
62.8,-436.8
64.4,-443.6
65.6,-449.7
66.6,-454.3
67.3,-457.9
67.8,-460.6
68.1,-462.3
68.5,-463.3
68.6,-463.9
68.5,-464.5
68.8,-464.6
68.7,-464.8
68.8,-464.6
68.8,-464.6
68.8,-464.6
69.0,-464.1
69.0,-464.1
69.0,-464.1
69.0,-464.1
69.0,-464.1
69.2,-463.6
69.2,-463.6
69.3,-463.6
69.3,-463.6
69.4,-463.3
69.4,-463.3
69.5,-463.4
69.5,-463.4
69.7,-463.0
69.8,-463.0
69.8,-463.0
69.8,-463.0
69.8,-463.0
69.8,-463.0
69.8,-463.0
69.8,-463.0
70.0,-463.1
70.0,-463.1
70.1,-462.7
70.1,-462.7
70.2,-462.8
70.2,-462.8
70.2,-462.8
70.3,-462.8
70.3,-462.8
70.3,-462.8
70.3,-462.8
70.6,-462.4
70.6,-462.4
70.6,-462.4
70.6,-462.4
70.7,-462.4
70.7,-462.4
70.7,-462.4
70.7,-462.4
70.8,-462.5
70.8,-462.5
70.7,-463.0
70.7,-463.3
70.9,-463.4
70.9,-463.9
71.0,-464.3
71.1,-464.9
71.2,-466.3
71.4,-467.4
71.6,-467.9
71.6,-468.2
71.7,-468.2
71.8,-468.2
71.8,-468.2
71.8,-468.2
71.3,-468.7
71.4,-469.3
71.5,-470.5
71.8,-472.7
72.5,-475.3
73.2,-478.6
74.0,-482.8
75.0,-487.5
76.4,-492.1
77.9,-497.6
79.9,-502.6
81.8,-507.1
83.4,-512.1
85.1,-515.3
86.2,-518.2
87.1,-519.7
87.8,-521.2
88.7,-522.4
90.0,-523.9
91.8,-524.7
93.2,-524.7
94.4,-524.9
96.5,-524.9
99.4,-523.7
102.6,-521.4
106.0,-518.0
109.8,-514.3
114.7,-509.5
120.4,-503.8
126.6,-497.5
132.9,-490.9
139.6,-483.9
146.2,-476.9
153.2,-469.1
160.8,-460.5
168.1,-452.6
175.9,-443.2
183.7,-433.9
191.8,-424.2
200.2,-414.2
208.8,-404.3
217.9,-393.8
226.5,-383.7
235.1,-373.0
244.2,-362.0
253.0,-351.8
262.4,-341.3
271.9,-330.8
281.1,-320.5
290.3,-310.2
299.1,-300.5
308.0,-290.3
316.8,-280.4
325.4,-271.2
334.4,-261.5
342.9,-252.1
351.4,-242.9
359.5,-234.0
366.7,-225.7
373.4,-217.9
379.1,-211.4
384.0,-206.0
388.4,-201.0
392.3,-196.1
394.4,-191.9
394.3,-187.7
392.6,-184.6
390.9,-182.7
389.2,-182.0
387.4,-181.2
385.5,-180.4
383.7,-179.0
382.3,-177.0
380.8,-175.5
379.5,-174.1
378.4,-173.4
377.5,-172.1
376.7,-171.3
376.7,-169.9
376.8,-169.1
377.6,-168.0
378.3,-166.9
379.1,-165.9
379.9,-165.3
380.4,-164.9
380.6,-164.9
380.7,-164.7
380.7,-164.7
380.6,-164.9
380.6,-164.9
380.5,-164.9
380.5,-164.9
380.5,-164.9
380.4,-164.9
380.2,-165.4
380.2,-165.4
380.2,-165.4
380.2,-165.4
380.1,-165.4
380.1,-165.4
380.1,-165.4
379.8,-165.8
379.8,-165.8
379.6,-165.8
379.3,-166.0
379.3,-166.0
378.9,-166.2
378.4,-166.4
378.3,-166.4
378.3,-166.4
378.3,-166.4
378.3,-166.4
378.0,-166.8
378.0,-166.8
378.0,-166.8
377.8,-166.7
377.6,-167.3
377.6,-167.3
377.5,-167.3
377.5,-167.3
377.4,-167.5
377.4,-167.5
377.3,-167.9
377.2,-167.8
377.0,-168.2
377.0,-168.2
376.8,-168.6
376.7,-168.6
376.7,-168.6
376.6,-168.9
376.6,-168.9
376.3,-169.2
376.3,-169.2
376.1,-169.7
376.1,-169.7
376.0,-169.6
375.8,-170.2
375.8,-170.2
375.7,-170.4
375.6,-170.4
375.5,-170.8
375.5,-170.8
375.3,-171.1
375.2,-171.1
375.2,-171.1
375.0,-171.5
375.0,-171.5
374.7,-171.9
374.7,-171.9
374.7,-171.9
374.6,-172.1
374.6,-172.1
374.6,-172.1
374.6,-172.1
