x,y
0.0,0.0
8.5,9.8
16.8,20.6
25.7,31.8
35.2,43.6
45.3,56.3
55.6,69.5
66.2,83.3
77.1,97.4
87.7,112.1
98.8,127.2
110.4,142.8
121.9,158.7
133.7,174.7
145.8,191.0
157.6,207.3
169.6,223.9
181.9,240.6
194.0,257.4
206.3,274.1
217.8,290.8
229.7,307.2
241.3,323.2
252.6,339.1
264.1,354.5
275.3,370.1
286.4,385.7
297.5,401.3
308.8,417.2
320.4,433.1
332.1,449.2
344.2,465.5
356.6,481.8
369.3,498.1
382.5,514.5
395.0,531.3
408.0,548.1
420.7,565.1
433.6,582.2
446.1,599.4
459.2,616.7
471.9,634.1
484.8,651.5
497.4,668.9
510.5,686.2
523.6,703.6
536.8,720.8
550.3,737.9
564.2,754.8
578.7,771.5
592.8,788.1
608.3,804.6
624.0,821.2
639.6,837.6
655.6,853.7
671.7,869.5
688.5,885.1
705.4,900.4
722.7,915.5
740.3,930.2
757.9,944.7
775.3,958.8
793.4,972.3
810.8,985.4
828.5,998.2
845.6,1010.8
862.9,1023.2
880.2,1035.1
897.2,1046.3
915.0,1057.9
932.1,1069.6
949.4,1081.2
966.6,1092.7
983.8,1104.0
1000.5,1115.3
1017.2,1126.2
1033.0,1137.1
1049.2,1147.7
1065.0,1158.0
1080.5,1168.3
1095.9,1178.4
1111.1,1188.5
1126.4,1198.5
1141.2,1208.5
1155.9,1218.3
1170.7,1228.1
1185.0,1237.7
1199.1,1247.1
1212.7,1255.4
1224.8,1263.3
1235.8,1270.6
1246.3,1277.2
1255.6,1283.5
1264.6,1289.3
1272.6,1294.2
1279.2,1298.5
1284.9,1302.1
1290.0,1305.8
1295.3,1309.2
1300.0,1312.6
1305.2,1315.8
1309.4,1319.2
1314.3,1322.1
1317.5,1324.8
1320.8,1327.0
1323.0,1328.7
1325.0,1329.9
1326.4,1331.2
1328.3,1332.4
1330.4,1333.9
1332.6,1335.7
1335.0,1337.4
1337.4,1339.3
1339.8,1341.1
1342.2,1343.1
1344.5,1345.2
1346.7,1346.9
1349.8,1348.7
1352.6,1350.9
1355.1,1353.1
1358.4,1355.6
1361.7,1358.3
1365.1,1361.0
1368.5,1363.7
1371.4,1366.4
1374.3,1368.8
1376.9,1371.0
1379.5,1373.2
1382.0,1375.3
1384.5,1377.4
1386.9,1379.1
1388.3,1380.7
1390.1,1382.1
1392.0,1383.8
1394.6,1385.7
1397.1,1387.7
1399.6,1389.8
1402.1,1391.8
1404.9,1393.8
1407.7,1395.6
1410.7,1397.4
1413.2,1398.9
1414.8,1400.2
1416.3,1401.4
1418.1,1402.5
1419.3,1403.4
1420.6,1404.2
1421.4,1404.7
1421.4,1405.0
1421.4,1405.0
1421.4,1405.0
1421.8,1405.0
1421.8,1405.0
1421.8,1405.2
1421.8,1405.2
1421.8,1405.2
1421.8,1405.0
1421.8,1405.0
1421.8,1405.2
1422.3,1405.3
1423.3,1406.0
1424.7,1407.4
1427.1,1408.9
1429.0,1410.4
1430.0,1411.4
1430.6,1411.6
1430.5,1411.5
1430.5,1411.5
1430.5,1411.4
1430.5,1411.3
1430.5,1411.2
1430.5,1411.1
1430.5,1411.1
1430.5,1411.0
1430.5,1411.0
1430.5,1411.0
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.4,1410.8
1430.8,1410.8
1430.8,1410.8
1430.8,1410.9
1430.8,1410.9
1430.8,1411.1
1431.7,1411.6
1432.9,1412.4
1434.2,1413.6
1436.6,1415.0
1438.3,1416.4
1440.3,1417.9
1442.1,1419.2
1444.0,1420.5
1446.0,1421.9
1447.4,1423.3
1449.1,1424.6
1450.7,1425.5
1451.2,1425.9
1451.2,1426.1
1451.2,1426.1
1451.2,1426.2
1451.2,1425.8
1451.4,1425.5
1451.4,1425.4
1451.4,1425.3
1451.4,1425.2
1451.4,1425.0
1451.4,1424.8
1451.4,1424.8
1451.3,1424.5
1451.0,1424.5
1451.0,1424.2
1450.9,1424.0
1450.9,1424.0
1450.9,1424.0
1450.9,1423.9
1450.5,1423.9
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.8
1450.5,1423.6
1450.4,1423.5
1450.5,1423.6
1450.5,1423.8
1451.3,1424.5
1453.3,1426.0
1455.1,1427.5
1457.5,1429.0
1459.9,1430.5
1461.7,1431.5
1463.3,1432.6
1464.9,1433.8
1467.0,1435.0
1468.6,1436.0
1470.2,1436.6
1471.6,1437.7
1473.4,1438.9
1475.3,1440.2
1477.6,1441.4
1479.5,1443.0
1482.0,1444.4
1483.8,1445.7
1485.7,1447.0
1488.1,1448.3
1489.9,1449.7
1491.9,1451.2
1494.1,1452.5
1495.6,1453.7
1497.3,1454.7
1498.7,1455.7
1500.5,1456.9
1502.6,1458.2
1504.9,1459.7
1507.2,1461.0
1509.1,1462.4
1511.0,1463.6
1512.4,1464.6
1514.0,1465.6
1515.2,1466.7
1517.0,1467.6
1518.5,1468.5
1519.9,1469.5
1521.4,1470.5
1522.7,1471.6
1524.1,1472.3
1525.1,1473.1
1525.6,1473.4
1526.0,1473.6
1526.0,1473.8
1526.9,1474.2
1527.9,1475.1
1529.3,1476.0
1530.7,1477.0
1532.4,1478.0
1533.9,1479.0
1535.4,1480.1
1537.3,1481.1
1538.7,1482.2
1540.6,1483.2
1542.3,1484.4
1544.3,1485.4
1545.7,1486.4
1547.2,1487.3
1548.4,1488.3
1549.9,1489.3
1551.3,1490.2
1552.1,1491.0
1553.3,1491.7
1554.5,1492.3
1555.0,1492.8
1555.8,1493.2
1556.4,1493.6
1557.8,1494.5
1559.5,1495.6
1561.2,1496.8
1562.6,1497.7
1563.5,1498.4
1564.0,1498.5
1564.0,1498.5
1564.0,1498.4
1564.0,1498.4
1564.0,1498.3
1563.5,1498.2
1563.5,1498.2
1563.5,1498.1
1563.5,1498.0
1563.5,1498.0
1563.2,1498.0
1563.2,1498.0
1563.5,1497.9
1563.9,1498.2
1564.4,1498.5
1565.3,1499.0
1566.8,1499.8
1568.6,1501.1
1570.5,1502.6
1572.9,1504.0
1575.1,1505.5
1577.5,1506.9
1579.4,1508.5
1581.4,1510.0
1583.7,1511.7
1586.0,1513.0
1588.3,1514.2
1590.1,1515.4
1591.4,1516.4
1593.4,1517.5
1595.1,1518.4
1596.8,1519.6
1598.8,1520.9
1600.0,1521.9
1601.3,1522.8
1602.8,1523.5
1603.3,1524.0
1603.7,1524.3
1604.2,1524.5
1604.2,1524.7
1604.3,1524.8
1604.9,1524.8
1604.9,1525.0
1604.9,1525.1
1604.9,1525.3
1604.9,1525.3
1604.9,1525.3
1604.9,1525.4
1604.9,1525.4
1605.2,1525.4
1605.2,1525.6
1605.2,1525.6
1605.7,1525.6
1605.7,1525.6
1605.7,1525.7
1605.7,1525.7
1605.7,1525.7
1605.7,1525.7
1605.7,1525.8
1606.1,1525.8
1606.1,1525.8
1606.1,1525.8
1606.1,1525.7
1606.1,1525.7
1606.1,1525.7
1606.1,1525.7
1606.1,1525.7
1606.1,1525.6
1606.1,1525.6
1606.1,1525.6
1606.1,1525.6
1606.1,1525.6
1606.1,1525.5
1606.1,1525.5
1606.1,1525.5
1606.1,1525.5
1606.1,1525.3
1606.1,1525.3
1606.1,1525.3
1606.1,1525.3
1606.0,1525.2
1606.0,1525.2
1606.0,1525.1
1606.0,1525.1
1606.0,1525.1
1606.0,1525.0
1606.0,1525.0
1606.0,1524.9
1606.0,1524.9
1606.0,1524.9
1606.0,1524.8
1606.0,1524.8
1606.0,1524.9
1606.0,1525.0
1606.5,1525.3
1607.8,1525.9
1609.2,1527.0
1611.6,1528.5
1614.6,1530.1
1617.1,1531.9
1620.0,1533.7
1622.8,1535.9
1626.1,1537.8
1629.4,1539.9
1632.7,1542.1
1636.0,1544.1
1639.2,1546.2
1642.0,1548.1
1644.5,1549.8
1646.6,1551.0
1648.6,1552.4
1650.5,1553.9
1652.7,1555.4
1655.1,1556.7
1657.0,1558.0
1658.8,1559.3
1661.4,1560.8
1663.8,1562.4
1666.1,1564.1
1668.4,1565.6
1670.7,1567.2
1673.0,1568.7
1675.4,1570.3
1677.4,1571.7
1679.2,1573.0
1681.1,1574.5
1683.0,1575.8
1684.8,1576.9
1686.0,1578.0
1687.7,1579.0
1689.1,1580.3
1691.0,1581.7
1693.4,1583.1
1695.2,1584.7
1697.2,1586.1
1699.1,1587.2
1700.5,1588.5
1702.2,1589.7
1703.8,1590.8
1705.2,1591.9
1706.6,1592.8
1708.1,1593.9
1709.1,1595.3
1710.1,1596.5
1710.6,1597.3
1710.7,1597.9
1710.7,1598.2
1710.8,1598.5
1710.8,1598.7
1710.8,1598.9
1710.8,1599.1
1710.9,1599.2
1710.9,1599.3
1710.9,1599.5
1710.9,1599.5
1710.9,1599.6
1710.9,1599.6
1710.9,1599.6
1710.9,1599.6
1710.9,1599.6
1710.9,1599.6
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.5
1710.9,1599.3
1710.9,1599.5
1711.3,1599.6
1711.3,1599.7
1712.5,1600.1
1713.7,1601.1
1715.7,1602.8
1717.6,1604.8
1720.1,1606.7
1722.6,1608.9
1724.9,1611.1
1727.7,1613.5
1730.4,1616.0
1733.0,1618.8
1736.2,1622.4
1740.1,1626.1
1743.4,1629.5
1746.6,1632.7
1749.6,1636.0
1753.6,1639.7
1757.6,1644.3
1762.0,1649.6
1767.0,1655.3
1772.6,1661.1
1777.6,1667.6
1783.8,1674.0
1789.4,1680.5
1795.4,1687.2
1801.4,1694.1
1807.6,1701.4
1813.6,1708.5
1819.9,1715.1
1824.8,1721.3
1829.8,1726.8
1833.9,1731.6
1837.2,1735.6
1840.4,1738.8
1842.4,1741.0
1843.7,1742.4
1844.3,1742.7
1844.3,1742.8
1844.3,1742.7
1844.3,1742.7
1844.3,1742.7
1844.3,1742.7
1844.8,1742.6
1844.8,1742.6
1844.8,1742.6
1844.8,1742.6
1844.8,1742.6
1844.8,1742.6
1845.1,1742.6
1845.1,1742.5
1845.1,1742.5
1845.1,1742.5
1845.1,1742.5
1845.1,1742.5
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.6,1742.5
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.5,1742.4
1845.9,1742.4
1845.9,1742.4
1845.9,1742.5
1845.9,1742.6
1846.0,1742.7
1846.5,1743.1
1847.2,1744.0
1849.0,1745.4
1850.6,1747.5
1853.0,1750.1
1855.5,1753.1
1858.5,1756.4
1861.9,1759.9
1865.6,1763.6
1869.5,1767.5
1873.9,1771.8
1878.5,1776.1
1883.1,1780.8
1888.7,1785.6
1894.5,1790.9
1900.3,1796.9
1906.8,1803.4
1913.4,1810.5
1919.5,1818.1
1926.7,1825.3
1933.2,1831.9
1940.8,1837.8
