x,y
0.0,0.0
8.8,-10.4
16.0,-19.4
23.3,-28.0
30.3,-37.0
36.4,-45.4
42.0,-54.2
49.1,-64.8
55.4,-74.7
61.4,-84.8
68.6,-95.3
75.6,-106.0
82.1,-117.3
86.9,-128.7
91.0,-141.0
92.5,-152.6
93.3,-164.9
93.3,-178.4
91.5,-192.0
89.4,-205.9
87.4,-219.7
85.5,-233.4
83.9,-246.9
81.5,-259.3
78.9,-272.1
74.9,-284.7
70.7,-297.7
64.3,-309.5
57.6,-321.7
49.2,-332.6
40.5,-343.6
29.8,-353.5
20.2,-363.8
9.0,-372.6
-0.5,-382.9
-11.0,-392.5
-22.2,-401.4
-33.4,-410.0
-44.5,-418.7
-54.1,-427.4
-62.3,-436.2
-70.0,-444.6
-75.4,-455.4
-77.8,-466.3
-77.0,-478.7
-74.6,-489.5
-67.7,-500.3
-57.0,-512.1
-46.8,-524.4
-37.0,-537.2
-25.1,-551.1
-12.2,-563.8
1.7,-577.2
18.9,-590.5
34.3,-604.1
49.0,-620.0
62.2,-637.5
72.2,-655.3
81.2,-674.0
90.4,-692.5
98.9,-710.1
108.5,-728.1
118.6,-745.8
128.7,-763.2
137.6,-780.4
145.3,-799.0
151.1,-817.7
155.9,-837.5
160.2,-858.1
163.2,-878.4
165.8,-898.9
168.1,-919.9
170.2,-941.1
171.3,-961.6
172.6,-983.8
173.5,-1006.2
172.0,-1028.0
169.1,-1049.6
164.8,-1070.9
158.9,-1092.3
153.1,-1113.7
148.1,-1135.9
143.2,-1157.9
138.3,-1180.1
132.2,-1201.7
126.7,-1224.4
118.1,-1245.4
109.8,-1266.2
99.6,-1285.7
87.5,-1303.7
74.8,-1320.8
61.2,-1337.1
48.2,-1354.6
34.3,-1371.1
21.6,-1388.2
10.3,-1405.3
0.5,-1422.7
-7.6,-1441.4
-14.6,-1460.8
-20.5,-1480.5
-24.6,-1501.7
-27.5,-1523.2
-29.0,-1545.0
-28.7,-1568.1
-26.9,-1593.1
-24.7,-1617.7
-23.9,-1641.8
-25.3,-1665.3
-27.6,-1689.5
-30.9,-1713.3
-35.9,-1737.1
-42.7,-1759.6
-50.9,-1781.9
-60.9,-1802.6
-71.2,-1823.8
-83.0,-1843.3
-91.5,-1864.2
-99.6,-1884.7
-105.9,-1906.5
-111.1,-1929.0
-117.1,-1950.6
-121.9,-1974.1
-127.3,-1996.8
-132.8,-2019.6
-137.6,-2043.1
-140.9,-2066.9
-144.6,-2091.0
-147.0,-2115.3
-150.7,-2139.5
-154.8,-2164.2
-159.8,-2188.0
