x,y
0.0,0.0
-3.7,6.8
-6.8,14.8
-8.7,22.6
-10.3,31.2
-11.5,40.5
-11.8,50.3
-11.9,60.4
-10.9,70.5
-9.1,80.7
-6.7,91.5
-4.2,102.3
-1.5,113.6
1.5,124.8
4.8,136.1
7.6,147.9
11.2,159.3
14.1,171.5
17.4,183.3
21.1,195.1
24.9,207.5
29.4,219.1
34.4,230.0
39.9,240.5
45.9,251.0
52.5,260.6
59.0,269.8
65.7,278.4
71.7,287.4
77.9,296.1
83.9,303.9
88.5,311.3
92.0,316.5
93.4,320.9
93.5,325.1
91.4,329.4
86.9,333.6
80.9,337.5
73.5,342.5
65.2,348.2
56.1,354.4
46.1,360.9
35.9,367.7
25.0,375.0
13.4,382.3
1.9,388.0
-11.1,394.0
-24.3,398.0
-38.3,400.9
-52.3,402.9
-67.2,405.3
-81.5,407.0
-96.3,409.1
-111.2,411.3
-125.7,413.0
-141.0,415.3
-155.5,417.2
-170.3,419.1
-185.1,421.0
-200.0,422.6
-214.9,424.1
-229.4,424.8
-244.2,425.4
-258.9,426.0
-273.9,426.4
-289.0,426.7
-304.3,427.0
-319.7,427.2
-335.5,427.6
-351.2,428.0
-366.9,428.4
-383.0,429.1
-399.1,429.8
-415.3,429.9
-431.7,430.4
-448.1,430.9
-464.2,431.5
-480.3,432.2
-496.9,433.3
-512.3,433.9
-527.5,434.1
-542.6,434.5
-557.2,434.6
-571.4,434.3
-585.1,434.8
-599.1,434.8
-612.5,434.0
-625.6,431.5
-639.1,429.5
-651.9,426.7
-665.4,424.5
-678.2,422.7
-690.7,421.8
-702.8,421.1
-715.2,421.2
-727.5,421.2
-740.3,422.3
-753.1,423.7
-766.3,426.1
-779.3,428.8
-792.5,432.0
-805.5,435.5
-819.2,439.6
-832.4,443.4
-845.9,447.6
-859.0,451.4
-872.3,455.1
-885.2,458.5
-898.2,461.6
-911.6,464.1
-925.7,466.9
-940.1,468.7
-954.5,470.5
-968.9,471.9
-983.0,473.2
-996.7,474.6
-1010.7,476.5
-1023.9,478.1
-1037.2,479.7
-1051.0,481.6
-1065.0,483.2
-1078.9,485.2
-1092.1,486.9
-1105.0,488.5
-1117.3,490.2
-1129.2,492.2
-1140.6,494.3
-1151.0,496.1
-1161.1,498.6
-1169.7,500.7
-1177.9,503.1
-1184.8,505.1
-1190.1,506.9
-1193.2,507.7
-1195.1,508.7
-1195.3,508.6
-1195.2,508.7
-1195.1,508.7
-1195.0,508.8
-1195.9,508.9
-1199.1,510.0
-1203.5,511.1
-1208.9,512.3
-1216.3,514.3
-1224.3,516.6
-1232.4,518.7
-1240.6,519.7
-1249.3,520.4
-1257.1,520.0
-1264.5,517.1
-1270.4,511.5
-1274.8,505.2
-1278.5,498.4
-1280.5,490.4
-1282.1,483.0
-1282.4,475.3
-1283.5,468.9
-1284.9,462.4
-1288.9,458.8
-1294.3,457.5
-1299.5,457.5
-1303.1,458.1
-1305.3,458.6
-1306.4,458.8
-1307.8,458.8
-1310.4,459.3
-1314.4,460.0
-1318.9,460.2
-1325.5,461.0
-1332.7,461.5
-1340.1,461.5
-1347.1,460.7
-1353.9,459.6
-1360.3,457.6
-1366.3,455.3
-1372.2,452.3
-1377.6,448.9
-1382.6,445.4
-1387.0,441.8
-1390.4,438.7
-1392.7,436.0
-1393.2,433.2
-1392.6,430.3
-1390.6,428.1
-1387.3,426.7
-1383.9,426.1
-1379.9,425.1
-1376.0,424.3
-1372.5,423.2
-1369.1,422.4
-1365.6,421.3
-1362.3,420.0
-1360.0,418.0
-1358.8,415.2
-1358.8,411.9
-1359.0,409.4
-1359.5,408.3
-1359.7,408.1
-1359.6,407.7
-1359.6,407.2
-1359.6,407.2
-1359.6,407.2
-1359.6,407.2
-1359.3,406.9
-1359.3,406.9
-1359.2,406.9
-1359.1,407.0
-1359.1,407.0
-1359.0,407.1
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1358.9,407.2
-1359.0,407.6
-1359.0,407.6
-1359.0,407.6
-1359.0,407.6
-1358.9,407.6
-1358.9,407.6
-1358.9,407.7
-1358.9,407.7
-1358.9,407.7
-1358.9,407.7
-1358.9,407.7
-1358.9,407.7
-1358.8,407.8
-1359.0,408.1
-1359.0,408.1
-1359.0,408.1
-1358.9,408.2
-1358.9,408.2
-1358.9,408.2
-1358.9,408.2
-1358.8,408.2
-1358.8,408.2
-1358.8,408.2
-1359.0,408.6
-1359.0,408.6
-1359.0,408.6
-1358.9,408.7
-1358.9,408.7
-1358.8,408.8
-1358.8,408.8
-1358.8,408.8
-1358.8,408.8
-1358.7,408.8
-1358.7,408.8
-1358.9,409.2
-1358.9,409.2
-1358.9,409.2
