x,y
0.0,0.0
-2.0,-9.1
-3.8,-18.9
-5.9,-30.3
-8.1,-42.8
-10.1,-55.7
-12.1,-68.7
-14.4,-82.3
-16.3,-95.8
-18.4,-109.9
-20.3,-123.5
-22.2,-137.3
-24.2,-151.5
-26.1,-165.1
-27.9,-179.0
-29.6,-192.4
-31.6,-205.9
-33.5,-219.4
-35.7,-233.0
-37.8,-246.4
-40.2,-260.4
-42.4,-274.2
-44.9,-288.6
-47.6,-303.1
-50.0,-316.9
-52.4,-330.5
-54.8,-344.1
-57.0,-357.1
-59.1,-369.1
-60.8,-380.9
-61.8,-392.4
-62.7,-402.7
-63.7,-411.8
-64.6,-419.5
-64.8,-425.7
-63.4,-430.2
-59.8,-433.1
-54.4,-433.4
-48.5,-432.1
-41.5,-430.2
-33.9,-427.8
-25.8,-424.1
-17.8,-420.5
-9.3,-416.2
-0.4,-411.6
8.4,-406.9
17.6,-402.0
26.7,-397.5
36.4,-392.8
46.5,-387.9
56.9,-382.6
67.7,-377.0
78.8,-371.6
90.4,-365.5
102.2,-359.0
114.5,-353.5
126.9,-347.9
139.2,-342.0
151.7,-336.1
164.7,-330.1
177.9,-323.9
191.3,-317.2
205.0,-310.2
218.6,-302.9
232.7,-296.1
246.9,-289.4
261.1,-282.8
275.2,-276.4
289.1,-269.5
302.9,-263.0
316.2,-256.5
329.1,-250.4
342.1,-244.0
354.9,-238.3
367.5,-232.3
379.5,-226.4
390.5,-221.1
401.1,-215.7
410.7,-211.3
419.4,-206.8
426.7,-203.4
432.8,-200.3
437.7,-197.3
440.6,-194.2
441.2,-191.2
440.5,-188.0
439.5,-184.4
438.1,-181.1
435.7,-177.4
432.6,-173.3
428.1,-169.7
423.0,-165.8
417.2,-162.4
411.5,-157.9
406.1,-153.3
401.9,-147.7
399.6,-140.7
399.9,-133.1
402.7,-125.4
407.1,-118.0
412.2,-110.8
416.7,-103.7
420.9,-95.6
423.6,-87.5
425.2,-79.1
426.3,-70.4
426.4,-62.4
426.5,-54.6
426.4,-47.8
426.2,-42.0
426.1,-37.0
425.5,-32.9
424.6,-29.5
423.7,-26.9
423.1,-25.3
422.9,-24.8
422.7,-25.1
422.7,-25.1
422.8,-25.2
422.4,-25.6
422.4,-25.6
422.4,-25.6
422.4,-25.6
422.6,-25.6
422.4,-25.6
422.1,-25.8
422.1,-25.4
421.9,-25.3
421.9,-25.3
422.1,-25.4
422.1,-25.4
422.2,-25.4
422.2,-25.4
422.3,-25.4
422.3,-25.4
422.1,-25.8
422.1,-25.8
422.1,-25.8
422.1,-25.9
422.0,-26.1
422.2,-26.1
422.3,-26.2
422.3,-26.2
422.1,-26.8
422.2,-26.8
422.2,-26.8
422.2,-26.8
421.9,-27.2
421.9,-27.2
422.0,-27.3
422.0,-27.7
422.1,-27.7
422.1,-27.7
422.1,-27.8
422.1,-27.8
422.1,-28.2
422.1,-28.2
422.1,-28.2
422.2,-28.3
421.9,-28.5
421.8,-28.4
421.7,-28.4
421.6,-28.3
421.5,-28.3
421.5,-28.3
421.4,-28.2
421.4,-28.2
421.3,-28.2
421.3,-28.2
421.1,-28.7
421.2,-28.7
421.2,-28.7
421.0,-29.3
421.1,-29.3
421.1,-29.6
421.0,-30.0
421.1,-30.1
421.0,-30.5
421.1,-30.6
