x,y
0.0,0.0
3.2,-2.3
6.8,-5.1
10.7,-8.7
14.7,-11.9
18.1,-14.6
22.0,-16.7
24.9,-19.3
27.1,-21.4
29.2,-23.7
31.2,-26.4
32.6,-30.1
34.2,-34.2
34.5,-39.0
34.2,-44.2
33.3,-49.6
32.0,-54.8
31.4,-59.0
31.8,-61.6
32.0,-64.0
33.2,-66.2
34.5,-69.8
37.8,-73.2
42.6,-76.0
47.7,-78.5
54.2,-81.0
61.3,-83.8
69.6,-86.5
77.5,-90.2
86.6,-93.7
96.1,-97.7
106.9,-101.4
118.6,-105.4
129.3,-110.2
141.2,-114.0
153.8,-117.5
166.2,-121.9
178.8,-126.3
191.4,-131.0
204.4,-135.3
217.4,-140.4
230.9,-145.5
244.6,-150.6
258.5,-155.4
272.5,-160.3
286.2,-165.4
298.7,-170.6
311.5,-175.5
323.8,-180.4
335.9,-185.0
347.4,-189.3
358.6,-193.6
368.8,-197.9
378.7,-201.6
387.9,-204.3
396.3,-205.2
403.1,-204.9
408.4,-203.6
412.2,-201.9
415.1,-200.1
418.4,-196.5
421.6,-191.3
424.1,-185.4
426.7,-179.4
429.8,-173.5
433.6,-167.7
438.9,-162.1
445.4,-157.7
452.8,-154.1
461.2,-151.6
469.9,-150.9
478.7,-151.9
487.1,-154.6
495.1,-158.7
501.9,-164.2
506.7,-171.7
511.0,-179.8
513.6,-189.0
515.0,-198.6
515.4,-208.3
514.3,-218.5
511.7,-228.7
508.4,-238.4
504.1,-247.7
498.4,-256.1
491.7,-262.8
483.0,-268.4
473.7,-273.0
464.3,-277.0
455.3,-281.1
446.4,-286.9
438.8,-294.1
432.6,-302.9
426.8,-312.6
421.5,-322.5
416.4,-332.1
411.3,-341.9
406.3,-351.6
401.0,-361.7
395.3,-372.2
389.6,-382.3
383.5,-392.9
377.4,-403.4
370.6,-414.3
363.8,-425.4
356.6,-436.7
348.6,-448.3
340.4,-460.4
332.1,-472.2
323.5,-483.8
314.9,-495.3
305.6,-506.7
296.3,-517.9
286.3,-529.1
276.2,-540.1
266.6,-550.7
256.1,-561.3
244.5,-572.2
233.6,-582.1
221.3,-592.8
209.2,-603.3
197.0,-613.6
183.8,-624.1
170.5,-634.5
157.2,-644.7
143.7,-655.1
130.1,-665.7
116.8,-675.8
103.3,-686.1
89.7,-696.3
75.9,-706.3
62.0,-716.1
47.7,-726.1
32.8,-736.4
18.3,-746.1
3.8,-755.8
-10.9,-765.6
-25.0,-775.0
-38.9,-784.5
-52.9,-793.7
-68.0,-803.2
-83.2,-812.7
-98.0,-821.7
-112.5,-830.6
-126.7,-839.0
-140.2,-846.9
-154.1,-855.3
-168.2,-863.9
-181.9,-872.2
-195.1,-880.0
-208.4,-888.0
-221.9,-895.8
-235.5,-903.6
-248.9,-911.0
-262.4,-918.3
-274.4,-924.6
-285.9,-930.6
-297.5,-936.8
-308.1,-942.6
-318.7,-948.2
-328.2,-953.3
-336.9,-958.2
-343.6,-962.1
-348.9,-965.8
-353.2,-969.4
-356.9,-973.6
-359.9,-978.9
-363.0,-984.9
-366.3,-991.0
-370.7,-996.6
-376.4,-1000.5
-382.9,-1002.6
-390.7,-1002.9
-399.1,-1001.6
-408.7,-999.8
-418.3,-998.2
-428.8,-998.1
-439.4,-999.1
-450.6,-1001.2
-462.1,-1003.9
-474.3,-1007.1
-486.3,-1010.5
-498.6,-1014.2
-510.8,-1018.1
-523.4,-1022.1
-535.9,-1026.1
-548.7,-1030.2
-561.8,-1034.3
-574.9,-1038.2
-589.2,-1042.4
-603.4,-1046.5
-617.8,-1050.3
-632.3,-1054.2
-647.2,-1058.0
-662.3,-1061.5
-677.9,-1065.2
-693.4,-1068.5
-709.5,-1071.6
-725.6,-1074.7
-741.8,-1077.6
-757.6,-1080.1
-773.7,-1082.7
-789.7,-1085.2
-805.8,-1087.6
-821.5,-1089.5
-838.0,-1091.6
-854.2,-1093.2
-870.3,-1094.3
-886.0,-1095.5
-901.3,-1096.5
-916.3,-1097.3
-930.7,-1097.8
-944.7,-1098.5
-957.6,-1098.9
-969.3,-1098.9
-979.9,-1099.2
-989.3,-1099.3
-998.0,-1100.0
-1005.8,-1101.8
-1011.8,-1103.8
-1017.5,-1106.8
-1023.3,-1111.0
-1029.2,-1115.0
-1035.8,-1118.5
-1043.4,-1119.7
-1050.9,-1118.1
-1058.7,-1114.4
-1066.0,-1108.9
-1074.4,-1104.2
-1083.6,-1100.5
-1093.4,-1098.2
-1103.6,-1096.2
-1114.3,-1094.1
-1126.3,-1092.1
-1137.8,-1090.2
-1149.9,-1088.4
-1162.0,-1086.7
-1174.5,-1085.1
-1187.3,-1083.1
-1200.3,-1081.0
-1214.0,-1079.1
-1228.1,-1077.4
-1241.2,-1074.9
-1254.5,-1072.9
-1268.6,-1070.6
-1282.8,-1068.6
-1297.1,-1066.0
-1311.6,-1063.8
-1326.7,-1061.2
-1342.8,-1058.6
-1358.1,-1055.4
-1372.6,-1051.8
-1387.2,-1048.3
-1402.3,-1044.9
-1417.0,-1041.1
-1431.8,-1037.4
-1445.2,-1033.0
-1459.0,-1028.8
-1472.1,-1024.0
-1486.0,-1019.2
-1500.1,-1014.2
-1513.9,-1008.7
-1528.0,-1003.2
-1542.2,-996.9
-1556.9,-990.4
-1571.7,-983.8
-1586.4,-976.6
-1601.6,-969.5
-1616.6,-962.3
-1631.9,-954.9
-1647.0,-947.8
-1662.2,-940.7
