x,y
0.0,0.0
0.2,1.2
0.0,2.6
-0.1,4.3
-0.3,6.0
-0.5,8.5
-0.7,10.8
-1.3,13.6
-1.7,15.9
-2.0,17.9
-2.4,19.5
-2.5,21.0
-2.9,22.3
-2.9,22.7
-3.1,23.7
-3.4,25.1
-3.3,26.5
-3.6,29.1
-4.4,32.1
-4.7,35.5
-5.0,39.4
-5.8,44.1
-7.0,49.0
-8.4,54.8
-10.0,61.3
-11.5,68.5
-12.4,74.7
-13.6,81.3
-14.7,88.0
-15.8,94.9
-16.8,101.9
-17.9,109.4
-19.0,117.1
-19.8,124.1
-20.6,130.3
-21.6,136.1
-22.7,141.1
-23.2,144.8
-23.7,147.6
-24.2,149.3
-23.5,150.1
-22.7,151.9
-19.8,152.6
-16.2,152.7
-11.0,152.1
-4.7,151.2
2.6,150.2
10.9,148.3
19.6,146.0
28.4,143.7
38.0,140.9
48.1,137.6
59.0,134.1
69.9,130.6
81.2,127.2
93.0,123.2
104.9,119.0
116.9,114.9
128.5,110.5
140.5,105.1
152.3,99.4
164.0,93.3
176.0,86.9
188.0,80.0
199.8,73.0
211.9,65.5
223.6,57.7
235.4,49.7
247.0,41.3
258.6,33.1
270.4,24.5
281.8,16.6
293.4,8.8
304.8,1.5
316.0,-5.1
327.3,-10.2
338.8,-14.0
349.8,-14.2
362.3,-15.0
375.0,-14.0
386.5,-11.7
397.4,-9.3
407.4,-7.0
416.5,-5.1
423.5,-3.4
429.2,-2.9
433.8,-4.2
436.2,-7.2
436.1,-13.5
435.0,-20.7
432.5,-27.9
429.9,-36.5
426.4,-45.1
423.0,-54.8
419.5,-64.8
415.5,-75.9
411.1,-87.6
407.0,-99.6
402.8,-110.9
399.2,-121.7
396.5,-131.1
395.0,-140.0
395.3,-148.8
397.9,-158.1
401.3,-166.7
404.1,-174.9
406.7,-183.5
408.4,-191.1
410.1,-197.4
412.7,-202.4
417.4,-206.9
424.3,-210.7
433.5,-214.1
443.4,-217.7
453.7,-221.5
464.5,-225.6
475.1,-229.9
485.1,-233.5
495.0,-237.1
504.3,-240.0
513.5,-243.3
521.9,-245.8
529.4,-248.4
535.1,-250.3
539.2,-253.1
540.7,-256.2
541.0,-260.1
540.5,-264.2
539.2,-268.1
537.0,-272.8
534.0,-277.7
529.6,-282.0
524.4,-286.1
519.0,-290.2
513.9,-294.8
509.5,-300.4
506.4,-306.7
505.7,-313.9
507.2,-321.1
510.8,-327.5
516.4,-333.6
521.8,-339.1
526.8,-344.6
531.6,-350.1
535.6,-356.8
538.7,-364.3
540.6,-371.7
542.2,-379.6
543.3,-387.0
543.9,-394.2
544.5,-401.1
545.1,-407.4
545.3,-412.5
545.1,-417.0
544.3,-418.9
543.9,-420.1
543.6,-420.4
543.3,-420.0
543.3,-420.0
543.2,-420.1
543.2,-420.1
543.0,-419.8
543.0,-419.8
542.9,-419.8
542.6,-419.4
542.6,-419.4
542.6,-419.5
542.6,-419.5
542.3,-419.2
542.1,-419.3
542.3,-419.2
542.3,-419.2
542.1,-419.3
542.1,-419.3
542.1,-419.3
541.9,-419.2
541.9,-419.2
541.9,-419.2
541.8,-419.2
541.8,-419.2
541.8,-419.2
541.8,-419.2
541.8,-419.3
541.8,-419.3
541.4,-418.7
541.3,-418.8
541.3,-418.8
541.3,-418.8
541.3,-418.8
541.2,-418.9
541.2,-418.9
540.9,-418.5
540.9,-418.5
540.9,-418.5
540.9,-418.5
540.9,-418.5
540.8,-418.6
540.8,-418.6
540.6,-418.3
540.6,-418.3
540.5,-418.4
540.5,-418.4
540.5,-418.4
540.5,-418.4
540.5,-418.4
540.2,-418.0
540.2,-418.0
540.2,-418.0
540.2,-418.0
540.1,-418.1
539.9,-417.8
539.9,-417.8
539.9,-417.8
539.9,-417.8
539.9,-417.9
539.9,-417.9
