x,y
0.0,0.0
13.9,-3.4
28.2,-7.2
40.1,-20.7
54.3,-24.4
66.8,-34.2
83.1,-30.3
97.8,-31.4
111.8,-34.8
126.1,-37.1
140.3,-39.2
159.3,-44.0
177.3,-41.8
190.5,-46.1
205.2,-47.0
220.2,-48.2
235.6,-48.4
251.2,-48.7
266.7,-48.9
282.3,-49.3
298.2,-49.8
314.0,-50.3
329.4,-50.3
345.2,-50.8
361.3,-50.0
376.3,-49.8
391.6,-49.8
406.5,-49.5
422.0,-48.2
437.4,-46.8
451.9,-46.0
465.8,-44.9
479.1,-43.1
490.9,-41.5
500.0,-40.6
507.3,-39.6
513.0,-38.7
517.4,-38.2
521.7,-37.6
526.0,-36.9
530.9,-36.7
536.8,-36.0
543.1,-35.6
550.6,-34.8
558.5,-34.3
567.3,-33.1
575.7,-33.0
585.4,-32.6
595.5,-32.6
605.2,-33.8
616.1,-34.5
625.5,-36.9
635.9,-38.5
645.7,-41.3
656.2,-43.2
665.9,-45.7
675.4,-48.2
685.1,-50.9
695.4,-52.5
706.0,-52.9
716.0,-52.9
726.4,-51.6
735.8,-51.0
745.7,-49.1
754.6,-48.1
763.3,-46.8
771.9,-45.5
779.6,-44.8
787.7,-43.0
794.6,-41.7
800.6,-41.1
806.5,-40.3
813.1,-38.6
817.9,-38.4
823.3,-37.3
827.0,-37.4
830.2,-37.4
832.9,-36.8
834.4,-36.7
836.0,-36.6
837.6,-36.6
840.4,-36.0
842.7,-36.6
846.0,-36.5
848.9,-36.1
851.7,-35.6
853.2,-35.4
853.3,-35.6
854.0,-34.7
854.0,-34.7
854.0,-34.7
854.0,-34.8
854.5,-35.2
857.1,-34.5
859.6,-35.1
864.0,-34.6
868.2,-35.4
874.1,-34.6
879.3,-34.9
884.9,-35.2
891.4,-35.1
898.5,-35.4
906.6,-35.1
915.3,-35.4
924.8,-34.8
933.7,-35.2
943.4,-34.8
952.3,-35.2
961.8,-34.7
972.7,-33.9
983.5,-33.0
993.9,-31.7
1000.8,-28.7
1011.3,-26.1
1021.6,-23.3
1032.4,-19.3
1043.5,-15.5
1055.2,-10.8
1066.0,-6.9
1076.7,-2.9
1086.7,0.2
1097.4,4.3
1106.3,7.0
1116.0,10.3
1126.1,13.5
1136.3,16.3
1147.9,19.7
1158.9,21.9
1170.4,23.7
1182.0,25.4
1194.1,26.8
1207.0,28.8
1220.5,30.4
1233.6,30.8
1248.1,31.6
1262.0,31.1
1277.2,31.3
1291.8,30.3
1306.9,29.0
1322.6,28.6
1337.7,27.2
1353.5,26.8
1369.1,26.6
1384.6,26.2
1400.4,25.8
1416.0,25.5
1432.6,25.9
1448.5,25.3
1464.5,24.7
1480.2,24.4
1495.7,24.2
1511.8,21.9
