x,y
0.0,0.0
-2.0,2.0
-3.2,2.9
-3.2,3.1
-3.2,3.1
-3.2,3.1
-2.8,3.0
-2.8,3.0
-2.8,3.0
-2.5,2.9
-2.5,2.9
-2.5,2.9
-3.2,3.5
-4.5,5.1
-7.1,7.5
-9.7,10.6
-13.0,14.9
-14.3,20.6
-13.8,27.5
-11.3,34.7
-6.1,41.9
-1.2,49.5
4.1,57.5
10.5,66.3
16.4,75.7
22.8,85.7
29.2,96.0
35.7,107.0
42.2,118.0
48.6,128.9
54.3,140.5
60.8,152.0
67.4,163.8
73.5,175.6
80.1,187.6
86.2,199.5
91.9,211.7
98.1,223.9
103.8,236.4
109.6,249.0
115.0,262.3
121.1,275.6
127.1,289.2
134.2,303.4
140.3,317.7
146.5,332.1
153.2,346.0
160.0,360.3
166.4,375.0
172.1,390.1
179.1,405.1
185.5,420.3
191.9,435.6
198.5,451.2
205.3,466.6
212.1,482.2
219.0,498.0
225.5,513.9
232.1,530.0
237.5,546.2
242.6,562.3
247.9,578.5
253.1,594.7
257.9,611.2
262.2,627.6
266.5,643.8
270.9,660.0
275.1,675.9
279.8,692.0
284.8,707.8
289.7,723.7
294.5,739.4
299.2,755.1
303.9,770.8
308.1,786.5
312.7,801.9
317.3,816.9
322.1,831.4
326.6,845.1
330.8,857.8
334.1,869.0
337.6,879.0
340.8,887.6
344.9,893.9
350.8,897.3
358.2,896.1
365.1,891.8
372.6,886.5
380.3,880.4
388.8,873.6
397.7,866.2
407.0,858.5
416.8,850.8
426.8,843.0
437.2,835.2
447.4,827.4
457.5,819.6
467.8,811.7
478.2,804.1
487.8,796.8
497.1,789.8
505.9,782.7
514.3,775.0
522.5,766.6
528.9,758.8
534.0,751.8
537.0,746.4
538.7,743.3
538.8,741.9
538.8,741.4
538.8,741.5
538.6,741.8
538.2,741.9
537.7,742.1
537.4,742.4
537.4,742.6
537.0,742.7
536.7,743.0
536.7,743.1
536.2,743.2
536.2,743.3
535.6,743.5
535.4,743.6
535.4,743.7
534.9,743.7
535.0,743.9
534.5,744.0
534.5,744.0
534.5,744.0
534.5,743.6
535.2,742.2
536.7,739.4
538.4,735.6
540.8,731.2
543.9,726.8
548.3,723.2
553.7,721.6
559.0,721.9
564.4,723.7
570.0,726.4
575.4,729.4
581.3,732.6
586.8,736.2
592.7,740.1
598.1,744.5
602.0,749.9
602.5,756.3
600.1,762.0
595.2,767.8
590.1,773.8
584.2,780.7
579.1,787.5
574.5,794.3
571.2,800.9
567.6,807.2
565.8,813.2
564.4,819.0
563.6,825.0
563.3,831.6
564.4,838.2
564.9,844.7
566.0,850.5
567.3,855.4
569.7,858.8
572.4,860.5
576.2,859.5
579.4,856.9
582.9,853.4
586.1,849.5
589.3,846.0
592.4,842.8
595.6,840.3
599.4,839.8
602.6,841.2
604.5,843.3
605.9,844.5
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.7
605.9,844.6
605.9,844.6
605.9,844.5
605.9,844.5
605.9,844.5
605.9,844.5
605.9,844.4
605.9,844.4
605.9,844.4
605.8,844.3
605.8,844.3
605.8,844.2
605.8,844.2
605.8,844.2
605.8,844.1
605.8,844.1
605.8,844.1
605.8,844.1
605.8,844.0
605.3,844.0
605.3,844.0
605.3,844.0
605.8,844.0
605.8,844.0
605.8,844.0
605.3,844.0
605.3,844.0
605.3,844.0
605.3,844.0
605.3,844.0
605.0,844.2
605.0,844.0
605.0,844.0
605.0,844.0
605.0,843.9
605.0,843.9
605.0,843.9
605.0,843.9
604.5,843.8
604.5,843.7
604.5,843.6
604.5,843.5
604.5,843.3
604.1,843.3
604.1,843.2
604.1,843.1
604.1,843.1
604.1,842.9
603.6,842.8
603.6,842.8
603.6,842.8
603.6,842.7
603.6,842.6
603.6,842.6
