x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.5,-0.3
-0.5,-0.3
-0.5,-0.3
-0.5,-0.3
-0.5,-0.3
-0.5,-0.3
-0.5,-0.3
-0.5,-0.2
-0.5,-0.2
0.0,0.0
0.0,0.0
0.6,0.1
1.2,0.4
1.7,0.4
2.1,0.5
2.0,0.6
2.5,0.7
2.0,0.6
2.0,0.6
1.6,0.5
0.7,0.4
-0.1,0.2
-0.6,0.0
-0.6,0.0
-0.1,0.2
-0.1,0.2
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.6,0.0
-0.7,0.1
-0.7,0.1
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.2,0.2
-0.3,0.3
0.4,0.5
1.9,0.8
1.9,0.8
1.9,0.8
2.3,1.0
2.3,1.0
2.3,1.0
2.3,1.0
2.3,1.0
2.5,1.2
3.1,1.4
3.1,1.3
3.1,1.4
3.1,1.4
3.9,1.6
3.1,1.4
3.1,1.4
3.9,1.7
4.3,1.7
4.3,1.7
4.3,1.7
5.1,2.1
5.1,2.1
5.1,2.1
5.1,2.1
5.5,2.2
5.8,2.2
6.4,2.4
6.8,2.6
7.2,2.7
7.3,2.5
7.9,2.4
8.9,2.3
9.7,2.1
11.0,2.1
11.8,2.3
11.8,2.4
12.0,2.6
11.6,2.7
11.8,2.8
11.9,2.7
12.0,2.5
12.0,2.5
12.0,2.5
11.2,1.7
11.4,1.4
11.3,0.6
11.6,-0.6
12.6,-2.4
15.2,-3.6
18.6,-4.3
22.3,-4.7
26.8,-5.1
31.9,-5.9
38.0,-6.8
44.7,-7.7
51.7,-8.6
58.6,-9.4
65.1,-10.4
72.0,-11.2
78.6,-12.0
85.6,-12.7
91.6,-14.2
98.1,-15.4
105.7,-16.2
114.3,-17.0
123.5,-17.9
132.4,-19.1
141.6,-21.2
151.6,-23.1
161.9,-24.7
173.1,-25.9
184.2,-27.1
195.4,-28.4
207.5,-29.6
220.1,-30.8
232.7,-32.1
244.6,-33.6
254.9,-35.8
267.2,-37.4
278.1,-39.4
292.1,-41.0
306.7,-44.5
323.6,-45.5
337.9,-47.1
354.5,-47.9
368.4,-49.2
381.8,-50.6
395.5,-51.9
408.5,-53.2
421.4,-54.6
434.7,-55.9
446.8,-57.3
458.0,-58.6
468.3,-59.9
478.8,-61.0
487.9,-62.3
496.2,-63.9
505.0,-64.9
511.8,-66.2
517.0,-67.4
522.5,-67.5
527.1,-66.0
529.5,-63.3
529.8,-61.4
529.6,-60.6
529.5,-60.4
529.5,-60.3
529.4,-60.2
529.4,-60.1
529.3,-59.8
529.0,-59.9
529.0,-59.8
528.9,-59.7
528.8,-59.6
528.4,-59.7
528.7,-59.4
528.4,-59.6
528.7,-59.4
528.7,-59.3
528.7,-59.3
528.6,-59.2
528.2,-59.3
527.4,-59.7
527.3,-59.5
526.1,-60.0
526.0,-59.9
525.5,-60.1
526.0,-59.7
526.0,-59.9
526.5,-59.6
526.0,-59.9
526.0,-59.9
526.5,-59.6
526.5,-59.6
526.5,-59.6
526.8,-59.5
527.2,-59.4
527.2,-59.4
527.2,-59.4
527.2,-59.3
527.2,-59.4
527.2,-59.3
527.2,-59.3
527.1,-59.2
526.5,-59.5
526.4,-59.3
525.9,-59.6
525.9,-59.6
525.9,-59.6
525.9,-59.6
525.9,-59.6
525.4,-59.9
525.0,-59.9
525.0,-59.9
524.2,-60.1
523.8,-60.3
523.7,-60.1
523.4,-60.4
523.4,-60.4
523.1,-60.4
523.1,-60.4
523.1,-60.4
523.7,-60.1
524.0,-59.5
524.4,-58.7
524.7,-57.5
525.6,-55.7
525.8,-53.8
526.4,-51.0
526.4,-48.3
526.0,-45.2
526.4,-41.4
525.7,-37.9
524.7,-34.5
523.1,-31.2
521.7,-27.5
519.8,-24.3
518.4,-20.9
516.9,-17.5
516.0,-13.4
515.3,-9.6
514.8,-5.6
516.1,-1.1
517.0,3.0
518.7,6.7
521.7,10.3
524.8,13.0
528.2,15.1
531.7,16.6
534.7,17.6
537.7,18.4
540.2,19.2
542.2,19.9
543.8,20.3
545.6,20.9
547.0,21.5
549.0,22.4
551.4,23.5
554.1,25.0
556.9,26.8
559.4,28.5
562.1,30.7
564.0,32.4
566.4,34.8
568.3,36.9
570.8,39.6
572.7,42.0
574.7,44.8
576.5,47.6
578.3,50.2
580.5,53.1
582.2,55.6
583.8,58.2
585.6,60.9
587.1,63.5
588.6,65.9
590.5,68.7
592.0,71.2
593.8,74.0
595.3,76.7
596.4,79.3
596.9,81.4
597.0,82.7
597.2,83.5
597.6,83.9
597.9,84.0
598.0,83.9
598.3,84.1
597.9,84.1
597.5,84.1
597.5,84.0
597.5,84.1
596.9,84.0
596.2,84.0
595.8,84.2
595.3,84.2
594.8,84.2
594.8,84.3
594.4,84.2
593.9,84.1
593.9,84.1
593.9,84.1
594.8,84.3
594.8,84.2
594.9,84.1
594.9,84.1
594.9,84.0
595.3,84.2
594.9,84.0
594.9,84.0
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.7
594.6,83.8
594.6,83.8
594.6,83.7
595.0,83.9
594.9,84.0
594.6,83.8
594.9,84.0
594.9,84.0
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
595.0,83.9
