x,y
0.0,0.0
-0.9,9.4
-0.1,18.4
0.6,27.4
1.9,35.2
2.0,44.4
1.5,53.7
-2.0,61.3
-0.7,64.5
-3.3,68.5
-8.0,78.7
-13.7,91.4
-20.3,105.6
-27.8,120.0
-36.9,132.2
-46.6,144.7
-56.8,158.4
-67.2,172.1
-77.9,184.8
-88.6,197.5
-99.0,210.2
-109.4,221.6
-118.9,231.6
-127.0,240.3
-132.8,247.3
-137.9,250.6
-142.5,253.9
-148.5,256.2
-155.4,261.2
-164.1,265.3
-172.8,270.5
-181.6,275.9
-190.3,278.8
-198.5,284.0
-206.1,287.9
-212.3,292.7
-216.3,296.9
-218.4,300.9
-217.9,306.5
-215.2,311.7
-211.4,316.6
-206.6,324.7
-201.2,334.0
-195.0,344.2
-188.5,354.4
-181.4,366.8
-174.2,377.9
-165.6,390.0
-156.2,402.0
-145.4,412.3
-133.0,421.4
-119.4,430.1
-105.3,438.7
-91.1,447.3
-76.7,455.9
-62.2,464.4
-47.5,474.1
-33.7,481.6
-20.5,489.2
-8.5,496.0
3.0,502.8
14.8,509.5
27.2,516.2
40.7,523.8
55.2,531.1
70.0,537.3
85.0,544.6
99.7,550.8
114.5,558.0
128.9,564.3
143.6,571.7
158.5,578.9
173.3,586.3
187.8,592.5
202.6,599.8
217.8,607.1
232.9,614.3
248.5,622.6
263.1,628.8
278.0,637.2
292.4,643.5
306.8,650.9
320.8,657.2
334.4,663.5
348.3,669.9
361.7,676.3
375.3,680.4
389.4,684.4
403.9,688.4
418.0,691.1
432.2,695.1
446.0,699.1
459.2,703.3
472.4,708.6
485.2,714.0
497.7,720.6
509.8,727.3
522.0,735.2
534.0,744.2
545.4,752.2
556.9,761.4
568.3,770.6
579.6,779.7
591.0,788.9
602.6,799.2
613.6,807.3
624.8,816.5
636.0,824.5
647.6,832.4
658.9,839.3
669.3,845.2
678.2,850.3
685.3,853.3
690.9,856.8
694.8,859.4
696.9,861.3
697.7,861.1
698.1,861.0
698.5,862.0
698.7,862.0
698.9,862.0
698.8,860.9
698.6,860.9
698.6,860.9
698.6,860.9
698.8,860.8
699.5,861.8
700.2,861.7
701.5,862.6
702.9,863.4
704.3,864.3
705.7,865.1
707.2,865.9
708.5,866.8
710.6,868.6
713.5,870.3
717.2,873.0
722.0,875.4
727.7,878.8
733.9,882.1
740.6,885.3
748.1,889.4
756.3,894.6
764.9,899.7
774.1,904.7
783.3,909.7
793.1,915.7
803.2,921.7
813.4,928.7
823.1,934.8
832.7,942.0
841.8,948.1
850.5,954.4
858.4,960.7
865.3,966.2
871.4,970.7
876.8,975.3
881.0,979.0
883.7,980.8
885.3,982.7
885.6,982.6
885.7,982.6
885.6,982.6
885.6,982.6
885.5,982.7
885.4,982.7
885.4,982.7
885.3,982.7
885.3,982.7
885.2,982.7
885.2,982.7
885.2,982.7
885.0,982.8
884.8,981.7
884.8,981.7
884.8,981.7
884.8,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.7,981.7
884.9,981.6
885.8,982.6
887.6,984.5
890.1,987.4
892.7,990.3
897.0,995.1
901.8,997.5
907.1,999.8
913.0,1003.2
919.5,1007.6
926.1,1010.8
934.0,1014.9
942.8,1018.8
951.7,1021.6
962.6,1025.0
973.1,1028.6
983.6,1033.2
994.1,1038.0
1005.2,1044.9
1015.2,1049.7
1025.5,1056.8
1035.0,1064.0
1043.4,1072.6
1051.0,1082.6
1058.4,1092.5
1066.1,1102.5
1074.1,1111.1
1082.7,1120.9
1091.4,1130.6
1100.0,1139.1
1108.4,1147.8
1116.4,1156.5
1123.4,1164.2
1129.3,1169.9
1134.0,1174.6
1137.9,1178.5
1140.3,1181.4
1141.6,1182.2
1142.4,1183.2
1142.7,1183.1
1143.0,1184.2
1142.7,1183.1
1142.5,1183.2
1143.0,1183.1
1144.4,1183.9
1146.4,1185.8
1148.5,1187.6
1150.7,1189.4
1153.4,1192.2
1156.2,1194.1
1159.1,1196.9
1161.1,1198.7
1162.3,1199.6
1163.5,1200.5
1164.8,1201.3
1166.5,1203.2
1168.1,1204.0
1171.2,1205.7
1175.5,1207.1
1180.8,1207.1
1187.5,1205.7
1194.8,1201.9
1202.6,1197.9
1210.7,1194.0
1219.1,1189.8
1227.4,1184.7
1235.8,1180.6
1243.5,1175.5
1251.2,1171.6
1258.2,1167.9
1264.5,1164.2
1270.2,1161.9
1274.3,1158.7
1277.5,1156.9
1280.1,1152.9
1283.3,1148.8
1286.7,1142.3
1291.5,1137.9
1297.1,1135.6
1302.6,1135.6
1307.3,1139.2
1310.0,1145.5
1309.2,1151.4
1305.7,1156.8
1299.8,1160.2
1292.5,1162.9
1283.7,1166.0
1274.3,1169.0
1264.8,1173.4
1254.6,1178.9
1243.2,1183.7
1231.0,1189.7
1218.8,1196.9
1205.9,1203.0
1192.7,1210.5
1178.4,1217.0
1163.9,1224.6
1149.1,1233.5
1133.8,1240.2
1118.7,1248.1
1103.2,1254.8
1088.1,1262.6
1072.9,1269.2
1058.0,1274.7
1043.2,1281.2
1028.6,1285.5
1015.9,1290.5
1005.4,1295.0
997.1,1297.9
990.8,1301.5
985.5,1303.7
981.5,1305.8
978.1,1306.5
975.6,1308.2
973.6,1308.6
972.5,1310.0
971.7,1310.1
971.4,1310.2
971.2,1310.2
970.5,1310.4
968.4,1312.0
964.5,1312.8
959.9,1316.0
954.3,1318.4
947.0,1321.1
938.6,1325.1
930.1,1329.2
921.1,1333.4
911.3,1337.7
900.9,1342.3
890.1,1348.0
878.5,1352.7
866.6,1358.7
854.1,1364.7
841.5,1370.9
828.6,1377.1
815.9,1384.4
