x,y
0.0,0.0
-0.2,0.1
-0.5,0.3
-1.8,-0.1
-2.3,0.2
-3.4,-0.3
-3.8,0.0
-4.3,0.3
-5.3,-0.3
-5.7,0.0
-6.4,0.5
-6.8,0.8
-7.5,1.3
-7.9,1.6
-8.4,2.0
-8.1,3.2
-8.0,3.1
-8.0,3.1
-7.9,3.0
-8.6,2.1
-8.6,2.1
-9.1,1.1
-9.1,1.1
-9.4,1.4
-10.5,0.8
-11.4,1.5
-13.5,1.6
-15.9,2.0
-17.7,3.3
-20.4,3.9
-23.9,3.7
-26.7,4.4
-30.0,4.0
-33.2,2.2
-35.2,-0.5
-36.6,-4.9
-36.9,-9.0
-36.9,-13.1
-36.2,-16.4
-36.0,-20.8
-36.1,-24.9
-35.5,-28.1
-35.9,-32.0
-36.3,-35.9
-36.1,-38.8
-36.6,-42.6
-36.9,-46.5
-37.3,-50.5
-37.7,-54.4
-39.2,-58.7
-41.4,-61.3
-46.1,-63.5
-51.0,-64.0
-54.6,-62.8
-58.4,-62.8
-61.8,-63.0
-64.9,-62.1
-69.4,-61.6
-74.7,-61.9
-79.1,-61.4
-83.6,-60.8
-87.8,-60.4
-92.0,-60.1
-96.2,-59.9
-100.0,-59.8
-103.5,-60.0
-107.3,-59.9
-111.6,-59.6
-116.0,-59.1
-120.1,-57.5
-125.4,-56.4
-129.2,-53.6
-131.6,-49.0
-133.2,-45.0
-133.6,-40.5
-132.8,-35.5
-132.4,-31.6
-132.0,-27.8
-131.5,-24.0
-130.5,-19.1
-129.1,-14.6
-127.8,-10.0
-127.1,-6.3
-126.1,-1.5
-125.7,2.4
-124.7,7.2
-123.8,10.7
-122.6,15.4
-122.1,19.2
-120.8,23.8
-120.5,27.8
-119.3,32.5
-118.2,37.3
-117.3,42.2
-117.1,46.2
-116.2,51.1
-115.9,55.1
-115.6,59.0
-114.5,63.8
-114.1,67.6
-112.8,72.3
-112.2,76.0
-109.9,81.3
-108.1,85.6
-105.1,91.7
-102.6,96.8
-99.3,102.7
-96.4,107.6
-93.7,112.5
-90.4,118.5
-87.7,123.4
-84.4,129.4
-81.7,134.5
-78.8,139.3
-76.7,143.2
-74.0,148.3
-72.6,151.5
-70.7,155.5
-69.3,158.7
-68.4,162.3
-69.0,165.5
-70.7,169.4
-74.9,171.2
-79.4,173.2
-84.4,174.2
-88.9,176.0
-93.9,176.9
-97.3,179.4
-101.6,181.2
-106.0,183.0
-109.8,185.9
-113.8,188.8
-118.6,189.6
-123.3,188.9
-127.1,187.5
-128.9,186.1
-130.9,183.3
-132.2,181.5
-134.0,178.6
-135.6,175.7
-137.6,171.7
-138.4,168.0
-138.4,163.8
-137.2,160.2
-134.1,157.9
-131.0,155.5
-128.1,153.4
-124.6,152.2
-122.2,150.5
-120.1,148.9
-118.2,147.5
-116.4,146.2
-114.8,145.0
-113.6,144.1
-112.7,143.5
-112.1,143.0
-111.9,142.9
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.8,142.8
-111.7,142.7
-111.8,142.8
-111.8,142.8
-111.7,142.7
-111.8,142.8
-112.0,143.0
-112.0,143.0
-112.0,143.0
-112.0,143.0
-112.0,143.0
-112.1,143.0
-112.1,143.0
-112.1,143.0
-112.3,143.1
-112.3,143.1
-112.4,143.2
-112.4,143.2
-112.4,143.2
-112.6,143.4
-112.7,143.5
-112.7,143.5
-112.8,143.5
-112.9,143.6
-112.9,143.6
-113.0,143.7
-113.0,143.7
-113.1,143.7
-113.1,143.7
-113.1,143.7
-113.1,143.7
-113.2,143.8
-113.2,143.8
-113.2,143.8
-113.3,143.9
-113.3,143.9
-113.3,143.9
-113.3,143.9
-113.3,143.9
-113.4,144.0
-113.4,144.0
-112.7,144.8
-112.6,144.8
-112.5,144.7
-112.5,144.7
-112.4,144.6
-111.6,145.4
-111.7,145.5
-111.6,145.4
-111.5,145.3
-111.4,145.3
-111.3,145.2
-111.2,145.1
-111.2,145.1
-111.2,145.1
-111.1,145.0
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-110.4,145.9
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.0,145.0
-111.1,145.0
-111.1,145.0
-111.1,145.0
-111.8,144.1
-111.8,144.1
-111.8,144.1
-111.8,144.1
-111.8,144.1
-111.9,144.2
-111.8,144.1
-111.8,144.1
-111.8,144.1
-111.8,144.1
-111.8,144.1
-112.4,143.2
-112.4,143.2
-112.5,143.3
-112.5,143.3
