x,y
0.0,0.0
-0.8,-1.5
-1.4,-4.1
-2.5,-6.3
-3.1,-9.5
-4.0,-12.4
-4.8,-16.1
-6.4,-20.3
-8.6,-25.0
-10.4,-30.2
-13.4,-34.6
-16.0,-39.8
-19.3,-44.6
-22.1,-49.5
-25.0,-54.4
-27.6,-59.1
-29.0,-63.7
-28.6,-67.7
-26.9,-70.4
-26.0,-71.1
-25.6,-71.3
-25.9,-71.0
-26.5,-70.3
-27.4,-69.0
-28.8,-68.2
-30.9,-67.7
-32.4,-67.7
-33.0,-67.4
-32.3,-67.2
-31.6,-65.9
-30.4,-63.6
-28.8,-60.3
-26.7,-55.9
-24.3,-51.0
-21.1,-45.7
-17.7,-39.6
-14.7,-33.4
-11.8,-27.4
-9.3,-21.6
-6.6,-16.0
-3.8,-10.3
-1.0,-4.5
1.9,1.3
4.2,7.2
6.8,12.8
9.3,17.9
11.2,23.1
13.6,27.8
16.0,31.6
17.8,33.9
19.2,35.2
21.3,36.1
24.8,35.7
28.9,34.5
33.9,32.1
38.8,29.3
44.5,26.6
50.3,23.9
56.1,21.0
62.5,18.1
69.4,15.9
77.1,14.3
85.2,13.5
94.2,13.0
103.2,12.9
113.2,13.8
123.7,15.3
135.0,17.7
146.2,21.5
158.1,25.3
170.0,30.3
181.9,35.7
193.8,41.3
205.2,47.0
216.1,52.5
227.6,58.2
239.3,64.0
250.8,69.6
262.4,75.8
273.9,82.6
285.3,90.1
295.4,98.3
305.1,106.0
313.7,114.0
321.6,121.9
329.8,129.4
337.3,137.1
344.0,143.8
349.9,149.0
354.7,153.1
358.0,155.3
359.7,156.4
360.6,156.4
360.8,156.7
360.9,156.9
360.8,157.7
362.1,157.4
362.2,157.6
362.2,157.7
362.4,156.8
363.0,156.3
364.0,156.5
365.2,157.5
367.1,158.1
367.8,158.6
367.9,158.7
367.9,158.7
367.5,158.9
367.2,159.0
367.2,159.0
366.3,159.8
367.5,159.7
370.0,159.6
374.6,157.7
380.1,153.5
386.2,148.2
393.1,141.7
400.4,134.7
407.8,127.8
414.8,121.5
419.9,116.4
423.6,113.0
425.0,111.4
426.2,110.7
427.3,110.3
429.5,110.7
431.7,113.4
433.4,117.8
434.4,123.8
435.3,131.9
436.7,141.3
437.4,151.7
438.6,162.6
438.2,174.6
435.9,187.2
432.0,199.8
427.6,212.0
420.8,224.6
413.7,237.2
406.0,250.4
397.8,263.8
389.8,277.4
382.6,291.0
375.6,305.4
369.9,320.5
365.0,336.2
361.9,352.1
359.6,368.3
358.4,384.7
358.6,400.6
359.2,416.8
360.4,432.7
361.3,448.4
361.8,463.3
361.9,478.3
362.2,493.1
362.3,507.6
362.4,521.9
362.3,536.1
362.4,550.2
362.3,564.7
363.0,578.9
364.5,593.3
366.6,607.8
368.5,622.3
369.5,637.0
368.1,652.3
