x,y
0.0,0.0
-3.8,1.7
-7.7,3.5
-11.5,5.6
-16.3,7.7
-20.5,9.7
-24.7,11.7
-28.6,13.4
-32.0,15.0
-34.5,16.2
-36.4,17.2
-38.3,18.0
-40.4,18.9
-43.0,20.1
-45.0,21.0
-46.3,21.7
-46.7,21.9
-47.4,22.1
-48.0,22.2
-48.7,22.5
-49.3,22.9
-51.4,23.8
-53.5,24.9
-55.6,25.9
-58.6,27.2
-61.5,28.8
-65.3,30.5
-67.5,31.6
-68.6,32.0
-69.2,32.1
-69.8,32.0
-69.8,32.0
-69.8,31.9
-70.1,32.2
-72.2,33.3
-76.0,35.0
-80.9,36.8
-85.8,38.7
-91.4,41.2
-96.5,43.9
-102.1,46.6
-107.6,49.4
-113.5,52.2
-119.3,55.2
-125.5,58.2
-131.3,61.0
-137.2,63.8
-143.3,66.9
-149.6,70.4
-156.0,73.9
-161.9,76.9
-167.5,79.8
-172.3,82.0
-176.0,84.9
-176.7,88.9
-175.8,93.1
-173.3,97.0
-170.1,101.0
-166.3,105.8
-161.0,111.0
-155.0,116.6
-148.1,122.2
-140.6,128.4
-132.7,134.9
-124.5,141.5
-115.7,148.2
-107.0,154.9
-98.4,161.8
-89.3,168.7
-80.0,175.3
-70.9,181.6
-61.0,187.5
-51.0,193.0
-40.2,198.4
-29.3,203.8
-18.0,209.3
-6.3,214.8
5.7,220.4
18.5,226.0
31.5,231.6
45.4,236.7
59.7,241.8
74.5,246.8
88.7,251.8
103.5,256.9
117.9,262.2
131.4,267.6
143.9,273.4
155.3,280.0
165.0,287.5
175.4,296.4
182.8,306.6
189.2,317.7
195.6,328.9
200.5,339.5
204.3,348.3
207.2,354.8
209.0,360.1
211.3,364.3
214.2,367.4
218.1,368.2
221.4,364.5
225.8,359.6
230.2,352.7
235.7,344.2
241.2,336.2
247.1,327.7
253.4,318.7
260.6,309.4
267.8,300.0
274.1,290.8
280.4,282.0
286.6,273.6
292.6,265.7
299.4,258.7
307.7,253.5
316.6,250.3
326.0,248.1
334.9,245.7
343.1,243.2
349.8,240.8
355.4,238.9
360.9,238.0
367.1,239.3
373.5,242.8
380.3,247.7
386.9,252.9
393.8,258.4
401.2,264.2
409.2,270.0
416.4,275.9
424.2,281.6
432.0,287.0
439.9,292.6
446.8,298.2
453.6,303.2
459.3,307.9
464.6,311.6
468.9,313.9
472.8,314.3
476.2,312.7
479.1,310.2
482.0,307.2
484.5,303.4
486.6,298.4
487.8,292.6
488.5,286.2
489.0,279.1
489.7,272.1
491.2,264.9
494.5,258.3
500.0,253.1
506.9,249.6
514.5,248.7
522.8,249.3
530.3,250.6
538.7,251.7
546.5,252.1
554.0,251.3
561.8,249.4
569.6,246.7
576.3,243.5
583.0,240.0
589.8,236.7
595.3,233.5
600.9,230.5
605.3,227.8
609.0,225.3
611.6,223.1
612.5,221.5
613.1,221.1
612.5,221.1
612.5,221.2
612.0,221.3
612.0,221.4
611.6,221.5
611.6,221.7
611.6,221.8
611.2,222.0
611.2,222.1
611.2,222.0
610.9,222.0
610.9,221.9
610.9,221.8
610.3,221.7
610.2,221.6
610.2,221.6
610.2,221.6
610.2,221.5
610.2,221.3
609.7,221.4
609.7,221.2
609.7,221.1
609.7,221.0
609.4,220.9
609.4,220.8
609.4,220.8
609.4,220.7
609.4,220.7
609.4,220.6
609.4,220.5
609.4,220.4
609.0,220.3
609.0,220.2
609.0,220.2
609.0,220.2
608.9,220.1
608.9,220.1
608.9,219.9
608.9,219.9
608.9,219.9
608.9,219.8
608.9,219.8
608.9,219.8
608.9,219.8
608.9,219.8
608.9,219.6
608.9,219.5
608.5,219.4
608.5,219.4
608.5,219.4
608.5,219.3
608.5,219.3
608.5,219.2
608.5,219.0
608.5,218.9
