x,y
0.0,0.0
0.0,0.0
0.1,0.0
0.0,0.0
0.0,0.0
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.2,-0.5
-0.2,-0.5
-0.2,-0.5
-0.3,-0.8
-0.5,-1.2
-0.8,-2.4
-1.3,-3.7
-1.6,-4.8
-1.9,-6.5
-1.3,-7.9
-0.2,-9.6
1.9,-11.1
4.7,-12.4
8.3,-12.6
12.4,-13.7
16.6,-14.7
20.8,-15.9
24.3,-17.1
26.9,-18.2
28.9,-20.1
30.2,-23.1
30.4,-27.2
29.8,-31.6
28.8,-36.7
27.9,-41.5
26.8,-46.4
25.7,-52.5
24.7,-59.5
23.8,-67.0
23.4,-74.9
24.1,-83.0
25.7,-91.0
28.3,-99.2
31.7,-107.6
35.8,-116.6
40.7,-126.1
46.5,-136.2
53.4,-146.1
61.3,-155.7
69.5,-165.3
78.0,-175.1
87.0,-184.4
96.1,-193.8
105.4,-203.1
114.1,-213.4
123.0,-222.9
132.4,-233.6
142.0,-242.5
151.8,-251.1
162.2,-259.0
172.0,-266.3
182.8,-273.3
193.0,-278.0
202.5,-282.6
212.5,-287.8
221.9,-292.8
231.1,-298.2
239.2,-303.1
246.0,-306.2
251.3,-309.3
254.7,-312.2
256.6,-314.8
257.1,-318.6
255.5,-323.1
251.7,-328.7
247.3,-335.7
242.6,-342.7
237.7,-350.4
232.7,-358.7
228.5,-366.0
225.1,-372.9
222.3,-378.6
220.7,-381.3
220.1,-382.0
219.9,-382.7
219.7,-383.2
219.8,-384.5
221.5,-386.4
225.0,-388.4
229.5,-389.6
236.2,-388.8
244.0,-388.5
253.9,-386.7
265.1,-383.8
276.6,-380.4
288.5,-376.3
300.4,-370.4
311.5,-363.0
322.4,-353.5
332.8,-341.8
343.0,-329.7
353.4,-318.7
363.5,-306.7
374.0,-294.6
385.3,-282.0
396.9,-270.8
409.7,-263.2
422.0,-255.2
431.9,-249.4
440.4,-243.7
447.3,-240.3
454.3,-238.4
462.2,-236.1
470.9,-233.7
480.7,-231.4
491.6,-228.2
503.3,-225.6
515.9,-221.9
528.6,-218.8
541.8,-215.2
554.9,-213.5
568.6,-211.1
582.7,-208.5
596.3,-205.0
610.2,-201.7
624.2,-197.8
638.1,-194.5
652.3,-191.1
666.4,-188.7
680.5,-186.6
