x,y
0.0,0.0
-5.1,-5.5
-9.6,-11.9
-13.0,-18.8
-16.3,-25.5
-18.6,-32.7
-20.7,-39.7
-21.7,-47.1
-21.5,-54.6
-21.0,-61.8
-20.4,-68.8
-19.6,-75.5
-19.6,-81.4
-20.0,-88.0
-22.5,-93.5
-26.1,-98.7
-31.4,-102.3
-36.0,-105.0
-41.9,-105.6
-47.1,-105.3
-52.2,-104.7
-55.9,-104.2
-58.2,-103.7
-59.3,-103.3
-59.3,-103.3
-59.2,-103.1
-60.0,-102.4
-60.0,-102.3
-59.9,-102.2
-59.9,-102.2
-59.9,-102.1
-59.8,-102.1
-59.9,-102.1
-62.1,-101.5
-66.2,-101.5
-70.3,-103.3
-74.0,-106.9
-77.1,-111.3
-79.3,-116.3
-80.7,-122.3
-79.6,-130.6
-77.8,-139.9
-74.5,-150.9
-71.9,-161.1
-68.8,-172.4
-64.7,-184.4
-61.8,-195.9
-57.8,-208.1
-54.0,-220.3
-50.4,-233.0
-47.5,-246.7
-44.7,-260.5
-42.3,-274.8
-40.1,-289.6
-38.1,-304.6
-36.2,-319.6
-34.3,-334.9
-31.6,-350.7
-29.5,-365.8
-27.6,-380.7
-24.5,-396.1
-23.7,-411.0
-21.9,-426.2
-20.3,-441.7
-21.3,-457.0
-19.2,-471.9
-16.3,-485.6
-12.9,-498.4
-9.1,-510.9
-6.3,-522.6
-2.6,-535.1
1.9,-548.5
5.2,-561.5
8.6,-574.6
11.9,-587.5
15.4,-600.5
18.8,-613.5
21.0,-626.0
23.2,-638.7
25.0,-652.0
26.8,-665.3
27.5,-678.1
28.0,-691.3
27.2,-704.2
26.2,-717.7
24.9,-731.5
22.3,-745.1
20.5,-759.6
18.6,-774.0
16.0,-787.8
14.3,-802.2
14.9,-817.3
14.9,-831.2
16.7,-846.3
17.7,-860.7
18.8,-875.2
19.6,-889.8
21.4,-905.1
22.2,-919.7
24.0,-934.9
24.9,-949.8
25.3,-965.0
26.6,-981.1
26.8,-996.5
26.9,-1012.3
27.1,-1028.0
27.2,-1043.6
27.4,-1059.3
28.5,-1075.6
28.7,-1091.1
30.1,-1107.1
30.5,-1122.4
32.0,-1138.0
33.6,-1153.6
35.1,-1169.2
36.8,-1184.7
37.6,-1199.5
40.0,-1215.8
40.7,-1230.8
42.4,-1246.2
45.2,-1262.0
47.1,-1277.2
49.7,-1293.3
52.3,-1309.5
53.9,-1325.1
55.8,-1340.0
59.1,-1355.3
63.0,-1369.6
68.5,-1383.4
74.8,-1396.1
82.6,-1408.6
90.9,-1420.5
98.9,-1430.8
107.0,-1441.0
114.2,-1450.4
121.7,-1459.4
127.5,-1466.8
132.5,-1473.3
136.3,-1477.8
139.7,-1480.8
143.3,-1483.3
147.4,-1483.4
151.8,-1480.9
157.4,-1476.8
164.2,-1473.0
170.9,-1467.2
179.5,-1460.7
188.9,-1453.1
200.4,-1446.6
210.2,-1438.4
221.4,-1430.2
233.6,-1422.5
246.4,-1416.0
259.1,-1409.6
273.2,-1405.2
286.1,-1400.4
299.9,-1396.4
313.7,-1392.4
