x,y
0.0,0.0
-12.5,-6.8
-24.3,-14.1
-36.4,-21.3
-48.4,-28.4
-60.6,-35.4
-72.8,-42.4
-84.9,-49.7
-97.4,-57.0
-110.4,-64.2
-123.1,-71.6
-136.1,-79.0
-149.5,-86.2
-162.7,-93.5
-176.1,-100.6
-188.6,-108.0
-201.0,-115.1
-213.6,-122.0
-225.9,-128.8
-238.7,-135.6
-250.3,-143.4
-261.5,-151.4
-274.0,-158.3
-285.7,-165.5
-297.6,-173.1
-308.7,-181.5
-319.2,-190.5
-330.0,-199.5
-340.2,-208.9
-350.9,-217.9
-361.7,-226.7
-372.7,-234.8
-384.4,-242.3
-396.9,-249.0
-408.9,-255.5
-421.9,-261.1
-435.1,-265.9
-448.1,-270.5
-461.4,-274.7
-475.3,-278.4
-488.9,-282.2
-502.5,-286.0
-516.3,-289.4
-529.4,-293.1
-542.7,-296.3
-555.6,-299.7
-568.1,-304.0
-580.5,-308.8
-593.3,-314.5
-606.2,-320.5
-619.7,-326.6
-633.1,-332.7
-646.5,-339.0
-659.7,-345.1
-673.0,-351.0
-685.9,-357.0
-700.0,-362.8
-712.8,-369.1
-725.8,-375.2
-738.7,-381.3
-751.3,-387.2
-764.0,-392.7
-776.7,-397.7
-789.2,-402.1
-801.3,-406.2
-813.0,-409.8
-824.7,-412.9
-835.9,-415.9
-846.9,-418.6
-857.5,-421.4
-867.6,-424.4
-877.9,-427.1
-887.2,-430.4
-896.0,-433.6
-904.1,-436.6
-910.4,-440.7
-914.3,-445.9
-915.9,-452.8
-916.6,-460.1
-917.0,-466.6
-915.5,-473.2
-913.0,-479.9
-910.4,-486.1
-908.0,-491.7
-905.8,-497.3
-904.8,-502.6
-905.4,-507.7
-908.9,-511.0
-913.8,-513.4
-919.4,-515.8
-925.5,-517.9
-931.0,-519.9
-936.9,-521.6
-942.5,-523.9
-948.0,-525.9
-952.9,-526.5
-957.3,-524.8
-960.8,-520.9
-963.3,-516.1
-964.8,-510.8
-964.2,-506.2
-961.9,-502.6
-958.7,-499.9
-955.0,-497.8
-951.6,-496.4
-948.5,-495.6
-947.4,-495.2
-946.9,-495.2
-946.9,-495.1
-946.8,-494.9
-946.8,-494.9
-946.7,-494.8
-946.7,-494.7
-946.3,-494.7
-946.2,-494.5
-946.1,-494.2
-944.9,-494.2
-943.5,-493.8
-942.4,-493.4
-940.8,-493.3
-940.4,-493.0
-939.9,-492.9
-939.8,-492.6
-939.7,-492.4
-939.6,-492.3
-939.6,-492.1
-939.1,-492.1
-939.1,-491.9
-939.5,-491.9
-940.2,-491.8
-940.2,-491.7
-940.1,-491.6
-940.1,-491.5
-940.6,-491.4
-940.6,-491.3
-940.6,-491.3
-941.2,-491.2
-941.5,-491.2
-942.3,-491.1
-942.8,-491.1
-943.6,-491.2
-944.7,-491.0
-945.1,-491.1
-945.6,-491.1
-945.6,-491.1
-945.6,-491.0
-945.1,-491.1
-945.1,-491.1
-945.2,-491.2
-945.2,-491.2
-945.2,-491.3
-945.2,-491.3
-945.3,-491.4
-945.3,-491.4
-945.3,-491.5
-945.3,-491.5
-945.3,-491.5
-945.3,-491.5
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.4,-491.7
-945.7,-491.4
