x,y
0.0,0.0
0.0,0.0
-0.1,-0.3
1.8,-1.9
4.5,-4.7
7.1,-7.4
13.3,-10.3
21.0,-12.2
30.4,-12.0
38.2,-9.6
48.4,-7.0
57.5,-3.7
66.5,-1.0
75.1,0.4
83.9,-1.7
90.6,-6.7
95.9,-16.8
99.9,-27.3
103.5,-39.0
106.9,-51.6
110.9,-65.6
115.0,-79.8
118.9,-94.7
122.5,-110.2
125.9,-126.6
130.3,-144.0
134.4,-162.0
138.5,-180.3
142.6,-198.7
146.4,-217.3
150.4,-236.0
154.4,-254.5
157.4,-272.6
162.5,-291.4
166.6,-309.5
169.6,-327.0
173.9,-344.5
177.3,-361.0
180.9,-376.8
183.8,-391.1
186.9,-404.2
189.4,-416.1
190.9,-426.8
193.5,-437.7
196.1,-448.9
198.5,-460.7
200.7,-472.8
204.0,-485.8
207.0,-499.4
210.0,-513.5
212.7,-527.9
215.4,-543.0
219.0,-558.8
222.4,-575.1
225.7,-592.0
230.0,-609.5
235.3,-627.7
239.3,-646.1
244.3,-665.5
249.1,-685.3
253.7,-705.5
259.3,-726.8
263.7,-748.1
267.9,-769.8
273.3,-792.0
278.7,-814.0
282.9,-835.7
288.2,-857.8
293.6,-880.1
300.0,-902.4
305.4,-924.1
312.1,-945.8
318.9,-967.1
325.6,-988.4
333.4,-1010.1
341.3,-1031.8
349.2,-1053.4
358.1,-1075.3
367.0,-1097.4
376.1,-1119.2
386.1,-1141.4
396.3,-1163.2
406.5,-1184.8
418.0,-1206.4
429.5,-1227.9
441.1,-1249.0
452.7,-1270.1
465.4,-1291.3
478.4,-1312.1
491.3,-1332.6
504.4,-1352.7
516.5,-1372.0
528.7,-1390.7
541.1,-1409.2
552.5,-1427.0
563.9,-1444.4
574.3,-1461.0
585.0,-1477.3
595.6,-1493.3
605.3,-1508.5
615.1,-1523.6
624.9,-1538.5
634.7,-1553.4
644.4,-1568.4
654.2,-1583.4
663.9,-1598.6
673.6,-1613.8
683.2,-1629.2
692.9,-1644.6
703.6,-1660.3
712.1,-1675.5
722.8,-1691.3
731.5,-1706.2
742.2,-1721.7
751.0,-1736.2
760.8,-1751.2
769.4,-1765.7
778.1,-1780.5
785.6,-1794.7
792.2,-1808.7
799.8,-1822.7
807.4,-1836.7
814.2,-1850.1
820.8,-1863.5
828.6,-1877.0
836.5,-1890.4
844.3,-1903.7
852.3,-1916.8
860.2,-1929.7
