x,y
0.0,0.0
12.7,-13.7
26.5,-26.7
39.8,-41.0
54.1,-54.7
68.9,-68.6
83.5,-82.7
97.4,-97.5
111.3,-112.4
124.3,-127.9
136.3,-144.0
145.5,-162.2
154.5,-180.1
162.4,-198.6
169.8,-218.2
178.1,-237.1
186.5,-256.1
194.2,-276.0
202.9,-295.2
211.3,-314.4
219.9,-333.6
228.4,-352.5
236.7,-371.5
245.1,-390.4
254.4,-408.7
262.8,-427.6
270.8,-446.3
278.6,-464.6
285.9,-482.3
293.1,-500.0
300.1,-517.6
306.2,-535.8
311.7,-554.8
316.8,-573.6
321.0,-593.0
325.1,-612.3
329.2,-631.8
332.9,-652.4
338.9,-672.1
345.2,-692.1
353.3,-710.8
360.6,-730.3
368.3,-748.5
374.9,-767.3
381.3,-785.8
387.6,-804.2
393.9,-822.5
400.1,-840.7
407.0,-858.0
413.8,-875.4
420.3,-892.3
426.8,-909.2
433.0,-925.8
438.3,-943.1
443.4,-960.2
448.4,-977.2
453.2,-994.0
457.0,-1011.2
462.5,-1027.0
467.9,-1042.8
473.7,-1059.0
479.5,-1075.2
485.5,-1091.6
490.7,-1108.8
495.1,-1126.8
498.9,-1145.7
502.5,-1166.2
506.6,-1187.3
509.9,-1210.9
513.7,-1235.0
517.1,-1258.7
517.2,-1283.8
517.9,-1307.9
518.8,-1332.3
521.1,-1356.5
525.1,-1379.1
528.3,-1402.6
533.6,-1424.9
538.9,-1447.2
543.2,-1470.2
547.2,-1492.8
549.8,-1515.8
551.6,-1539.2
554.1,-1561.9
556.6,-1584.7
558.4,-1608.3
561.1,-1631.2
563.9,-1654.2
565.9,-1678.0
567.8,-1701.8
569.5,-1725.2
570.9,-1748.4
571.7,-1771.0
570.1,-1792.7
568.6,-1812.7
566.7,-1832.2
567.1,-1850.9
570.1,-1869.2
576.9,-1886.4
585.1,-1903.4
593.5,-1920.8
602.1,-1938.3
610.8,-1955.8
619.1,-1974.7
628.4,-1993.0
637.1,-2012.3
646.2,-2032.0
655.5,-2052.0
665.5,-2070.9
673.5,-2091.2
682.6,-2110.8
691.8,-2130.7
700.4,-2151.6
709.8,-2171.6
719.9,-2190.7
729.9,-2209.8
739.7,-2228.5
751.3,-2245.9
763.2,-2263.7
774.5,-2282.4
786.8,-2300.6
799.7,-2319.3
812.8,-2338.4
827.2,-2357.0
841.4,-2375.6
854.7,-2394.8
865.7,-2414.9
875.4,-2435.1
883.8,-2455.8
893.0,-2475.7
902.3,-2495.7
912.6,-2515.0
922.9,-2534.3
934.1,-2552.9
944.5,-2572.4
955.9,-2591.2
967.1,-2610.0
977.5,-2629.3
987.9,-2648.8
998.5,-2668.4
1008.2,-2688.8
1017.9,-2709.2
1027.1,-2730.7
1036.2,-2752.1
1045.5,-2773.7
1053.8,-2796.0
1061.2,-2819.0
1068.6,-2841.7
1076.0,-2864.7
1082.5,-2890.0
1090.5,-2913.6
1098.5,-2937.2
1106.3,-2960.5
1113.8,-2983.5
1121.6,-3005.2
1129.4,-3025.3
1136.4,-3044.4
1142.5,-3062.6
1149.4,-3076.7
1155.7,-3085.0
1159.9,-3089.4
1161.3,-3090.9
1160.8,-3091.9
1160.8,-3091.9
1160.9,-3092.0
1161.6,-3092.8
1162.8,-3095.7
1165.9,-3099.1
1170.2,-3102.1
1175.6,-3106.1
1181.9,-3111.3
1188.9,-3117.1
1195.4,-3124.0
1203.1,-3130.7
1210.8,-3138.8
1219.6,-3146.6
1229.0,-3155.0
1239.8,-3163.2
1251.7,-3170.9
1265.2,-3177.2
1279.6,-3182.5
1293.1,-3188.7
1306.9,-3195.1
1321.1,-3201.9
1337.1,-3207.4
1354.5,-3211.1
1372.2,-3213.3
1391.4,-3212.2
1408.8,-3212.6
1428.1,-3213.3
1446.3,-3217.8
1465.3,-3223.2
1483.4,-3230.7
1502.1,-3239.1
1521.4,-3248.0
1540.8,-3257.1
1561.8,-3264.5
1582.3,-3271.5
1603.3,-3275.6
1624.5,-3276.5
1647.3,-3274.3
