x,y
0.0,0.0
0.0,3.6
-0.2,6.7
-0.8,9.6
-1.7,11.9
-5.3,14.7
-10.4,15.6
-16.4,15.4
-24.2,14.8
-33.3,14.3
-42.7,13.5
-52.3,12.7
-61.9,11.7
-71.5,10.8
-80.0,9.3
-88.4,8.1
-97.1,8.2
-102.4,7.1
-108.2,7.1
-113.3,6.3
-119.5,5.8
-126.8,5.8
-133.0,5.4
-140.0,7.5
-145.8,9.3
-150.8,12.0
-155.5,15.1
-158.9,18.2
-162.6,22.4
-166.8,28.0
-170.1,34.5
-172.7,41.9
-173.9,49.2
-173.7,56.6
-173.2,64.0
-172.8,71.6
-172.5,79.0
-172.3,86.3
-171.2,91.1
-171.2,94.6
-171.0,96.6
-171.4,98.0
-171.1,98.3
-170.2,97.6
-170.5,99.0
-169.9,101.4
-169.2,105.7
-168.7,111.7
-167.4,118.5
-166.5,126.6
-165.2,135.2
-164.6,144.9
-162.8,153.9
-162.0,163.6
-160.5,172.6
-159.1,181.3
-157.9,189.8
-158.1,198.4
-158.5,206.6
-159.3,214.5
-160.9,223.0
-162.1,230.4
-162.5,236.9
-163.2,243.1
-162.7,247.2
-161.5,250.3
-159.0,253.5
-154.3,255.6
-148.2,257.6
-139.7,259.0
-130.3,261.5
-119.4,264.1
-108.1,267.0
-94.6,269.1
-79.8,271.0
-63.9,272.4
-48.1,273.5
-32.1,275.2
-15.0,276.2
2.3,277.4
18.8,279.6
35.5,282.0
51.5,285.2
66.8,289.3
83.3,293.3
97.4,299.6
111.7,306.3
125.6,314.0
140.3,321.0
154.9,328.0
170.2,334.0
185.5,340.0
201.9,345.4
218.4,351.0
235.9,356.1
253.4,361.2
270.9,366.1
289.8,369.4
308.8,372.7
327.7,375.9
346.7,379.1
365.6,382.4
384.5,385.4
404.1,387.7
422.9,390.7
441.7,393.8
460.3,396.7
479.6,398.5
499.6,399.3
518.5,400.8
538.3,401.6
557.2,402.9
575.8,403.9
595.3,404.2
613.9,405.3
632.4,406.2
651.5,407.8
669.3,411.5
686.7,416.5
703.4,422.4
720.5,428.6
737.5,435.0
754.3,440.9
772.2,444.7
790.0,446.6
809.0,446.3
827.0,446.5
845.6,445.8
863.1,445.7
879.5,445.8
894.6,446.2
907.4,447.5
920.1,448.6
931.5,449.9
941.4,451.3
949.6,452.3
955.1,453.7
959.9,454.1
963.0,454.4
964.8,454.9
965.2,455.3
965.1,455.3
965.0,455.0
964.8,454.9
964.7,454.7
964.6,454.5
964.4,454.4
963.5,455.0
963.3,454.8
963.2,454.7
964.4,454.3
965.0,455.0
967.8,455.0
972.3,455.2
976.5,456.6
981.1,456.9
984.7,457.8
989.3,458.0
993.0,458.9
997.7,459.3
1002.4,459.7
1006.4,461.0
1011.4,461.8
1017.5,462.1
1023.8,462.6
1029.0,463.7
1033.8,464.3
1038.4,464.4
1042.7,464.3
1045.9,464.7
1049.2,465.1
1052.2,465.2
1056.3,465.0
1061.7,464.4
1066.0,464.3
1071.2,463.6
1075.4,463.3
1080.4,462.4
1084.1,461.5
1086.9,461.3
1090.6,460.5
1094.2,459.6
1098.9,458.3
1104.1,457.4
1110.1,455.9
1115.3,455.2
1121.6,454.0
1128.7,452.0
1133.9,451.3
1139.9,449.7
1146.2,448.3
1152.5,447.2
1160.0,445.7
1167.8,444.5
1176.6,442.8
1185.7,441.4
1195.4,440.6
1206.1,439.5
1217.2,438.6
1228.4,438.1
1240.0,437.8
1250.3,437.9
1260.6,437.9
1270.9,437.9
1280.4,438.9
1291.2,439.4
1302.4,440.6
1314.1,442.3
1326.0,444.2
1336.9,446.7
1348.5,448.3
1358.2,451.2
1368.5,452.9
1377.6,455.0
1386.7,457.2
1396.6,458.6
1406.0,461.0
1417.2,462.1
1426.6,464.7
1437.0,466.5
1447.2,468.2
1457.5,469.9
1468.8,471.3
1480.2,472.6
1490.6,474.5
1501.7,475.4
1511.5,476.6
1519.9,477.9
1527.7,478.6
1534.4,479.6
1540.7,480.3
1546.1,481.4
1550.9,481.9
1554.2,482.4
1556.6,483.6
1560.0,484.0
1562.3,485.1
1565.4,485.3
1568.6,485.7
1571.8,486.1
1575.5,486.9
1581.2,486.7
1586.6,487.9
1592.3,489.5
1600.2,490.3
1607.6,492.1
1615.1,494.1
1623.8,495.8
1634.1,497.6
1645.9,499.4
1657.8,501.3
1670.2,503.7
1683.9,506.2
1696.4,508.9
1709.6,510.6
1720.9,513.6
1733.1,515.8
1744.4,518.9
1756.0,522.1
1767.8,525.7
1779.7,529.5
1791.7,533.3
1804.9,536.6
1818.3,540.4
1832.0,544.6
1846.8,548.1
1860.9,552.7
1876.9,556.0
1892.0,559.9
1908.8,562.4
1926.5,564.1
1944.5,566.3
1962.0,567.7
1980.4,568.6
1999.6,568.5
2017.9,569.2
2037.1,569.1
2056.2,569.0
2075.2,568.8
2094.2,568.5
2113.2,568.3
2132.2,568.0
2150.3,568.4
2169.4,568.3
2188.4,568.1
2207.6,567.9
2225.5,568.2
2243.4,568.5
2261.3,568.6
2279.0,568.7
2296.1,569.6
2313.2,570.7
2330.2,571.7
2346.1,573.0
2362.8,573.5
2378.4,574.6
2394.9,574.8
2411.5,575.2
2428.1,575.9
2445.7,575.8
2463.6,575.9
2481.4,576.0
2499.3,576.3
2517.3,576.5
2535.3,576.8
2553.1,577.0
2570.2,578.0
2588.1,578.2
2606.2,578.6
2624.4,579.1
2643.4,578.9
2661.5,579.4
2679.8,580.0
2699.1,580.1
2717.6,581.1
2737.0,581.3
2756.5,581.7
2777.4,581.8
2797.4,582.6
2818.3,582.9
2838.4,583.9
2859.2,584.0
2880.1,584.2
2900.2,585.3
2922.2,584.9
2943.3,585.4
2964.5,585.9
2985.8,586.7
3007.0,587.2
3028.6,588.2
3050.3,589.3
3071.2,591.3
3093.0,592.6
3113.1,595.3
3134.0,597.2
3153.9,600.0
3173.3,603.8
3193.6,606.7
3213.1,610.6
3232.5,614.4
3252.1,618.3
3271.6,622.2
3290.4,627.1
3308.4,632.6
3327.1,637.3
3345.8,642.0
3363.5,647.4
3381.4,652.8
3398.3,658.9
3416.2,664.4
3433.2,670.6
3450.1,676.7
3467.0,682.8
3483.8,688.9
3499.7,695.5
3516.3,701.3
3532.2,707.8
3547.8,714.3
3563.5,720.6
3579.1,727.0
3594.7,733.2
3610.1,739.4
3624.5,746.2
3639.8,752.1
3654.3,758.8
3669.6,764.7
3683.8,771.3
3698.0,777.7
3713.0,783.3
3727.1,789.6
3742.1,795.2
3756.2,801.4
3771.2,807.1
3786.3,812.8
3801.3,818.5
3815.5,824.8
3830.4,830.4
3844.5,836.6
3859.3,842.0
3873.1,847.9
3886.9,854.0
3901.5,859.1
3915.4,865.1
3930.0,870.3
3944.2,876.7
3959.2,882.3
3974.1,887.9
3989.1,893.5
4003.3,899.8
4018.3,905.4
4033.3,911.1
4048.3,916.7
4063.4,922.4
4078.4,927.9
4092.5,934.3
4107.3,939.7
4121.1,945.6
4135.4,950.4
4148.8,955.8
4162.8,960.3
4175.2,964.6
4185.1,967.6
4192.6,969.5
4197.0,971.4
4200.7,972.2
4203.0,973.2
4205.8,973.2
4207.8,973.9
4208.8,975.2
4211.4,974.8
4212.2,975.7
4212.7,976.3
4213.9,976.0
4214.0,976.1
4214.1,976.2
4214.0,976.1
4213.9,976.1
4213.8,975.9
4213.7,975.8
4213.6,975.7
4213.6,975.6
4213.5,975.6
4213.4,975.4
4213.3,975.3
4213.2,975.2
4213.2,975.1
4213.1,975.1
4213.1,975.1
4213.0,975.0
4212.9,974.9
4212.9,974.8
4212.9,974.8
4212.8,974.7
4212.8,974.7
4212.7,974.6
4213.6,973.9
4213.6,973.9
4213.6,973.9
4213.6,973.9
4213.6,973.9
4213.6,973.9
4214.4,973.2
4214.7,973.5
4215.1,974.0
4217.0,974.4
4220.6,975.2
4224.8,976.8
4230.3,978.1
4235.1,980.4
4241.0,982.2
4247.0,984.1
4253.0,986.1
4259.0,988.1
4265.4,990.4
4272.3,993.3
4280.5,996.3
4288.0,1000.1
4296.6,1003.3
4305.3,1006.7
4314.4,1010.5
