x,y
0.0,0.0
10.1,-2.4
20.5,-6.0
29.9,-8.7
38.4,-10.8
47.6,-14.9
55.0,-14.9
61.5,-15.3
68.2,-19.5
74.0,-21.6
80.4,-25.8
86.7,-26.4
94.1,-30.2
100.7,-31.9
106.4,-35.3
111.7,-40.2
115.1,-44.7
117.7,-49.7
120.1,-54.7
122.0,-60.0
122.5,-66.1
122.3,-72.6
120.9,-78.3
118.6,-84.5
116.2,-90.8
113.2,-94.9
110.7,-99.9
108.3,-103.6
106.0,-107.3
104.1,-109.5
103.1,-111.3
101.4,-114.7
100.1,-115.3
100.0,-116.7
99.4,-117.0
99.2,-118.3
98.2,-118.8
97.3,-120.6
96.6,-122.2
95.7,-123.9
94.5,-125.8
94.1,-128.5
91.4,-131.1
90.0,-133.1
89.5,-133.3
89.3,-133.4
89.3,-133.4
89.5,-134.6
88.1,-135.3
86.7,-138.6
84.8,-142.1
82.5,-147.0
78.8,-153.9
74.6,-161.2
69.9,-168.6
65.5,-177.2
60.5,-184.8
56.4,-192.0
52.2,-200.5
47.7,-207.9
43.2,-216.5
40.7,-224.1
38.7,-232.7
36.3,-238.9
34.8,-244.7
33.7,-249.1
32.6,-252.1
31.9,-253.7
31.9,-255.0
31.6,-256.4
31.2,-257.9
30.6,-259.5
30.3,-260.9
29.9,-261.1
29.8,-261.1
29.9,-261.1
29.9,-261.1
30.0,-261.0
30.0,-261.0
30.0,-261.0
30.0,-261.0
30.2,-260.9
30.0,-261.0
29.3,-261.4
28.7,-262.9
27.4,-263.6
25.0,-264.9
21.4,-266.6
16.9,-267.7
11.5,-266.7
6.0,-265.7
1.0,-264.5
-2.9,-264.0
-6.1,-263.1
-8.7,-263.2
-11.8,-262.3
-15.2,-261.5
-19.0,-260.9
-23.3,-259.3
-27.5,-258.9
-32.2,-257.5
-36.6,-256.0
-41.1,-254.6
-45.6,-253.1
-50.7,-251.9
-56.2,-250.9
-62.3,-249.1
-67.8,-248.0
-73.2,-245.8
-78.0,-244.4
-82.8,-243.1
-87.5,-241.8
-92.6,-240.6
-97.5,-239.4
-101.4,-238.8
-104.8,-238.0
-107.7,-238.3
-110.4,-238.4
-113.5,-237.5
-116.1,-236.3
-118.6,-234.9
-121.1,-235.0
-123.7,-233.8
-126.5,-232.7
-128.3,-232.4
-130.1,-232.1
-131.7,-231.7
-133.9,-231.5
-135.6,-232.4
-137.6,-232.2
-139.2,-231.7
-141.0,-231.4
-143.6,-230.2
-145.7,-230.0
-148.7,-229.0
-149.9,-228.4
-151.0,-227.7
-151.7,-226.8
-152.7,-226.1
-153.0,-226.2
-154.3,-225.7
-156.3,-224.2
-158.8,-222.9
-161.9,-222.0
-165.5,-221.4
-170.4,-220.1
-175.8,-219.1
-182.6,-217.4
-189.7,-216.0
-197.4,-215.0
-205.1,-213.9
-212.7,-212.7
-220.2,-211.5
-228.1,-210.5
-235.7,-210.5
-243.8,-209.6
-252.3,-210.2
-259.9,-211.6
-266.6,-212.5
-272.7,-213.1
-278.5,-213.5
-283.8,-213.7
-288.0,-214.6
-291.4,-215.1
-295.4,-214.6
-300.2,-213.3
-305.0,-213.2
-311.4,-212.7
-319.1,-211.6
-327.3,-210.8
