x,y
0.0,0.0
-6.3,0.1
-12.2,0.2
-18.2,0.8
-24.5,1.2
-30.7,1.3
-37.5,0.4
-44.0,-1.1
-49.9,-3.6
-54.5,-7.3
-59.3,-11.6
-64.5,-15.0
-69.6,-17.4
-75.2,-17.9
-80.7,-16.5
-85.6,-13.6
-89.4,-9.1
-91.1,-2.9
-89.8,3.9
-87.5,10.8
-84.7,17.4
-82.7,24.4
-81.7,31.8
-81.1,38.5
-82.4,44.8
-84.8,51.2
-87.3,57.0
-89.9,62.7
-92.5,68.6
-93.8,75.0
-92.9,81.7
-89.7,88.0
-84.2,93.0
-75.2,93.8
-66.3,92.0
-57.2,89.0
-46.3,86.3
-34.1,84.1
-22.2,82.5
-9.6,81.1
2.6,79.9
15.5,78.1
28.8,76.4
42.3,74.7
56.5,73.2
70.6,72.0
85.1,70.9
101.2,69.9
116.5,68.6
131.3,67.4
146.2,66.0
161.2,64.7
176.0,63.5
191.4,62.4
207.3,61.0
223.4,59.6
239.9,58.8
256.4,58.1
273.0,58.1
289.3,58.3
305.1,59.5
320.9,61.9
334.8,67.4
347.9,75.2
360.2,87.9
369.7,100.4
376.0,113.8
379.2,128.2
379.9,142.5
380.2,157.2
379.7,171.8
379.3,186.7
378.8,201.8
378.4,217.0
378.2,232.6
377.3,248.7
376.6,264.8
375.7,281.0
374.7,297.4
373.6,313.7
372.5,330.1
371.2,346.2
369.6,361.7
367.6,377.4
365.4,393.1
363.7,408.5
361.8,423.9
359.4,439.0
357.6,453.4
355.8,466.5
354.0,478.3
352.1,488.6
350.8,497.8
349.3,506.4
348.2,514.8
347.3,523.3
345.7,531.8
344.7,540.0
343.2,548.7
342.0,557.9
340.4,568.2
339.2,578.8
337.5,590.4
335.8,602.6
334.3,615.5
332.6,629.0
331.0,643.0
330.1,657.3
329.3,671.8
327.8,686.8
326.8,701.8
325.6,717.2
324.8,732.6
324.2,748.6
324.0,764.9
323.7,781.0
323.5,797.2
323.4,813.7
323.5,830.4
323.8,847.4
323.8,864.9
323.6,882.9
323.2,901.4
322.5,920.3
321.1,939.7
319.8,958.5
318.1,977.2
316.1,995.6
314.1,1014.0
311.9,1032.9
309.6,1051.8
306.3,1071.4
303.3,1090.5
299.5,1109.9
295.4,1129.2
291.1,1148.8
286.8,1168.4
281.6,1188.3
276.4,1207.9
270.8,1227.8
264.5,1247.6
258.1,1267.8
251.6,1287.7
244.6,1308.0
237.3,1327.7
230.1,1347.6
222.9,1367.3
216.2,1386.4
209.5,1405.1
203.4,1423.5
197.5,1441.8
192.0,1460.2
186.3,1478.4
180.9,1496.3
176.5,1513.9
171.9,1531.0
167.7,1547.9
163.5,1564.3
159.6,1580.4
156.1,1596.3
152.6,1611.7
149.4,1626.5
146.6,1640.8
143.8,1654.1
141.2,1666.3
138.7,1677.5
136.2,1687.8
134.5,1696.9
132.4,1705.4
130.6,1712.6
129.3,1718.1
128.3,1722.4
127.2,1725.5
126.4,1727.3
126.5,1727.5
126.4,1727.3
126.2,1727.0
126.2,1727.0
126.3,1727.5
125.8,1729.3
125.1,1732.4
123.8,1737.1
122.5,1742.4
121.1,1748.6
118.9,1756.1
116.6,1764.4
114.0,1773.6
111.3,1783.4
108.5,1794.2
105.0,1806.2
101.5,1819.3
97.4,1833.2
93.2,1847.3
88.5,1861.8
83.9,1876.5
77.5,1891.4
70.7,1906.4
63.2,1923.1
55.4,1941.1
48.0,1958.5
40.9,1977.1
34.1,1996.4
27.7,2015.9
21.2,2036.0
14.3,2056.7
8.3,2077.3
1.8,2098.4
-4.7,2119.3
-11.3,2140.4
-17.3,2161.3
-23.3,2182.3
-29.6,2203.8
-35.6,2225.7
-41.6,2247.7
-47.4,2270.2
-53.0,2293.4
-58.8,2316.9
-64.8,2340.5
-70.8,2364.1
-77.5,2387.9
-83.4,2411.4
-89.9,2435.1
-97.4,2459.0
-105.1,2483.2
-112.1,2506.9
-120.1,2530.7
-128.2,2554.7
-136.4,2578.7
-144.7,2602.7
-153.2,2626.2
-161.6,2649.6
-170.3,2673.0
-178.8,2695.9
-187.5,2718.3
-195.9,2740.4
-205.1,2762.1
-214.0,2783.5
-223.0,2804.5
-231.6,2825.3
-240.1,2845.5
-248.9,2865.5
-257.2,2884.7
-265.4,2903.2
-272.5,2920.4
-279.7,2937.1
-286.1,2952.9
-291.4,2966.4
-295.5,2979.2
-298.0,2990.2
-302.1,2998.1
-305.8,3004.4
-308.9,3010.2
-311.0,3013.4
-313.0,3016.0
-313.5,3017.3
-314.4,3018.0
-314.8,3018.0
-315.0,3017.7
-315.1,3017.5
-315.1,3017.4
-315.3,3017.2
-315.8,3017.1
-315.8,3016.3
-315.7,3015.8
-315.9,3015.4
-315.5,3015.0
-315.0,3014.7
-314.9,3014.3
-315.0,3014.2
-314.8,3013.8
-314.9,3013.6
-315.0,3013.3
-314.9,3012.7
-315.0,3012.5
-315.1,3012.2
-314.9,3011.9
-315.1,3011.6
-315.5,3011.6
-315.5,3011.6
-315.8,3012.8
-316.6,3014.9
-317.9,3018.6
-319.9,3022.8
-322.9,3027.1
-325.3,3032.7
-327.8,3039.9
-331.1,3048.3
-333.6,3056.8
-338.0,3065.7
-342.9,3075.3
-347.8,3085.6
-353.0,3097.3
-357.9,3108.8
-363.5,3120.7
-369.1,3132.8
-374.2,3146.5
-380.0,3160.8
-385.1,3176.5
-390.4,3192.3
-395.5,3208.6
-401.3,3225.8
-407.2,3242.3
-413.1,3258.8
-419.9,3275.2
-426.4,3291.7
-433.0,3308.8
-439.5,3327.2
-445.5,3345.3
-452.0,3363.7
-458.0,3382.3
-463.8,3400.9
-469.8,3419.5
-475.4,3437.3
-481.1,3454.9
-486.7,3472.6
-492.9,3489.2
-498.8,3505.6
-504.7,3522.2
-510.6,3538.9
-516.2,3554.7
-521.8,3570.1
-527.0,3585.0
-533.4,3599.4
-538.9,3613.2
-544.2,3626.8
-549.1,3639.8
-554.3,3652.3
-559.3,3664.5
-564.5,3676.7
-569.5,3689.3
-574.7,3702.8
-579.8,3716.6
-586.0,3730.4
-591.9,3744.2
-597.6,3758.0
-602.7,3771.4
-607.5,3784.8
-611.5,3797.5
-615.5,3809.9
-617.9,3823.9
-621.6,3836.9
-624.8,3849.4
-627.7,3861.5
-630.8,3873.1
-633.7,3884.0
-637.3,3895.0
-639.8,3905.1
-642.3,3915.0
-644.8,3924.4
-648.2,3933.8
-650.7,3943.5
-652.7,3952.9
-655.2,3962.2
-657.8,3971.3
-660.4,3980.3
-662.7,3989.2
-665.5,3998.7
-668.4,4008.8
-671.5,4019.0
-674.5,4029.3
-677.5,4039.1
-680.3,4048.6
-683.0,4057.7
-685.3,4066.2
-688.3,4074.6
-690.5,4082.8
-693.0,4091.3
-695.8,4100.2
-698.2,4109.6
-701.4,4119.8
-704.9,4130.3
-707.7,4140.5
-711.4,4151.1
-714.5,4161.3
-717.7,4171.0
-720.6,4180.0
-723.5,4188.7
-726.2,4196.9
-728.7,4204.9
-731.2,4213.0
-734.3,4221.8
-737.0,4230.9
-740.1,4240.5
-743.3,4250.3
-745.9,4259.9
-749.2,4269.5
-752.0,4278.5
-755.0,4287.3
-758.2,4296.1
-761.9,4305.2
-766.0,4314.6
-769.7,4324.4
-773.5,4334.4
-776.7,4343.4
-779.6,4352.3
-782.6,4359.9
-785.6,4365.4
-789.6,4368.4
-794.0,4372.0
-798.3,4376.4
-805.1,4378.9
-811.9,4380.6
-818.8,4381.1
-825.4,4380.0
-831.1,4378.7
-835.6,4378.5
-840.2,4380.7
-844.4,4384.7
-847.9,4389.8
-850.8,4395.1
-853.7,4401.3
-855.8,4407.9
-857.7,4414.1
-859.8,4419.9
-861.4,4425.1
-862.7,4429.5
-863.7,4432.8
-864.6,4435.3
-865.0,4436.9
-865.4,4437.8
-865.2,4438.1
-865.3,4438.6
-865.5,4439.4
-866.0,4441.0
-866.3,4443.0
-866.4,4444.6
-866.7,4445.2
-866.7,4445.2
-866.8,4445.0
-866.3,4444.7
-866.4,4444.6
-866.4,4444.6
-866.4,4444.6
-866.3,4444.7
-866.8,4445.6
-867.6,4447.8
-868.1,4450.3
-868.6,4453.1
-869.0,4455.5
-869.2,4457.6
-869.1,4459.7
-868.2,4461.2
-867.4,4462.7
-866.4,4463.7
-864.5,4464.8
-862.5,4465.9
-860.6,4467.0
-858.7,4467.5
-857.4,4468.3
-855.5,4468.8
-854.0,4469.7
-852.2,4471.2
-850.7,4473.3
-850.0,4475.9
-849.7,4478.2
-849.5,4479.8
-849.9,4481.3
-850.1,4482.5
-850.7,4484.5
-851.0,4486.3
-852.2,4488.6
-853.0,4491.3
-853.6,4493.7
-854.8,4495.8
-855.3,4497.5
-855.8,4499.3
