x,y
0.0,0.0
3.3,-0.9
5.4,-1.0
6.4,-1.1
7.3,-0.9
8.1,-0.8
9.8,-0.4
12.2,1.0
17.2,6.8
11.8,5.0
6.4,14.3
17.8,16.0
20.3,32.2
32.0,34.2
72.4,80.7
67.1,75.7
71.8,82.9
74.4,86.9
77.8,94.6
80.2,101.7
88.7,113.5
95.1,124.0
99.9,133.3
104.7,142.2
110.6,151.9
116.5,161.9
121.0,170.9
126.3,180.6
136.5,193.5
141.7,203.0
147.1,213.0
152.1,222.5
157.6,232.5
162.6,241.6
168.3,251.3
173.2,259.9
178.7,268.8
183.2,277.1
189.0,287.2
194.9,296.6
200.6,305.9
204.6,313.4
205.5,318.2
214.3,327.6
223.4,336.5
231.5,345.1
234.3,351.1
238.5,357.8
244.0,365.6
249.4,373.4
254.4,381.1
260.1,389.4
265.9,398.0
271.1,406.2
276.6,414.4
281.3,422.1
285.0,429.6
289.8,437.8
291.9,443.8
294.6,449.9
297.9,456.0
301.0,461.6
303.4,466.4
304.8,470.3
303.1,471.7
301.8,473.0
301.1,473.7
300.2,474.6
297.5,475.9
294.0,476.8
290.1,477.3
285.9,477.5
280.7,477.9
274.6,478.2
264.7,476.5
254.1,475.1
243.4,474.2
232.5,473.4
222.0,473.4
210.9,472.9
198.8,471.7
185.7,470.5
172.8,469.2
159.9,468.0
147.4,467.0
135.1,466.5
122.8,466.0
110.1,465.5
97.1,464.5
84.1,463.4
70.9,462.2
58.3,461.7
45.2,461.2
32.4,460.8
19.5,460.4
6.8,460.0
-5.8,459.3
-18.3,458.1
-30.3,457.0
-41.7,456.1
-51.2,455.7
-60.0,455.2
-67.3,455.1
-73.8,454.9
-78.6,454.8
-82.2,454.8
-86.2,455.2
-91.0,455.8
-97.0,455.8
-103.2,455.4
-109.6,455.0
-116.3,454.7
-123.4,454.0
-130.1,453.4
-137.1,452.6
-143.1,451.7
-148.7,450.6
-153.2,448.7
-154.7,446.2
-155.0,443.2
-154.6,439.8
-155.1,436.2
-156.2,433.3
-157.7,431.3
-161.0,430.1
-163.2,430.0
-165.1,429.7
-165.8,429.6
-164.9,430.7
-163.3,432.5
-161.9,433.8
-160.4,434.8
-158.7,436.3
-158.3,437.1
-158.3,437.1
-158.5,437.0
-158.6,437.1
-158.6,437.2
-158.4,437.3
-158.6,437.1
-159.3,436.5
-160.2,435.9
-160.7,435.5
-161.1,435.2
-161.1,435.2
-161.4,435.0
-161.9,434.9
-161.9,434.9
-161.9,434.9
-162.3,434.9
-162.3,435.0
-162.0,435.2
-162.7,434.6
-163.0,434.3
-163.2,434.1
-163.7,433.7
-164.2,433.5
-164.2,433.5
-164.2,433.5
-164.1,433.4
-163.7,433.5
-163.7,433.5
-163.7,433.5
-163.7,433.5
-163.7,433.5
-163.1,433.9
-163.1,433.9
-163.1,433.9
-163.1,433.9
-163.1,433.9
-163.1,433.9
-162.9,433.9
-162.9,434.0
-162.9,434.0
-162.5,434.2
-162.5,434.2
-162.5,434.2
-162.5,434.2
-162.1,434.4
-162.1,434.4
-162.1,434.4
-162.1,434.4
-162.1,434.4
-161.8,434.6
-161.8,434.6
-161.8,434.6
-161.8,434.6
-161.8,434.6
-161.8,434.6
