x,y
0.0,0.0
1.2,17.9
1.9,36.1
2.3,54.2
3.0,73.1
2.2,91.9
1.9,110.9
1.9,130.3
0.7,149.8
-0.6,169.7
-2.5,189.6
-4.5,209.9
-7.1,230.3
-9.4,251.3
-12.8,272.4
-16.1,294.3
-18.5,316.8
-22.2,339.2
-25.6,362.5
-29.6,385.9
-32.5,410.0
-35.6,434.1
-38.9,458.6
-42.7,483.4
-46.3,508.3
-49.7,533.5
-53.1,558.7
-56.7,584.3
-60.4,610.0
-64.0,635.9
-67.7,661.8
-71.4,687.6
-74.4,713.9
-78.3,739.8
-80.9,766.3
-83.4,792.7
-86.5,818.8
-89.7,844.7
-92.8,870.4
-96.1,895.8
-98.8,921.1
-102.5,946.2
-105.9,971.2
-108.9,996.3
-112.5,1021.0
-115.3,1046.0
-118.1,1071.0
-120.9,1096.0
-123.7,1121.0
-126.2,1146.0
-128.4,1171.0
-131.1,1195.7
-133.3,1220.6
-135.6,1245.4
-138.3,1270.0
-140.0,1295.0
-142.5,1319.7
-144.3,1344.8
-145.6,1370.1
-146.9,1395.8
-148.5,1421.3
-149.8,1447.2
-151.3,1472.8
-152.8,1498.8
-154.7,1524.7
-155.9,1551.0
-158.0,1577.2
-159.6,1603.6
-161.1,1629.9
-162.6,1656.3
-164.1,1682.7
-165.2,1709.0
-166.3,1735.5
-167.2,1761.6
-168.0,1787.6
-169.1,1813.6
-170.0,1839.3
-171.1,1865.4
-172.5,1891.3
-173.8,1917.2
-174.8,1943.6
-176.3,1969.8
-177.9,1996.3
-178.6,2023.6
-179.7,2050.5
-180.5,2077.8
-181.7,2105.1
-182.3,2132.8
-184.0,2160.2
-185.2,2187.9
-185.9,2216.0
-187.3,2243.8
-188.2,2271.9
-189.0,2299.9
-190.7,2327.6
-192.3,2355.0
-193.8,2382.6
-195.0,2410.0
-196.4,2437.3
-197.4,2464.6
-199.0,2491.7
-200.3,2519.0
-201.8,2546.2
-203.6,2573.2
-206.3,2600.0
-210.6,2626.8
-215.6,2653.6
-221.9,2679.9
-228.8,2706.3
-235.7,2732.9
-242.2,2759.4
-248.7,2786.0
-254.3,2813.0
-259.4,2840.7
-263.6,2868.4
-267.3,2896.2
-270.9,2924.2
-273.7,2952.0
-276.1,2979.3
-278.7,3006.5
-280.3,3033.5
-282.0,3060.1
-283.5,3086.3
-285.0,3112.5
-286.0,3138.8
-287.4,3164.4
-288.4,3190.1
-289.9,3215.4
-291.3,3240.5
-293.0,3265.8
-294.7,3290.5
-296.6,3315.4
-298.1,3339.7
-299.5,3363.8
-301.0,3387.7
-302.6,3410.8
-304.3,3433.2
-306.4,3454.3
-308.2,3474.0
-310.3,3492.0
-312.4,3507.4
-313.3,3519.1
-312.8,3529.2
-311.1,3537.3
-309.1,3546.1
-307.0,3555.6
-306.1,3566.1
-309.2,3577.6
-313.4,3589.8
-318.0,3602.4
-321.5,3615.7
-323.6,3630.1
-325.7,3645.2
-327.6,3661.3
-330.0,3678.4
-332.3,3696.4
-334.9,3715.2
-338.0,3734.5
-340.5,3754.2
-343.2,3774.2
-346.5,3794.8
-350.5,3815.7
-354.5,3837.0
-358.8,3858.6
-363.6,3880.4
-368.2,3902.6
-372.8,3925.2
-377.3,3947.8
-380.2,3971.3
-382.5,3995.3
