x,y
0.0,0.0
-0.2,0.3
-0.2,0.3
-0.2,0.3
-0.2,0.3
-0.2,0.3
-0.3,0.2
-0.3,0.2
-0.3,0.2
-0.3,0.2
-0.4,0.2
-0.4,0.2
-0.4,0.2
-0.2,-0.1
-0.2,-0.1
-0.2,-0.1
-0.2,-0.1
-0.2,-0.1
-0.3,-0.2
-0.5,0.1
-0.8,0.8
-1.7,2.9
-2.5,4.9
-3.6,7.0
-5.2,9.9
-6.1,11.7
-6.9,13.6
-7.0,15.2
-6.6,17.5
-5.2,19.8
-2.3,21.5
1.5,24.4
5.8,26.9
9.8,29.3
13.1,31.9
15.3,34.3
16.7,36.7
16.7,40.5
15.3,44.7
12.7,49.6
9.8,55.4
6.6,61.8
3.5,67.7
0.4,74.9
-2.2,81.6
-4.4,88.1
-6.0,94.3
-7.1,101.3
-7.6,108.6
-7.4,116.1
-6.7,123.9
-5.7,133.2
-3.8,142.2
-1.4,152.5
2.1,163.3
6.5,175.0
11.8,186.8
17.2,198.8
22.9,211.0
28.4,223.8
34.2,236.4
40.1,248.8
45.9,261.2
51.7,273.1
57.6,284.4
63.8,295.0
70.3,304.6
77.3,313.7
84.6,322.6
92.3,331.1
100.2,339.0
108.5,346.1
116.1,353.1
123.1,360.0
129.5,365.7
134.3,371.0
138.0,374.7
140.4,378.5
142.0,381.7
142.1,386.2
140.7,390.8
137.0,395.4
131.7,400.7
125.9,406.3
119.2,413.1
111.7,420.7
104.0,428.2
95.2,437.0
86.4,445.7
76.7,454.3
65.9,463.0
54.4,470.4
41.6,477.1
27.7,482.4
13.4,487.0
-1.0,491.8
-14.6,495.9
-28.1,500.0
-41.5,504.0
-54.6,508.1
-67.7,512.2
-80.9,515.8
-94.6,519.9
-108.2,524.0
-121.6,527.5
-134.8,530.6
-148.4,534.2
-161.7,537.3
-175.2,540.5
-189.3,543.7
-203.1,545.9
-217.4,548.6
-231.6,551.4
-245.4,553.8
-259.2,556.7
-272.9,559.2
-286.6,561.9
-300.3,564.5
-314.2,567.3
-328.3,570.2
-342.4,572.9
-356.6,576.1
-370.6,578.9
-384.8,582.2
-398.6,584.9
-412.7,588.3
-426.6,591.1
-440.6,594.1
-454.3,596.9
-467.6,599.5
-480.5,602.3
-493.1,605.1
-504.9,606.9
-517.0,608.1
-529.7,608.2
-542.4,608.2
-555.2,608.3
-568.1,608.2
-580.9,608.2
-593.8,608.7
-606.6,609.7
-619.6,611.5
-632.5,613.4
-645.9,616.4
-659.3,619.9
-672.7,624.2
-685.7,628.9
-698.6,634.1
-711.5,639.9
-724.2,645.7
-737.0,652.0
-749.4,657.9
-761.7,663.9
-773.4,669.8
-784.6,675.3
-795.5,680.7
-806.6,685.4
-818.2,689.2
-830.6,693.2
-843.2,696.6
-856.2,700.2
-869.3,704.0
-882.3,707.8
-895.4,711.4
-908.7,715.1
-921.8,718.7
-934.8,722.3
-947.8,726.3
-960.8,729.9
-973.9,734.0
-986.4,737.9
-998.9,741.7
-1011.1,745.2
-1023.2,749.3
-1035.1,753.6
-1046.5,758.2
-1056.9,762.4
-1066.5,767.1
-1074.6,770.8
-1081.5,774.4
-1086.8,776.7
-1091.4,778.8
-1096.0,781.0
-1100.3,783.0
-1105.0,785.1
-1110.3,787.8
-1115.9,790.1
-1122.1,792.9
-1128.8,795.5
-1136.1,797.1
-1145.2,798.9
-1155.7,800.7
-1166.6,801.4
-1177.7,802.7
-1188.9,804.0
-1199.9,805.7
-1210.3,807.5
-1221.0,810.4
-1231.2,813.0
-1241.3,816.3
-1250.5,819.5
-1258.6,823.2
-1264.6,826.6
-1269.4,829.9
-1273.9,833.5
-1278.1,837.1
-1282.7,840.5
-1288.1,845.1
-1294.3,849.9
-1301.3,855.0
-1308.8,859.9
-1316.0,864.4
-1322.7,868.6
-1328.6,871.9
-1334.0,875.6
-1339.0,878.6
-1343.2,881.1
-1346.2,883.3
-1347.9,884.2
-1349.2,885.0
-1351.0,886.1
-1352.7,887.2
-1354.4,888.1
-1356.2,889.3
-1358.4,890.6
-1360.6,891.8
-1363.2,893.4
-1365.7,895.0
-1367.9,896.5
-1369.0,897.2
-1369.3,897.5
-1369.3,897.5
-1369.3,897.5
-1369.4,897.5
-1370.3,897.8
-1372.0,899.1
-1373.7,900.2
-1375.6,901.1
-1378.1,902.3
-1380.5,904.1
-1381.8,904.7
-1382.2,905.1
-1382.2,905.1
-1382.2,905.1
-1382.2,905.1
-1382.4,905.0
-1383.1,905.6
-1384.0,906.1
-1385.5,906.6
-1388.2,908.4
-1391.2,910.1
-1393.9,911.7
-1396.0,912.7
-1397.7,913.6
-1399.0,914.4
-1400.4,915.1
-1402.1,915.9
-1404.2,916.6
-1406.4,918.0
-1408.6,919.0
-1410.1,919.5
-1410.9,920.0
-1411.4,920.0
-1412.6,920.8
-1413.6,921.2
-1414.2,921.3
-1414.2,921.3
-1414.4,921.7
-1414.6,921.6
-1415.5,921.9
-1417.5,923.0
-1419.5,923.9
-1421.4,924.5
-1423.5,924.9
-1427.1,925.0
-1432.0,923.8
-1437.5,920.4
-1443.9,915.9
-1450.8,909.7
-1457.9,903.3
-1464.9,897.0
-1471.8,891.4
-1478.0,886.0
-1483.4,881.0
-1488.1,877.2
-1491.7,874.1
-1494.8,871.7
-1497.6,869.5
-1500.1,867.1
-1502.7,864.9
-1505.7,862.1
-1508.9,859.6
-1512.1,856.6
-1514.9,853.4
-1516.7,851.0
-1517.6,850.1
-1518.2,848.9
-1519.5,845.9
-1520.8,840.8
-1522.3,835.0
-1525.2,829.4
-1528.8,826.9
-1534.5,826.6
-1540.2,830.2
-1543.6,838.1
-1544.3,843.4
-1541.0,849.8
-1537.0,853.6
-1533.0,854.8
-1529.2,856.0
-1524.8,857.2
-1520.2,859.4
-1515.2,863.3
-1509.2,868.0
-1502.6,873.6
-1495.6,879.9
-1488.1,886.7
-1480.3,894.2
-1471.6,901.6
-1463.3,909.5
-1455.0,917.7
-1446.3,926.3
-1437.3,934.5
-1428.1,942.8
-1418.7,951.2
-1408.8,959.8
-1398.7,968.1
-1388.5,976.9
-1378.0,985.2
-1367.7,994.0
-1357.3,1002.6
-1347.0,1010.8
-1337.0,1018.6
-1327.2,1026.2
-1317.8,1033.3
-1308.9,1040.1
-1300.2,1046.0
-1292.2,1052.3
-1284.1,1058.4
-1275.9,1064.9
-1267.3,1071.6
-1258.5,1078.7
-1249.1,1086.1
-1239.4,1093.9
-1228.9,1102.1
-1217.8,1110.4
-1206.3,1119.3
-1194.2,1128.4
-1182.1,1138.1
-1169.9,1147.7
-1158.0,1157.3
-1146.2,1167.2
-1134.5,1176.7
-1123.0,1187.2
-1111.5,1198.0
-1100.0,1208.8
-1088.7,1219.6
-1077.7,1230.7
-1066.7,1241.9
-1055.7,1252.2
-1045.1,1263.2
-1034.6,1273.7
-1023.6,1283.3
-1012.3,1293.4
-1001.0,1303.9
-989.6,1314.7
-978.4,1325.9
-967.2,1337.1
-956.4,1348.2
-945.8,1358.4
-935.9,1368.6
-926.1,1378.0
-917.5,1386.6
-909.8,1394.1
-903.1,1401.2
-897.0,1407.1
-891.7,1412.4
-886.5,1417.9
-880.5,1424.1
-873.8,1431.7
-865.8,1439.4
-857.4,1448.8
-848.0,1458.5
-838.4,1469.0
-828.7,1480.4
-818.6,1492.5
-808.9,1505.0
-799.1,1517.8
-789.6,1530.6
-780.1,1543.3
-770.5,1555.7
-761.1,1567.0
-752.5,1577.3
-745.6,1586.3
-740.1,1593.7
-735.8,1600.2
-732.1,1605.1
-728.8,1608.8
-725.0,1610.2
-720.4,1609.1
-715.1,1606.5
-710.1,1602.0
-705.3,1597.4
-700.6,1592.9
-695.6,1588.8
-690.1,1584.8
-684.2,1580.9
-678.5,1577.5
-672.5,1574.8
-665.8,1572.3
-659.4,1571.1
-653.4,1569.2
-649.1,1565.5
-647.3,1560.1
-650.1,1553.2
-655.0,1548.5
-660.5,1542.9
-666.7,1537.6
-671.6,1530.8
-676.4,1524.3
-680.6,1517.7
-684.5,1511.3
-688.2,1505.3
-691.6,1499.3
-694.9,1493.9
-698.8,1490.2
-703.2,1488.9
-708.2,1490.3
-713.5,1493.4
-719.1,1496.8
-723.7,1500.8
-726.0,1505.6
-725.1,1510.6
-723.0,1513.4
-721.9,1515.2
-721.4,1515.4
-721.1,1515.5
-721.1,1515.6
-721.0,1515.6
-720.8,1515.7
-720.6,1515.8
-720.5,1515.8
-720.5,1516.1
-720.4,1516.2
-720.6,1516.6
-720.5,1516.6
-720.4,1516.7
-720.2,1516.8
-720.8,1516.5
-720.9,1516.0
-721.1,1515.9
-721.3,1515.8
-721.5,1515.7
-721.5,1515.7
-721.4,1515.7
-721.3,1515.8
-721.2,1515.8
-721.1,1515.9
-721.0,1515.9
-721.0,1515.6
-721.1,1515.9
-721.0,1515.9
-720.9,1516.0
-720.9,1516.0
-720.8,1516.0
-720.7,1516.1
-720.7,1516.1
-720.7,1516.1
-720.6,1516.1
-720.6,1516.1
-720.5,1516.1
-720.5,1516.1
-720.5,1516.1
-720.5,1516.1
-720.4,1516.2
-720.4,1516.2
-720.4,1516.2
-720.4,1516.2
-720.3,1516.2
-720.3,1516.2
-720.3,1516.2
-720.3,1516.2
-720.3,1516.2
-720.3,1516.2
-720.3,1516.2
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
-720.2,1516.3
