x,y
0.0,0.0
-17.3,6.3
-33.6,10.5
-50.4,15.9
-66.1,20.4
-81.5,25.2
-96.3,28.9
-111.0,32.7
-126.3,37.5
-140.7,40.2
-155.4,44.0
-170.5,47.7
-185.3,50.1
-203.0,62.7
-218.7,67.3
-234.2,70.8
-249.7,74.1
-265.0,77.6
-279.9,80.1
-294.4,82.8
-308.8,85.4
-323.2,88.2
-337.3,90.9
-350.6,93.0
-364.2,94.7
-377.6,95.5
-390.3,95.1
-403.1,94.9
-415.0,93.7
-427.5,93.6
-439.7,93.6
-452.3,94.6
-464.8,95.7
-477.3,96.8
-489.9,99.2
-502.3,101.6
-515.0,105.1
-527.3,108.9
-539.5,112.8
-552.1,117.6
-564.4,122.7
-576.9,127.6
-589.9,133.6
-602.8,139.7
-615.8,145.6
-628.6,151.7
-641.1,156.7
-654.2,162.6
-667.6,167.1
-681.7,171.3
-696.2,175.0
-711.0,178.9
-726.6,183.6
-741.5,187.2
-756.5,190.9
-771.4,194.6
-786.8,199.4
-801.6,203.1
-816.3,206.9
-831.3,210.6
-845.7,213.3
-861.1,218.0
-875.5,222.0
-890.0,227.2
-904.2,232.6
-918.5,239.1
-931.9,244.9
-945.0,250.8
-957.3,255.9
-968.7,260.1
-979.9,264.4
-990.9,267.5
-1002.6,270.4
-1013.9,270.9
-1025.6,271.1
-1038.2,272.1
-1051.0,273.1
-1064.2,275.2
-1077.0,277.4
-1090.0,280.9
-1102.1,284.6
-1113.6,288.9
-1124.1,294.9
-1134.2,302.3
-1143.6,308.9
-1153.6,316.3
-1163.7,322.6
-1174.6,329.6
-1184.9,335.7
-1195.5,341.7
-1205.7,347.8
-1215.0,353.0
-1223.9,358.6
-1231.0,362.5
-1237.8,366.5
-1242.9,368.9
-1246.0,371.1
-1247.3,371.6
-1248.1,372.5
-1247.6,371.5
-1248.0,372.5
-1248.0,372.5
-1247.3,371.6
-1247.2,371.7
-1247.6,372.7
-1247.6,372.9
-1247.4,372.9
-1247.3,373.0
-1247.3,373.0
-1247.3,373.0
-1247.2,373.1
-1247.1,373.1
-1247.0,373.2
-1247.0,373.2
-1246.9,373.2
-1246.9,373.2
-1246.8,373.2
-1246.7,373.3
-1246.7,373.3
-1246.6,373.4
-1246.6,373.4
-1246.5,373.4
-1246.5,373.4
-1246.4,373.5
-1246.4,373.5
-1246.3,373.5
-1246.3,373.5
-1246.3,373.5
-1246.3,373.6
-1246.3,373.6
-1246.1,373.6
-1246.1,373.6
-1246.1,373.6
-1246.3,373.6
-1247.3,374.2
