x,y
0.0,0.0
-1.6,1.4
-2.7,2.8
-4.1,4.2
-5.2,6.0
-6.4,9.2
-6.9,13.0
-5.4,19.0
-2.8,25.8
0.8,33.9
4.5,42.6
8.2,51.3
11.6,59.4
14.3,66.2
16.5,72.0
17.6,75.7
18.0,76.7
18.1,77.3
18.0,79.1
16.4,81.0
12.9,82.2
7.1,81.9
-0.5,80.5
-10.0,78.0
-20.7,75.2
-32.3,71.5
-44.4,67.6
-56.7,61.0
-68.3,52.2
-79.1,41.5
-89.4,30.0
-99.4,18.0
-109.1,5.9
-118.8,-6.3
-128.7,-18.2
-139.1,-29.8
-150.5,-40.7
-163.4,-51.7
-177.5,-61.6
-192.7,-70.7
-209.1,-78.4
-226.4,-85.6
-244.3,-91.5
-262.5,-97.5
-280.2,-103.1
-297.6,-109.7
-314.1,-115.7
-329.9,-121.3
-345.2,-127.1
-360.0,-132.7
-374.4,-138.1
-388.9,-142.8
-403.6,-147.4
-418.7,-150.8
-434.0,-153.8
-449.2,-157.6
-464.2,-163.4
-478.1,-171.0
-491.1,-180.8
-503.3,-191.3
-514.9,-201.0
-525.8,-210.3
-536.3,-219.9
-545.7,-228.3
-554.2,-235.6
-561.0,-241.2
-567.0,-245.2
-572.0,-247.3
-575.8,-247.7
-577.6,-247.5
-578.2,-247.5
-578.0,-247.1
-577.9,-247.1
-577.8,-247.1
-577.6,-247.2
-577.5,-247.2
-577.4,-247.2
-577.2,-247.2
-577.1,-247.2
-577.0,-247.2
-576.9,-247.2
-577.0,-246.8
-577.9,-246.7
-580.0,-245.1
-582.7,-241.3
-585.1,-236.1
-586.3,-229.0
-586.6,-219.5
-586.8,-207.4
-587.5,-194.4
-588.8,-179.5
-591.1,-163.5
-594.7,-146.7
-599.3,-129.5
-604.9,-110.6
-611.2,-91.7
-618.4,-71.6
-626.3,-52.0
-634.9,-32.9
-644.0,-14.5
-653.0,3.9
-662.4,22.3
-672.1,40.0
-681.7,58.6
-691.3,76.3
-700.5,94.4
-708.9,113.5
-716.3,132.5
-722.9,152.9
-729.2,173.8
-734.8,194.7
-739.2,216.0
-742.4,237.8
-744.6,260.0
-746.2,281.4
-747.7,302.7
-749.1,323.2
-750.8,343.4
-753.0,363.1
-755.2,382.6
-757.6,401.6
-759.9,421.0
-762.4,439.5
-764.7,458.6
-767.1,477.1
-769.5,495.0
-772.0,512.9
-774.2,530.8
-776.5,548.4
-778.7,566.1
-781.1,583.4
-783.6,600.5
-786.5,617.7
-789.7,634.4
-793.4,651.4
-797.7,667.9
-802.8,684.7
-808.6,701.6
-815.3,717.9
-822.7,734.6
-830.9,750.9
-839.6,767.4
-848.6,783.5
-857.6,800.1
-866.3,817.0
-874.8,834.0
-882.8,851.3
-890.1,869.2
-896.7,886.9
-902.4,905.7
-907.0,923.8
-910.0,943.0
-912.1,961.8
-912.8,980.6
-912.9,999.2
-912.7,1017.5
-912.4,1035.7
-912.5,1053.2
-913.5,1071.2
-915.0,1089.2
-917.2,1107.2
-919.5,1125.4
-922.2,1143.9
-925.3,1162.0
-929.1,1179.9
-933.7,1197.5
-938.9,1214.3
-944.7,1230.9
-951.1,1247.2
-958.1,1262.7
-965.5,1277.8
-973.6,1293.0
-982.1,1307.7
-991.2,1321.2
-1001.7,1334.2
-1013.2,1346.4
-1025.2,1358.5
-1038.0,1370.9
-1051.0,1383.5
-1064.5,1396.8
-1077.9,1409.9
-1091.4,1423.0
-1105.1,1436.0
-1118.3,1448.7
-1131.2,1460.8
-1143.6,1472.7
-1155.6,1483.7
-1167.3,1494.9
-1179.1,1506.0
-1191.3,1517.2
-1204.2,1528.5
-1217.3,1539.9
-1230.6,1551.2
-1243.9,1562.9
-1257.7,1574.2
-1271.6,1585.7
-1285.6,1597.1
-1299.6,1608.0
-1313.3,1618.5
-1326.7,1628.9
