x,y
0.0,0.0
12.1,-1.8
24.6,-3.5
37.2,-5.2
49.6,-6.8
61.6,-9.1
73.3,-11.5
84.4,-14.2
94.7,-17.7
104.5,-21.9
113.9,-26.6
122.8,-31.5
131.8,-36.0
140.7,-40.4
149.4,-44.6
158.2,-48.2
166.0,-52.2
173.2,-55.9
179.2,-59.0
184.6,-60.9
188.5,-62.0
192.3,-61.6
196.0,-59.5
199.7,-55.1
203.0,-48.9
206.8,-41.3
210.8,-33.2
215.3,-24.2
219.9,-14.8
224.9,-4.8
230.4,5.8
235.5,16.4
240.2,27.7
245.0,40.2
248.3,52.6
250.0,65.5
251.1,79.0
251.3,92.8
251.6,107.1
251.4,121.0
251.2,134.7
250.9,148.1
250.7,160.5
250.7,172.4
250.6,182.9
250.5,192.0
250.0,199.2
249.7,205.8
249.4,212.4
249.0,218.8
248.8,225.5
248.5,232.4
248.2,239.7
247.7,247.8
247.0,256.8
245.9,267.0
244.9,278.0
243.6,289.7
242.4,302.0
241.0,314.7
239.2,327.1
238.0,339.9
236.4,351.4
235.2,362.5
234.0,373.3
232.5,384.1
231.3,395.4
230.0,407.3
228.7,419.3
227.4,432.0
225.7,445.0
224.5,458.8
223.0,472.2
221.6,485.7
219.9,498.6
218.8,511.6
217.9,523.9
216.9,534.9
216.8,545.0
216.7,553.8
216.8,560.3
217.1,564.8
216.4,566.6
216.1,567.5
215.8,567.8
215.3,567.6
215.2,567.8
215.0,568.0
214.9,568.7
215.0,569.2
216.9,570.9
220.8,571.8
225.7,572.0
231.7,571.5
239.0,570.1
247.1,568.4
255.7,566.3
264.2,564.2
272.7,561.7
281.1,559.5
289.8,557.9
297.7,556.8
305.5,556.4
313.5,556.0
321.3,554.8
328.2,552.4
335.0,549.5
341.3,546.1
347.9,543.1
354.3,540.4
360.2,538.4
365.1,537.2
368.9,536.3
372.6,536.8
375.9,538.9
378.4,542.4
381.0,547.5
383.1,552.3
386.2,557.8
389.1,563.3
391.8,569.4
393.5,575.5
395.3,581.8
397.2,587.4
399.3,592.5
401.7,596.8
405.2,600.0
409.7,601.4
415.2,600.5
421.1,597.5
427.4,593.4
433.8,588.5
439.9,583.1
445.5,577.4
450.7,571.8
455.7,566.6
460.1,561.9
463.8,557.6
466.2,553.4
465.9,548.6
463.8,544.5
461.1,540.5
458.3,536.7
456.1,533.7
453.8,531.3
450.5,529.7
447.6,530.0
444.2,530.4
441.9,530.7
440.6,530.5
440.2,530.4
440.0,530.6
438.6,530.2
436.7,530.4
434.3,530.5
431.9,530.4
429.9,530.6
428.1,530.7
426.9,530.7
426.4,530.8
426.3,530.9
426.2,531.0
426.2,531.0
426.2,531.0
426.2,531.0
426.1,531.1
426.1,531.1
426.1,531.1
426.1,531.1
426.0,531.2
426.0,531.2
425.6,530.9
425.5,531.0
425.5,531.0
425.4,531.1
425.4,531.1
424.9,530.7
424.9,530.7
424.9,530.7
424.8,530.8
424.8,530.8
424.8,530.9
424.8,530.9
424.7,531.0
424.7,531.0
424.7,531.0
424.6,531.1
424.6,531.1
424.6,531.1
424.6,531.1
424.5,531.1
424.5,531.1
424.5,531.1
424.5,531.1
424.5,531.1
424.5,531.2
424.5,531.2
424.5,531.2
424.5,531.2
424.4,531.3
424.4,531.3
424.2,531.1
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.3
424.1,531.3
424.1,531.3
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.2
424.2,531.1
424.2,531.1
424.1,531.2
424.1,531.2
424.1,531.2
424.1,531.3
423.7,531.0
423.7,531.0
423.7,531.0
424.1,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.0,531.3
424.1,531.3
424.4,531.3
424.8,530.8
426.2,531.0
427.3,530.9
428.5,530.9
429.7,530.8
430.9,530.9
431.5,530.8
432.2,530.7
432.7,530.6
433.2,530.8
433.3,530.8
433.5,530.6
433.6,530.5
433.8,530.2
434.5,530.4
434.8,530.4
435.0,530.2
435.4,530.4
435.5,530.3
435.9,530.5
435.9,530.5
435.9,530.5
435.9,530.4
436.7,530.4
437.7,530.3
439.5,530.0
441.5,529.1
443.4,527.6
444.9,526.7
445.2,525.6
445.6,525.1
445.8,525.0
446.0,525.6
446.9,526.4
448.1,527.4
450.2,529.1
452.2,531.2
454.3,533.8
456.8,537.1
458.8,540.5
460.6,543.0
462.4,545.4
463.6,547.2
464.7,549.0
465.1,551.2
464.9,553.9
463.7,557.0
461.1,559.8
457.8,562.7
454.0,565.9
449.7,570.0
445.0,574.7
440.3,579.8
435.7,584.7
431.0,589.2
426.0,592.8
421.4,596.0
416.9,598.7
412.1,600.0
407.8,600.5
403.7,599.0
400.3,595.4
397.9,590.8
395.6,585.2
393.3,578.9
390.6,572.4
388.1,565.9
385.2,559.1
382.5,552.9
379.9,546.8
377.1,541.6
373.6,537.2
370.3,534.8
366.4,534.4
362.2,535.7
356.7,537.8
350.3,540.6
343.5,543.6
336.8,546.8
329.8,550.0
322.6,552.5
315.4,554.3
307.7,555.0
299.5,555.5
291.2,556.8
282.8,558.3
274.7,559.7
267.5,561.9
260.3,563.8
252.8,565.5
245.5,567.5
238.9,569.5
232.3,570.8
227.7,571.6
224.1,571.4
222.5,571.2
222.0,571.0
221.6,570.9
221.5,571.1
221.5,571.1
221.5,571.0
221.6,570.9
221.7,570.8
222.0,570.9
222.1,570.8
222.2,570.7
222.3,570.7
222.2,570.7
221.4,571.2
219.1,571.7
216.1,573.9
213.3,577.2
210.9,581.6
209.3,587.6
208.3,594.3
206.0,602.9
205.2,611.5
203.6,619.7
201.6,628.4
199.0,637.5
196.7,647.7
193.6,657.9
190.2,668.1
186.5,678.8
183.4,690.1
180.4,701.4
177.8,712.9
175.3,724.4
173.7,736.2
171.8,747.9
171.0,760.3
170.2,772.6
170.3,785.2
171.0,797.6
172.0,809.7
173.2,821.8
175.5,834.8
177.1,847.4
179.0,860.0
180.7,872.5
182.7,884.7
184.6,896.7
186.4,908.0
187.6,918.8
188.5,929.7
189.3,941.5
189.6,953.6
189.5,966.1
189.3,978.6
188.4,990.9
187.9,1003.5
187.5,1016.5
187.4,1029.7
187.1,1042.5
186.8,1055.3
186.8,1068.5
186.6,1081.4
186.1,1094.2
186.0,1107.3
185.6,1120.1
185.5,1132.9
185.0,1145.3
185.4,1158.0
185.8,1170.6
186.9,1183.4
188.0,1195.3
189.2,1205.3
190.3,1212.1
191.0,1215.9
191.2,1217.3
191.7,1218.4
191.5,1218.6
191.7,1218.4
191.8,1218.3
192.0,1218.0
192.1,1217.9
192.3,1217.8
192.3,1217.7
192.3,1217.7
192.3,1218.1
192.3,1220.0
192.9,1224.2
193.5,1229.5
194.4,1235.7
195.1,1243.0
196.0,1250.8
196.9,1258.1
197.5,1264.9
198.0,1271.2
197.9,1277.4
197.7,1283.8
196.5,1290.0
193.7,1295.5
189.6,1300.4
184.3,1304.2
178.3,1307.4
171.5,1310.2
164.4,1311.4
157.7,1311.7
151.6,1311.9
146.0,1312.0
140.7,1312.7
135.7,1314.3
131.9,1318.2
129.1,1323.6
128.6,1329.1
128.8,1335.8
129.0,1343.6
128.8,1351.2
128.6,1359.0
127.5,1366.3
126.0,1374.1
123.4,1381.3
120.0,1388.2
116.3,1394.9
112.0,1400.6
107.5,1406.3
102.5,1410.6
98.1,1414.4
94.1,1417.1
90.4,1418.4
86.9,1417.2
84.6,1414.0
84.2,1410.0
84.1,1404.8
83.9,1399.1
83.7,1393.9
83.0,1388.9
82.5,1384.5
82.4,1380.6
81.7,1376.4
81.4,1372.7
80.9,1369.5
80.3,1366.6
79.7,1364.0
78.8,1362.4
77.0,1361.1
75.0,1360.7
73.2,1360.9
71.1,1361.1
69.8,1361.3
69.6,1361.5
69.6,1361.5
69.5,1361.6
69.6,1361.5
69.8,1361.3
69.8,1361.3
69.8,1361.3
70.2,1361.5
70.3,1361.4
70.3,1361.4
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.3,1361.4
70.3,1361.4
70.3,1361.4
70.3,1361.4
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.7,1361.6
70.7,1361.6
70.6,1361.7
70.6,1361.7
70.6,1361.7
70.6,1361.7
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.7,1361.6
70.6,1361.7
70.5,1361.8
70.3,1361.4
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.4,1361.3
70.5,1361.2
70.5,1361.2
70.6,1361.1
70.7,1361.0
70.7,1360.9
70.7,1360.9
70.8,1360.8
70.9,1360.8
70.6,1360.4
70.6,1360.4
70.9,1360.7
70.9,1360.7
70.9,1360.7
70.9,1360.7
70.9,1360.7
70.9,1360.7
70.6,1360.5
70.6,1360.5
70.6,1360.5
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.6,1360.4
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.7,1360.3
70.4,1360.0
70.4,1360.0
70.4,1360.0
70.5,1360.0
70.5,1360.0
70.5,1360.0
70.5,1359.9
70.5,1359.9
