x,y
0.0,0.0
-4.5,-6.5
-9.6,-12.8
-13.9,-18.2
-18.9,-21.6
-24.2,-22.6
-30.0,-21.9
-36.3,-18.3
-42.8,-13.9
-49.8,-9.4
-56.1,-4.7
-62.6,0.1
-69.5,4.5
-75.9,8.8
-81.6,13.0
-87.3,16.9
-92.6,20.4
-97.6,23.8
-102.9,27.5
-108.7,31.3
-114.7,35.3
-121.0,38.9
-127.6,41.7
-134.3,43.1
-140.3,43.4
-145.9,42.2
-151.0,39.5
-156.0,35.3
-160.9,30.4
-164.6,25.3
-168.3,20.5
-171.0,16.3
-174.2,12.1
-176.2,9.1
-178.8,6.1
-181.0,3.8
-182.3,2.2
-182.8,1.2
-182.7,0.8
-182.7,0.7
-182.7,0.7
-182.7,0.7
-183.0,0.1
-184.3,-2.2
-186.6,-5.8
-190.3,-10.6
-193.9,-16.3
-198.2,-22.9
-202.6,-30.0
-207.0,-37.2
-211.9,-44.8
-216.5,-52.9
-220.8,-61.2
-225.4,-69.7
-229.7,-77.9
-233.4,-85.7
-237.8,-93.6
-241.5,-100.8
-243.6,-106.7
-246.0,-112.2
-247.9,-116.9
-250.1,-121.3
-251.7,-125.3
-253.4,-128.6
-255.3,-131.4
-257.7,-133.4
-260.4,-134.9
-262.9,-135.6
-266.7,-136.2
-271.6,-135.8
-276.4,-133.8
-281.3,-129.7
-287.3,-125.0
-294.3,-119.8
-301.5,-114.1
-309.3,-108.3
-317.2,-102.1
-325.8,-95.8
-334.2,-89.3
-343.8,-82.9
-352.5,-76.2
-361.3,-69.5
-370.3,-62.8
-378.9,-56.2
-386.8,-49.9
-394.7,-43.9
-402.0,-37.9
-409.6,-31.9
-417.2,-25.9
-424.2,-20.0
-430.9,-14.3
-437.5,-8.7
-444.1,-3.5
-450.1,1.7
-455.8,6.7
-461.9,11.6
-467.4,16.2
-473.0,20.8
-478.0,25.1
-483.6,29.3
-488.6,33.7
-493.6,37.5
-497.7,41.0
-501.3,44.0
-504.3,46.4
-506.1,48.0
-507.7,48.9
-508.2,49.5
-508.7,49.7
-508.7,49.8
-508.7,49.7
-507.9,49.7
-507.8,49.7
-508.3,49.7
-508.3,49.6
-508.2,49.5
-508.2,49.4
-508.2,49.3
-508.2,49.2
-508.2,49.0
-507.7,48.9
-507.7,48.7
-507.7,48.6
-507.6,48.5
-507.6,48.3
-507.3,48.2
-507.3,48.1
-507.2,48.0
-507.2,48.0
-507.2,47.9
-507.2,47.9
-506.7,47.9
-506.7,47.9
-506.7,47.9
-506.7,47.8
-506.7,47.8
-506.7,47.8
-506.7,47.8
-506.7,47.8
-506.7,47.8
-506.7,47.8
-506.7,47.9
-506.7,47.9
-506.7,47.9
-506.7,47.9
-506.7,48.0
-506.7,48.0
-506.7,48.0
-506.7,48.1
-506.7,48.1
-506.7,48.1
-506.7,48.2
-507.3,48.1
-507.3,48.1
-507.3,48.3
-507.6,48.4
-507.6,48.5
-507.7,48.6
-508.1,48.6
-508.1,48.7
-508.1,48.8
-508.2,48.9
-508.2,49.3
-509.2,50.0
-510.8,51.5
-512.7,53.6
-515.3,55.8
-518.8,58.0
-522.3,60.9
-525.9,64.1
-529.9,67.3
-534.4,70.6
-538.9,73.9
-542.9,77.2
-546.8,80.3
-550.7,83.2
-554.7,86.0
-558.5,88.8
-561.7,91.2
-564.2,92.8
-565.7,94.1
-567.1,94.9
-567.6,95.5
-567.7,95.6
-567.6,95.5
-568.1,95.4
-567.6,95.4
-567.6,95.4
-567.6,95.4
-567.6,95.3
-567.6,95.3
-567.6,95.3
-567.6,95.3
-567.6,95.3
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
-567.6,95.1
