x,y
0.0,0.0
2.8,0.3
5.3,0.1
7.9,0.2
12.0,0.2
17.2,0.3
22.8,0.7
28.5,1.5
34.8,3.2
39.4,6.3
41.4,11.7
41.7,18.6
41.0,26.2
39.4,34.1
37.7,42.2
35.5,53.5
32.4,63.7
29.4,73.7
25.2,84.4
20.1,95.3
17.0,105.4
11.9,116.4
8.0,127.3
3.4,139.3
0.5,151.7
-2.3,164.6
-4.7,177.7
-7.3,190.9
-9.7,204.1
-12.0,217.6
-14.5,231.0
-16.9,244.2
-19.5,257.3
-22.1,270.2
-24.7,283.3
-27.1,296.6
-29.5,309.9
-31.0,322.8
-33.4,336.1
-35.8,349.4
-38.5,362.3
-40.2,374.5
-43.3,386.8
-46.7,398.5
-51.3,410.3
-56.0,422.2
-59.4,433.9
-63.9,446.1
-67.1,457.9
-70.8,469.2
-75.4,481.1
-79.6,493.5
-83.9,506.1
-86.8,518.6
-90.5,532.2
-92.8,545.4
-95.0,559.2
-96.8,573.6
-97.5,587.6
-96.9,601.4
-96.4,615.3
-94.7,628.8
-92.9,642.5
-91.3,655.9
-89.6,669.5
-89.2,683.1
-89.0,696.3
-90.3,709.3
-91.6,722.1
-93.2,734.7
-96.1,747.3
-97.9,759.4
-99.7,771.4
-102.5,784.3
-104.1,796.8
-105.8,809.0
-107.6,821.3
-109.1,833.8
-111.4,847.4
-112.5,860.6
-112.6,873.3
-113.8,886.7
-114.8,900.1
-115.7,913.6
-116.8,927.1
-117.9,940.4
-119.0,953.6
-120.3,966.6
-121.5,979.8
-121.8,992.2
-123.1,1005.0
-124.7,1017.5
-126.3,1030.1
-128.7,1043.5
-131.0,1056.9
-133.5,1070.3
-135.7,1083.8
-138.2,1097.1
-140.5,1110.6
-142.9,1123.9
-145.4,1137.2
-148.0,1150.1
-149.6,1162.6
-152.4,1175.4
-155.1,1188.2
-156.8,1200.5
-159.4,1213.6
-162.0,1226.5
-165.0,1239.0
-169.2,1251.6
-173.9,1263.2
-179.4,1273.8
-186.3,1284.1
-193.6,1293.6
-200.2,1302.3
-208.0,1311.1
-215.0,1319.1
-221.2,1326.3
-227.6,1333.2
-232.2,1338.4
-236.2,1342.8
-239.4,1346.2
-240.8,1348.2
-243.2,1350.5
-244.8,1352.2
-246.4,1353.8
-246.3,1354.1
-247.1,1354.8
-247.9,1355.6
-250.4,1358.1
-253.0,1360.3
-256.4,1361.2
-260.7,1360.5
-266.2,1358.1
-271.4,1353.8
-277.5,1348.3
-283.9,1342.3
-291.6,1336.1
-300.0,1328.9
-308.7,1321.3
-317.6,1313.4
-327.3,1306.1
-335.9,1298.4
-346.4,1292.3
-356.8,1286.2
-367.9,1281.0
-379.1,1275.8
-390.9,1271.7
-402.1,1268.5
-412.1,1265.2
-422.1,1261.9
-432.6,1257.8
-441.8,1253.6
-450.3,1250.4
-457.6,1247.3
-464.0,1245.4
-468.2,1242.9
-472.5,1242.3
-475.8,1241.1
-477.7,1240.1
-479.4,1239.4
-481.2,1238.9
-483.4,1237.3
-487.0,1235.7
-491.9,1234.2
-497.8,1233.3
-503.7,1232.1
-511.0,1231.1
-519.3,1230.5
-526.4,1229.6
-534.2,1229.9
-540.6,1230.1
-546.8,1230.8
-552.0,1230.9
-558.0,1231.9
-563.4,1233.7
-569.5,1236.7
-575.2,1240.5
-581.7,1244.7
-587.5,1248.2
-594.2,1252.4
-598.9,1255.4
-603.5,1258.5
-608.4,1261.4
-612.9,1262.6
-617.3,1261.9
-619.5,1258.3
-623.1,1254.6
-626.0,1249.8
-629.1,1244.8
-631.9,1240.4
-633.4,1235.8
-635.3,1232.7
-636.1,1231.3
-636.1,1231.2
-635.9,1231.5
-635.6,1232.1
-635.0,1233.0
-634.6,1233.7
-635.0,1235.1
-635.7,1236.1
-635.6,1236.3
-635.5,1236.5
-635.4,1236.7
-635.3,1236.8
-635.3,1236.8
-636.2,1237.6
-636.1,1237.7
-636.2,1237.6
-635.2,1236.9
-635.2,1236.9
-634.2,1236.5
-634.2,1236.5
-634.2,1236.5
-634.2,1236.5
-635.2,1237.0
-635.2,1237.0
-635.2,1236.9
-636.2,1237.5
-636.2,1237.5
-637.2,1238.0
-637.4,1237.8
-638.3,1238.4
-638.3,1238.3
-639.4,1238.8
-639.4,1238.7
-640.4,1239.2
-640.4,1239.2
-640.4,1239.2
-641.4,1239.7
-641.6,1239.4
-642.6,1239.9
-642.7,1239.7
-642.8,1239.6
-641.8,1239.0
-641.8,1239.2
-640.9,1238.5
-640.0,1237.7
