x,y
0.0,0.0
1.1,-0.6
3.9,-1.4
4.4,-3.7
6.2,-4.4
8.9,-4.3
11.7,-4.1
14.3,-4.1
15.2,-4.3
15.5,-4.6
16.3,-5.1
17.0,-7.1
17.0,-10.3
16.3,-14.2
14.9,-18.8
13.5,-23.6
11.7,-28.3
10.2,-32.8
9.8,-36.6
10.5,-39.5
12.4,-42.2
15.3,-44.5
20.1,-46.2
24.6,-47.7
29.5,-49.1
35.4,-50.6
41.9,-52.4
48.9,-54.8
56.3,-57.5
63.1,-60.8
69.7,-65.5
76.6,-71.2
83.2,-77.6
90.0,-84.9
97.0,-93.2
103.3,-102.2
108.8,-112.2
114.6,-123.0
120.4,-134.5
126.2,-146.6
130.9,-158.6
136.4,-170.7
141.4,-182.9
146.0,-195.0
150.4,-206.8
155.5,-218.9
159.9,-230.8
163.9,-243.0
167.0,-255.3
169.7,-267.5
171.8,-279.9
173.3,-291.9
173.9,-303.5
174.1,-314.6
174.1,-325.3
174.2,-335.5
174.4,-345.2
174.9,-354.1
174.9,-361.5
174.8,-367.5
175.9,-371.6
178.2,-374.5
183.4,-376.6
190.3,-377.1
198.4,-377.1
207.4,-377.0
216.5,-377.1
226.9,-376.5
238.2,-375.2
251.0,-373.8
263.8,-372.3
277.4,-370.5
290.6,-367.8
304.0,-364.3
316.9,-359.4
329.8,-352.8
342.2,-345.9
354.8,-338.3
367.4,-330.6
380.1,-322.6
392.9,-315.1
406.9,-306.7
419.8,-298.3
432.8,-289.6
445.9,-280.2
459.0,-272.0
472.6,-263.0
486.9,-253.8
499.7,-244.7
512.0,-235.5
524.6,-226.2
537.3,-217.0
550.3,-207.6
562.6,-198.1
574.7,-188.9
587.2,-179.4
600.0,-170.0
612.7,-160.3
626.0,-150.8
638.6,-141.1
652.5,-131.5
665.6,-121.6
679.5,-112.0
693.2,-102.2
707.5,-92.4
721.1,-82.5
734.6,-72.6
747.8,-62.9
761.7,-53.5
774.2,-43.7
787.0,-34.1
798.7,-24.1
809.4,-13.2
819.1,-1.8
829.3,9.5
839.0,20.0
847.2,27.7
852.7,32.6
856.1,34.8
856.9,36.7
855.3,35.2
854.8,34.7
854.1,34.4
854.1,34.3
854.1,34.1
854.0,34.0
854.0,34.0
854.0,33.9
853.7,33.9
854.2,34.2
855.0,35.3
857.8,37.4
861.5,40.6
866.2,44.4
872.0,49.2
879.4,54.4
886.9,60.1
895.3,66.0
905.1,71.6
915.9,77.3
927.0,82.7
938.7,87.8
950.0,93.1
962.2,98.2
975.2,103.0
987.7,108.1
1000.3,113.3
1013.1,118.5
1025.8,123.6
1038.3,129.2
1051.0,135.6
1063.9,142.7
1076.6,150.5
1089.3,158.4
1101.7,166.3
1114.2,174.0
1126.8,181.6
1139.5,189.2
1152.1,196.9
1165.0,204.7
1178.0,212.6
1190.3,220.7
1203.4,228.5
1215.7,236.2
1228.5,243.5
1240.5,250.5
1253.3,257.1
1265.9,263.1
1278.8,268.7
1291.6,274.0
1304.3,278.9
1316.6,284.0
1328.5,289.1
1339.9,293.9
1349.4,298.9
1357.5,303.7
1364.6,307.9
1369.8,310.5
1372.9,312.9
1375.4,315.5
1378.4,318.3
1382.0,321.4
1386.3,325.2
1391.6,329.7
1397.6,334.6
1404.2,340.4
1411.8,346.3
1419.8,352.1
1428.4,357.7
1437.1,363.1
1445.7,368.5
1452.4,374.9
1458.1,382.3
1462.1,391.9
1466.0,401.8
1469.2,411.9
1471.9,422.0
1474.9,431.8
1477.8,441.7
1480.3,451.6
1482.8,461.6
1484.9,471.7
1487.1,481.9
1488.3,491.9
1489.9,502.2
1493.1,513.0
1496.5,523.4
1497.0,533.1
1499.2,542.3
1503.5,549.2
1506.9,556.5
1508.2,562.8
1511.0,567.2
1512.4,570.6
1513.2,572.9
1513.1,574.0
1513.9,574.1
1514.5,574.1
1515.1,574.1
1515.4,574.2
1516.3,574.4
1516.9,574.9
1517.8,575.6
1519.2,576.4
1520.1,576.8
1521.9,576.9
1523.9,576.5
1525.7,576.2
1527.4,577.4
1530.8,578.4
1534.5,578.7
1540.5,577.2
1546.8,575.0
1554.3,572.3
1562.2,569.5
1570.4,567.1
1578.6,564.5
1587.4,562.3
1595.9,560.7
1604.1,559.7
1611.1,559.5
1616.6,559.9
1620.7,560.3
1623.6,561.0
1626.9,561.8
1631.8,563.1
1636.6,565.4
1641.5,568.7
1645.5,571.7
1649.3,574.1
1653.2,574.9
1657.8,573.8
1661.6,570.7
1664.3,565.5
1665.1,558.9
1663.8,551.8
1662.2,543.6
1660.8,534.6
1660.2,525.0
1659.4,514.6
1659.3,503.6
1659.0,492.2
1658.8,480.8
1658.8,469.0
1658.8,456.8
1658.7,444.2
1658.4,431.1
1658.0,417.6
1657.4,403.5
1657.1,389.0
1656.2,374.5
1655.4,359.9
1654.8,345.0
1654.0,330.1
1653.2,315.2
1651.9,300.3
1650.6,285.5
1649.4,270.7
1647.8,256.0
1646.6,241.3
1645.3,226.2
1643.8,210.9
1642.3,195.1
1641.1,178.9
1639.9,162.6
1638.5,145.9
1637.6,128.9
1636.1,111.9
1634.7,95.0
1633.5,77.7
1632.8,60.1
1632.0,42.5
1631.8,24.5
1632.0,6.4
1632.2,-11.8
1632.8,-30.4
1633.7,-49.3
1634.6,-68.5
1634.9,-87.5
1635.7,-106.6
1636.5,-125.9
1636.9,-145.1
1638.0,-164.6
1638.5,-183.8
1639.2,-203.1
1639.9,-222.1
1640.6,-240.8
1641.4,-259.4
1642.2,-277.8
1643.1,-296.0
1644.1,-314.2
1645.5,-332.3
1646.8,-350.1
1648.4,-367.7
1650.2,-384.6
1652.5,-401.1
1655.0,-417.1
1657.7,-432.7
1660.6,-448.3
1663.8,-463.8
1667.1,-479.3
1670.0,-494.7
1673.6,-510.6
1676.7,-526.3
1680.0,-542.2
1683.8,-558.4
1688.0,-574.4
1692.4,-590.6
1696.5,-606.5
1700.6,-622.3
1705.4,-638.2
1709.5,-654.0
1713.8,-669.7
1717.7,-685.4
1721.0,-700.8
1724.8,-716.2
1727.9,-731.2
1731.5,-746.5
1734.9,-761.7
1738.2,-777.0
1741.4,-792.0
1744.9,-807.2
1748.1,-822.4
1751.3,-837.5
1755.1,-852.4
1757.9,-866.9
1761.2,-881.2
1764.4,-895.2
1767.1,-908.6
1770.2,-922.3
1772.8,-935.8
1775.5,-948.7
1778.4,-961.5
1781.0,-973.9
1783.8,-986.0
1786.3,-998.3
1788.9,-1010.6
1791.8,-1023.4
1794.4,-1036.3
1797.1,-1049.7
1799.9,-1062.9
1802.8,-1076.7
1806.0,-1091.0
1809.2,-1105.8
1812.7,-1121.2
1816.3,-1136.7
1819.8,-1152.2
1823.4,-1167.4
1826.9,-1182.2
1831.1,-1197.3
1834.8,-1212.3
1838.4,-1227.1
1841.6,-1242.3
1845.8,-1257.9
1849.1,-1273.4
1852.6,-1288.9
1855.8,-1303.9
1859.0,-1318.8
1862.3,-1333.6
1865.6,-1348.3
1868.8,-1363.0
1872.1,-1377.8
1875.8,-1392.5
1879.0,-1407.5
1882.7,-1422.6
1886.2,-1437.8
1890.2,-1453.3
1894.1,-1468.8
1898.9,-1484.6
1903.2,-1500.4
1908.2,-1516.6
1914.0,-1533.2
1918.9,-1549.5
1924.4,-1565.7
1930.3,-1581.8
1936.3,-1597.4
1942.3,-1612.7
1948.5,-1627.9
1954.6,-1642.8
1960.9,-1657.8
1967.5,-1672.6
1974.4,-1687.6
1981.1,-1702.4
1988.5,-1717.3
1995.4,-1732.3
2002.8,-1747.4
2010.7,-1762.6
2018.6,-1777.8
2027.3,-1793.0
2036.4,-1808.0
2045.3,-1823.3
2055.3,-1838.7
2065.2,-1854.0
2075.1,-1869.3
2084.9,-1885.1
2095.1,-1900.8
2105.1,-1916.6
2115.6,-1932.3
2125.8,-1948.0
2135.7,-1963.3
2145.6,-1978.6
2155.6,-1993.9
2165.4,-2008.9
2175.2,-2023.8
2184.7,-2038.5
2194.3,-2053.3
2203.5,-2067.7
2212.7,-2082.2
2222.1,-2096.6
2231.7,-2111.0
2240.8,-2125.4
2249.8,-2139.4
2258.5,-2152.9
2267.2,-2166.4
2275.5,-2179.4
2284.1,-2192.8
2292.4,-2206.1
2300.9,-2219.7
2309.3,-2233.3
2318.3,-2247.3
2326.8,-2261.3
2335.6,-2275.4
2344.9,-2289.8
2353.0,-2304.4
2361.8,-2318.9
2369.3,-2333.1
2377.4,-2347.6
2384.4,-2361.9
2392.2,-2376.4
2399.5,-2390.7
