x,y
0.0,0.0
8.0,17.1
15.5,34.3
23.3,51.2
30.8,68.1
38.4,84.7
45.6,101.3
52.9,117.8
60.0,134.1
67.1,149.9
74.5,165.2
81.0,180.3
87.4,194.3
93.3,208.5
99.3,221.3
104.6,233.9
109.3,245.5
113.6,256.2
117.6,266.1
121.1,274.8
123.7,282.3
124.1,289.1
121.6,294.9
114.2,297.3
106.5,298.8
98.4,299.1
88.9,299.4
78.8,298.2
66.4,299.2
54.1,299.3
40.5,299.9
27.0,300.4
13.1,301.1
-0.9,301.8
-14.3,302.3
-27.5,303.1
-40.5,304.1
-52.8,305.5
-64.6,306.5
-76.0,306.4
-87.7,305.2
-99.2,302.1
-110.7,298.3
-123.0,294.1
-135.1,289.4
-147.8,284.7
-160.6,280.3
-174.7,277.0
-188.5,274.5
-203.0,272.8
-218.2,271.8
-233.6,270.6
-250.4,270.0
-267.0,269.0
-284.1,267.4
-300.6,265.2
-317.9,262.7
-334.9,259.8
-351.7,256.2
-368.7,252.7
-385.6,249.5
-401.7,246.0
-418.0,242.6
-433.8,239.1
-449.5,235.8
-464.4,232.1
-479.8,228.5
-494.5,224.9
-509.1,221.7
-523.3,218.8
-537.4,216.8
-551.3,215.5
-565.2,214.7
-579.0,213.8
-593.0,212.9
-607.0,211.7
-621.4,210.3
-635.2,208.5
-649.9,207.4
-664.4,205.9
-678.8,204.1
-693.2,202.0
-707.0,199.1
-720.8,195.3
-735.2,190.9
-749.3,185.3
-763.8,178.8
-777.9,171.3
-792.3,163.1
-806.7,155.1
-821.3,147.3
-835.8,140.6
-851.0,135.0
-866.7,130.0
-882.4,125.2
-897.8,120.7
-913.4,116.8
-928.3,112.9
-943.4,109.2
-958.3,105.4
-973.2,101.7
-988.0,97.6
-1002.3,93.2
-1016.1,88.5
-1029.3,83.6
-1043.0,79.3
-1056.0,74.7
-1068.6,70.2
-1081.6,66.1
-1094.3,62.1
-1106.5,58.0
-1118.8,54.1
-1130.6,50.2
-1142.7,47.0
-1154.5,43.7
-1166.5,40.3
-1179.6,37.6
-1192.1,35.0
-1204.8,32.2
-1217.0,28.8
-1230.0,25.8
-1243.1,23.1
-1255.8,20.1
-1268.7,17.6
-1281.8,14.9
-1294.9,12.2
-1307.9,9.6
-1321.0,6.8
-1333.7,3.6
-1346.7,0.7
-1359.8,-1.6
-1372.4,-3.5
-1385.0,-4.7
-1397.4,-4.9
-1409.8,-3.4
-1422.0,-1.1
-1434.4,1.9
-1446.5,5.5
-1458.3,9.3
-1469.9,13.1
-1481.0,16.7
-1491.7,20.0
-1501.4,23.1
-1509.7,25.8
-1516.4,28.7
-1519.9,34.0
-1519.3,41.2
-1517.5,48.4
-1514.5,57.7
-1511.2,68.0
-1507.1,79.5
-1503.5,91.5
-1499.4,103.7
-1495.3,116.2
-1491.9,129.0
-1489.4,142.3
-1487.5,155.8
-1486.9,169.7
-1486.9,184.1
-1487.2,197.8
-1487.7,211.7
-1488.6,226.2
-1489.5,240.4
-1489.7,254.2
-1490.2,268.0
-1490.9,281.4
-1491.4,293.9
-1493.3,306.7
-1496.0,318.6
-1499.8,330.0
-1504.6,340.8
-1509.4,350.8
-1514.2,359.6
-1519.2,366.8
-1523.7,372.0
-1528.9,376.4
-1535.0,380.8
-1541.3,385.1
-1547.7,389.4
-1553.4,393.1
-1558.7,396.6
-1563.3,399.7
-1566.6,403.5
-1567.2,407.7
-1565.3,412.5
-1562.0,417.8
-1558.2,423.3
-1554.1,427.9
-1550.5,431.8
-1547.2,434.2
-1545.4,435.3
-1545.2,435.6
-1545.4,435.2
-1546.0,434.4
-1546.7,433.5
-1548.0,433.1
-1549.2,432.8
-1549.9,432.6
-1550.1,432.4
-1550.5,432.5
-1550.6,432.4
-1550.8,432.5
-1551.8,433.0
-1552.5,433.4
-1552.8,433.6
-1553.2,433.8
-1553.7,434.2
-1554.3,434.5
-1554.3,434.5
-1553.9,434.3
