x,y
0.0,0.0
-7.8,-3.0
-12.5,-7.9
-16.3,-14.4
-18.0,-21.6
-17.9,-29.1
-18.2,-36.8
-19.2,-44.2
-21.5,-50.7
-24.7,-56.5
-27.2,-60.0
-29.0,-62.2
-30.5,-63.1
-31.7,-63.6
-33.3,-63.9
-36.0,-63.4
-39.8,-61.5
-44.3,-58.7
-49.4,-55.2
-55.8,-50.8
-63.3,-45.6
-71.4,-39.8
-80.7,-33.7
-90.0,-27.1
-100.5,-19.8
-111.6,-12.2
-122.6,-4.1
-134.3,4.0
-145.4,12.2
-156.5,20.0
-167.1,27.6
-177.4,34.9
-186.7,42.1
-196.5,49.4
-206.5,56.6
-217.3,63.8
-228.0,71.1
-238.6,78.4
-248.9,85.7
-258.9,93.0
-269.7,100.2
-280.4,107.7
-291.4,115.1
-303.1,122.4
-313.5,129.5
-324.3,136.5
-334.4,143.3
-344.2,149.8
-353.0,156.3
-361.4,162.2
-368.1,167.3
-373.5,171.4
-377.3,173.8
-378.7,175.4
-379.2,176.0
-379.2,176.1
-378.8,176.2
-378.5,176.2
-377.9,176.3
-377.9,176.7
-378.8,177.6
-380.9,178.8
-384.0,180.5
-388.0,182.3
-392.8,184.8
-397.1,187.8
-401.6,191.3
-406.5,195.0
-411.8,198.6
-416.2,201.9
-419.7,204.8
-422.8,207.0
-424.7,208.4
-425.1,209.7
-425.9,210.5
-426.4,211.3
-427.1,212.3
-429.0,213.1
-429.9,213.7
-430.5,214.1
-430.8,214.1
-430.8,214.3
-430.8,214.0
-430.7,213.6
-430.5,213.3
-429.4,213.1
-429.0,212.8
-428.2,212.4
-427.7,212.1
-427.7,212.0
-427.1,212.0
-427.1,212.0
-427.1,212.0
-427.1,212.0
-427.1,212.0
-427.1,212.0
-427.1,212.0
-427.1,211.9
-427.1,211.9
-426.9,211.9
-426.9,211.9
-426.9,211.9
-426.9,211.9
-426.4,211.9
-426.4,211.9
-426.4,211.9
-426.4,211.9
-426.0,212.0
-426.0,211.9
-426.0,211.9
-426.0,211.9
-426.0,211.9
-426.0,211.9
-426.0,211.9
-425.6,211.9
-425.6,211.9
-425.6,211.9
-425.6,211.8
-425.6,211.8
-425.6,211.8
-425.6,211.8
-425.6,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.6,211.8
-425.6,211.8
-425.6,211.8
-425.6,211.8
-425.6,211.7
-425.6,211.7
-425.6,211.7
-425.6,211.7
-425.6,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.7
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.8
-425.2,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.9
-424.9,211.8
-424.9,211.8
-424.9,211.7
-424.9,211.7
-424.9,211.7
-424.9,211.6
-424.9,211.6
-424.9,211.6
-424.9,211.5
-424.9,211.5
-424.9,211.5
-424.9,211.5
-424.9,211.4
-424.9,211.4
-424.9,211.4
-424.9,211.4
-424.9,211.2
-424.9,211.2
-424.9,211.2
-424.9,211.1
-424.9,211.1
-424.9,211.1
-424.9,211.1
-424.9,211.1
-424.9,211.1
-424.9,211.1
-424.9,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,211.0
-425.1,210.9
-425.6,210.9
-425.6,210.9
-425.6,210.9
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.0
-425.6,211.1
-426.0,211.1
-426.0,211.1
-426.0,211.1
-426.0,211.1
-426.0,211.1
-426.0,211.1
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.8,211.0
-426.8,211.0
-426.8,211.0
-426.8,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.4,211.0
-426.8,211.0
-426.8,211.0
-426.8,211.0
-426.8,211.0
-426.8,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
-427.1,211.0
