x,y
0.0,0.0
1.7,-3.2
3.9,-6.4
6.4,-10.0
9.4,-14.5
12.9,-18.9
16.5,-23.8
20.2,-28.2
24.1,-32.7
28.0,-37.5
32.2,-42.6
36.1,-46.8
39.9,-51.7
44.0,-55.2
50.5,-57.3
55.9,-58.8
61.9,-57.7
68.0,-56.4
74.3,-54.0
80.5,-52.5
87.2,-50.7
94.2,-48.4
102.6,-46.5
108.2,-46.1
113.8,-44.3
119.3,-40.4
123.6,-36.3
127.6,-31.2
131.3,-26.2
135.0,-21.3
138.7,-16.2
142.2,-11.3
145.6,-6.7
148.3,-2.6
150.9,0.5
153.3,2.7
154.7,3.0
156.1,3.6
158.2,3.7
161.3,3.3
165.0,1.2
169.2,-1.5
174.1,-4.8
179.2,-8.9
184.8,-13.0
190.6,-17.0
196.9,-21.7
203.4,-25.9
210.1,-29.8
216.9,-33.1
223.2,-36.0
228.8,-38.7
233.6,-41.3
237.3,-43.6
239.5,-47.1
238.9,-51.7
236.6,-56.3
233.2,-60.6
228.7,-64.8
223.7,-68.2
218.1,-72.4
212.1,-76.8
205.8,-82.1
199.3,-87.3
193.0,-92.9
187.3,-98.4
181.6,-104.1
175.7,-109.4
170.2,-114.0
164.5,-119.6
158.9,-125.3
152.9,-130.3
146.5,-136.5
139.8,-143.0
133.1,-149.5
126.2,-156.0
119.5,-162.6
113.1,-168.7
106.4,-175.3
100.1,-181.3
94.2,-186.9
88.5,-192.6
83.2,-198.1
77.8,-202.7
72.4,-208.4
67.0,-213.6
61.6,-218.5
56.3,-222.9
50.9,-227.2
45.6,-231.0
40.4,-234.5
35.4,-237.8
29.8,-241.2
23.4,-245.1
16.5,-248.9
9.4,-252.9
2.0,-256.8
-5.5,-260.8
-12.9,-264.7
-20.1,-268.3
-27.7,-271.9
-34.8,-275.4
-41.8,-279.0
-48.5,-282.1
-54.6,-285.2
-60.8,-288.2
-67.3,-291.4
-74.3,-294.8
-81.9,-298.8
-90.2,-302.9
-98.6,-307.0
-106.9,-311.1
-114.8,-315.3
-122.4,-319.4
-129.5,-324.4
-136.4,-329.4
-142.7,-334.0
-148.4,-338.7
-153.8,-343.4
-159.0,-349.2
-164.3,-354.5
-169.5,-360.1
-174.5,-366.2
-179.7,-372.1
-184.6,-378.5
-189.4,-384.5
-193.7,-390.1
-197.6,-395.4
-201.3,-400.8
-205.1,-405.7
-209.4,-411.2
-214.2,-417.3
-219.5,-423.7
-225.0,-429.7
-231.0,-436.1
-237.5,-442.0
-244.3,-446.9
-251.2,-452.0
-258.0,-456.3
-264.2,-460.2
-269.8,-463.6
-275.6,-467.1
-282.0,-470.6
-288.7,-474.5
-295.5,-479.1
-302.3,-483.8
-308.5,-489.1
-313.7,-494.6
-317.7,-499.9
-320.2,-504.9
-322.0,-510.3
-323.4,-515.0
-324.5,-519.8
-325.3,-525.0
-326.1,-530.2
-326.7,-535.0
-327.2,-538.8
-327.5,-541.9
-327.3,-544.0
-325.6,-546.0
-322.1,-548.6
-317.1,-550.4
-310.2,-552.5
-301.6,-554.5
-291.5,-557.2
-280.6,-560.0
-268.8,-563.2
-256.1,-566.7
-242.9,-569.9
-229.3,-573.7
-215.7,-577.3
-202.0,-581.3
-188.2,-585.3
-174.2,-588.9
-160.4,-592.9
-146.3,-596.8
-132.4,-600.4
-118.4,-604.5
-104.5,-608.3
-90.7,-612.0
-76.8,-616.1
-63.1,-619.9
-49.7,-623.6
-36.4,-626.9
-23.7,-629.8
-11.0,-632.6
1.6,-635.0
13.8,-635.6
25.7,-635.5
37.5,-633.8
49.1,-631.7
61.3,-629.8
73.5,-627.7
85.2,-625.9
96.1,-622.9
105.9,-620.0
114.4,-617.5
122.3,-616.7
130.0,-616.0
136.8,-618.0
143.3,-622.0
150.9,-627.1
159.2,-632.3
168.0,-638.5
177.1,-644.3
186.4,-650.4
195.8,-656.5
205.0,-662.6
214.2,-668.2
223.2,-673.6
231.9,-679.4
239.9,-684.8
246.9,-691.0
252.0,-697.7
255.4,-705.6
257.7,-713.6
260.2,-721.2
262.8,-728.2
265.6,-735.4
268.2,-741.3
270.3,-746.2
270.9,-751.2
269.5,-756.9
266.9,-763.2
263.1,-769.8
258.4,-776.3
253.7,-784.0
248.3,-791.2
243.2,-798.4
238.5,-805.8
233.8,-812.7
229.1,-819.8
224.3,-827.1
219.8,-834.3
215.1,-840.8
211.0,-847.5
207.3,-853.0
204.3,-857.5
202.2,-861.3
201.1,-864.1
201.5,-867.5
202.9,-870.5
204.9,-872.9
207.5,-875.2
210.7,-877.1
214.7,-879.4
219.4,-880.7
224.5,-881.2
229.8,-881.2
235.7,-881.1
241.7,-881.1
248.0,-882.0
254.0,-884.3
259.9,-886.7
264.6,-891.3
268.0,-896.8
269.7,-903.2
269.9,-909.5
269.5,-915.8
269.0,-921.4
268.6,-927.7
268.5,-934.1
269.2,-940.9
270.6,-948.3
272.7,-954.5
275.5,-960.7
279.0,-966.9
282.6,-973.0
286.3,-978.7
289.4,-983.6
292.0,-988.4
294.3,-991.6
296.4,-994.3
298.4,-996.8
300.4,-999.0
302.2,-1000.3
303.1,-1000.7
303.1,-1000.7
303.0,-1000.7
302.9,-1000.3
302.8,-1000.3
302.8,-1000.3
302.6,-1000.0
302.6,-1000.0
302.6,-1000.0
302.6,-999.4
302.7,-999.4
302.7,-999.4
302.7,-999.4
302.8,-999.4
302.9,-999.4
303.0,-999.4
303.0,-999.4
303.0,-999.4
303.0,-999.4
303.0,-999.4
303.0,-999.4
303.0,-999.4
303.0,-998.8
302.9,-998.8
303.0,-998.8
303.0,-998.8
303.0,-999.4
303.2,-999.4
303.3,-999.4
303.3,-999.4
303.3,-999.4
303.3,-999.4
303.3,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.3,-999.4
303.3,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
303.4,-999.4
