x,y
0.0,0.0
-3.9,-2.2
-7.8,-5.2
-12.0,-10.3
-16.1,-15.9
-20.2,-22.6
-24.8,-30.4
-29.2,-38.5
-33.1,-47.7
-35.4,-57.0
-36.6,-66.1
-36.9,-75.7
-36.9,-84.8
-36.9,-93.2
-38.4,-100.2
-41.8,-106.8
-47.1,-111.7
-53.6,-115.2
-60.3,-115.9
-67.1,-115.9
-74.1,-115.6
-81.4,-115.4
-88.0,-116.6
-93.6,-118.5
-98.3,-121.0
-101.9,-123.6
-104.0,-125.9
-104.9,-127.4
-105.3,-128.5
-105.5,-129.6
-104.8,-132.8
-103.0,-136.8
-100.4,-141.4
-97.2,-146.5
-93.7,-152.6
-89.1,-159.6
-84.2,-167.8
-78.9,-176.7
-73.1,-186.4
-67.0,-196.7
-60.7,-208.2
-54.1,-219.2
-47.5,-230.6
-40.6,-241.8
-33.6,-253.0
-26.9,-264.4
-19.9,-276.2
-13.0,-287.8
-5.9,-299.0
1.1,-310.3
8.1,-321.9
14.8,-333.6
23.8,-347.1
30.6,-357.9
37.3,-370.0
43.5,-379.7
49.6,-389.6
55.9,-398.5
61.7,-407.8
67.4,-416.7
73.2,-426.4
78.5,-436.1
83.3,-444.9
87.4,-453.2
91.3,-461.4
95.2,-469.6
99.3,-477.9
103.4,-486.6
107.7,-494.5
112.3,-502.9
117.2,-511.0
122.1,-520.2
127.4,-529.0
132.7,-538.0
137.9,-546.6
143.1,-555.5
148.3,-564.8
153.3,-572.7
158.1,-580.1
162.6,-586.3
166.8,-591.4
170.5,-593.3
173.5,-594.3
175.3,-594.5
175.7,-594.2
175.7,-594.2
175.6,-593.9
175.6,-593.9
176.2,-594.0
178.0,-593.5
180.4,-592.5
183.1,-590.7
185.7,-587.2
188.1,-582.6
191.3,-577.0
194.9,-569.6
199.0,-561.9
203.5,-553.0
208.3,-543.4
213.4,-532.8
218.8,-521.7
224.3,-509.8
229.9,-497.9
235.7,-485.0
241.4,-471.7
247.5,-457.7
253.3,-443.7
259.4,-429.7
265.0,-415.4
270.9,-401.7
276.9,-387.5
283.3,-374.0
290.0,-359.9
296.6,-346.1
302.9,-332.7
309.4,-318.7
315.8,-304.6
322.2,-290.9
328.7,-276.8
335.3,-263.3
342.5,-248.7
349.5,-234.6
356.2,-220.6
362.8,-206.0
369.6,-191.0
376.4,-176.1
382.9,-161.7
389.5,-147.2
396.1,-132.8
402.6,-118.7
409.4,-104.6
416.2,-90.3
423.3,-75.8
430.3,-61.4
437.3,-46.5
444.3,-31.7
451.4,-17.1
458.6,-2.4
465.8,12.5
473.1,27.3
480.3,42.1
487.7,57.0
495.0,71.8
502.4,86.7
509.7,101.9
516.9,117.0
523.4,132.3
528.7,147.6
532.0,163.1
533.4,179.8
532.7,196.2
531.1,213.1
528.7,229.5
526.3,245.4
523.7,261.3
521.3,276.4
519.5,291.1
518.3,305.4
518.4,319.3
519.7,331.7
521.5,342.2
523.1,350.4
523.3,355.9
522.3,360.1
521.0,363.1
519.9,365.4
519.2,367.6
519.3,368.4
519.5,368.4
519.7,368.3
519.9,368.3
520.0,368.3
520.4,369.6
521.1,371.5
521.6,373.3
522.3,375.4
523.0,377.4
523.4,379.1
523.4,379.1
523.3,379.1
523.2,378.7
523.2,378.3
523.1,378.3
522.9,378.0
522.6,377.5
522.5,377.0
522.3,376.7
522.3,376.2
522.2,376.2
522.1,376.2
522.1,376.2
522.0,375.9
521.9,375.9
522.0,376.3
522.0,376.7
522.4,378.4
523.4,380.9
524.2,383.4
525.2,385.4
527.0,388.2
529.5,390.4
532.5,391.8
534.9,392.8
535.9,393.2
536.1,393.4
536.0,394.0
536.1,394.8
536.2,395.2
536.1,395.7
536.1,395.7
536.1,396.1
536.1,396.1
536.1,396.5
536.0,396.6
536.0,396.8
536.2,396.8
536.9,396.7
538.3,395.0
539.2,392.8
538.6,388.7
536.3,381.5
533.2,372.8
529.6,362.8
525.7,352.0
522.4,340.2
519.9,327.2
518.5,312.9
518.5,297.8
519.5,282.8
521.3,268.2
523.2,254.6
525.2,240.8
527.2,227.6
528.9,214.0
530.5,199.6
531.4,185.0
531.7,169.9
530.7,155.6
528.2,141.0
523.7,126.4
517.7,111.4
511.0,96.5
504.1,81.6
497.1,66.6
490.1,51.8
482.8,36.5
475.5,21.1
468.5,6.9
461.8,-7.2
454.8,-22.1
447.7,-36.9
441.0,-51.3
434.3,-65.9
427.7,-79.4
420.3,-93.8
413.2,-108.3
406.5,-122.6
399.9,-137.2
392.7,-152.5
385.5,-167.3
378.2,-182.2
371.0,-197.4
364.1,-212.8
357.1,-227.2
350.3,-241.8
343.6,-256.2
337.1,-270.6
330.8,-284.3
324.4,-297.9
318.2,-310.6
312.0,-324.0
305.6,-337.4
299.2,-351.0
292.6,-364.7
286.0,-378.0
279.5,-391.9
272.8,-406.1
266.6,-420.0
260.4,-433.6
254.1,-447.7
248.1,-461.5
242.0,-475.6
235.9,-489.5
229.7,-503.9
223.6,-517.2
217.4,-530.4
211.7,-542.7
206.2,-553.8
201.4,-564.4
197.3,-573.7
193.5,-582.3
190.3,-588.9
187.9,-593.7
186.3,-596.5
185.3,-598.7
184.5,-599.8
184.5,-599.4
184.6,-598.6
184.6,-598.6
184.7,-598.0
184.7,-598.0
184.9,-597.5
185.2,-596.4
184.8,-596.4
184.1,-597.4
183.0,-599.2
181.6,-601.2
180.1,-603.8
179.0,-605.6
178.2,-606.4
176.7,-608.3
173.9,-608.7
171.0,-607.2
168.7,-604.5
166.2,-600.2
163.9,-597.0
161.7,-594.6
160.2,-592.5
159.0,-590.5
158.7,-589.5
158.5,-589.5
158.4,-588.9
158.4,-588.9
158.2,-589.5
158.2,-588.9
158.0,-588.9
158.0,-588.2
158.1,-587.8
157.7,-586.0
156.4,-583.2
154.2,-579.4
151.2,-574.6
147.7,-567.4
143.5,-559.0
138.8,-551.1
133.4,-543.1
127.9,-533.9
122.2,-524.1
116.6,-514.4
111.2,-504.2
103.9,-493.8
97.8,-483.4
91.8,-472.4
85.1,-461.5
75.9,-448.1
67.7,-435.6
60.1,-422.9
52.7,-409.9
45.3,-398.1
37.8,-384.7
30.1,-372.1
22.1,-358.6
14.1,-345.5
6.4,-333.3
-1.3,-320.7
-8.6,-308.2
-15.8,-295.6
-23.4,-282.6
-30.9,-269.5
-38.1,-257.3
-45.1,-245.1
-52.0,-233.3
-58.7,-221.9
-65.1,-210.5
-71.5,-199.4
-77.8,-189.1
-83.5,-179.0
-89.0,-169.3
-94.5,-159.8
-99.6,-151.4
-104.0,-142.9
-107.8,-135.8
-109.9,-129.8
-110.1,-125.0
-108.3,-122.1
-105.7,-119.4
-103.0,-117.6
-99.7,-115.8
-95.6,-114.6
-90.5,-112.9
-84.8,-112.8
-78.6,-113.1
-71.9,-113.4
-65.1,-113.5
-58.0,-112.8
-51.2,-110.5
-45.5,-106.4
-41.2,-100.3
-39.1,-93.9
-38.5,-86.5
-38.6,-79.2
-38.8,-71.8
-38.4,-64.2
-37.5,-56.7
-35.6,-49.3
-32.7,-41.9
-28.9,-34.5
-24.8,-28.1
-20.7,-21.7
-16.8,-16.0
-13.5,-11.3
-10.5,-6.9
-7.9,-3.5
-5.4,-0.2
-2.9,1.5
-0.9,3.2
0.1,3.4
0.2,3.1
0.4,3.0
0.4,2.6
0.5,2.6
0.5,2.3
0.5,2.3
0.4,1.8
0.4,1.8
0.4,1.8
0.5,1.7
0.4,1.8
0.5,1.7
0.2,1.8
0.1,1.8
0.0,1.8
-0.1,1.8
-0.2,1.8
-0.3,1.2
-0.3,1.2
-0.3,1.0
-0.4,0.6
-0.4,0.1
-0.4,0.1
-0.5,0.2
-0.6,-0.3
-0.6,-0.3
-0.6,-0.7
-0.7,-0.7
-0.7,-0.9
-0.7,-0.9
-0.7,-0.9
-0.8,-1.5
-0.8,-1.5
-0.9,-2.0
-0.9,-2.0
-0.9,-2.4
-0.9,-2.4
-1.0,-2.3
-1.1,-2.8
-1.1,-2.8
-1.1,-2.8
-1.1,-2.8
-1.1,-2.8
-1.1,-2.8
-1.2,-2.8
-1.2,-2.8
-1.2,-3.1
-1.2,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
-1.3,-3.1
