x,y
0.0,0.0
-0.2,0.0
-0.5,-1.0
-0.5,-3.3
0.6,-5.7
3.2,-8.4
6.5,-11.2
9.7,-12.9
12.3,-14.4
15.0,-15.9
17.3,-17.4
18.6,-17.6
18.9,-18.8
18.9,-18.8
19.0,-17.7
19.0,-17.7
19.1,-18.8
20.2,-19.0
22.7,-18.3
25.8,-17.6
28.7,-15.8
30.9,-11.7
32.7,-7.4
35.0,-2.1
37.8,4.3
40.6,10.8
43.4,17.1
46.6,24.6
49.6,32.1
52.5,39.6
55.3,45.9
58.0,52.3
60.9,57.5
63.9,62.8
67.1,67.9
69.8,72.1
71.4,77.5
71.1,83.2
68.3,87.0
63.2,89.0
56.8,92.3
48.9,94.7
40.5,98.3
31.0,102.1
20.5,104.8
10.1,109.9
-0.3,113.9
-10.4,117.7
-20.6,121.6
-30.3,124.3
-39.0,127.9
-46.8,130.3
-53.1,131.3
-58.2,132.1
-62.5,133.9
-66.8,134.6
-71.0,135.2
-75.7,136.0
-82.0,137.0
-89.8,138.2
-98.1,139.6
-106.7,140.9
-115.8,141.2
-124.5,142.5
-133.9,142.9
-141.3,142.9
-146.9,141.5
-150.2,136.3
-151.6,129.8
-152.3,121.9
-152.9,114.0
-154.6,106.3
-157.2,98.7
-160.5,91.3
-164.3,84.0
-168.8,76.7
-173.7,69.5
-179.1,62.4
-184.8,55.3
-190.6,48.2
-196.4,42.3
-201.8,36.3
-207.0,29.2
-211.7,23.0
-215.8,15.7
-219.3,9.5
-222.2,3.1
-224.6,-3.3
-226.5,-9.9
-228.2,-16.5
-229.5,-23.0
-230.8,-29.7
-231.9,-35.2
-233.5,-40.6
-235.9,-45.9
-239.2,-48.8
-243.4,-50.4
-247.8,-48.6
-252.9,-46.7
-258.0,-43.5
-263.3,-41.6
-268.2,-39.7
-272.1,-37.9
-275.2,-38.6
-276.8,-39.4
-277.5,-40.5
-277.6,-40.4
-277.7,-40.4
-277.5,-40.5
-277.0,-39.4
-276.4,-38.4
-276.1,-37.3
-275.9,-36.2
-275.9,-36.2
-276.0,-36.2
-276.2,-36.2
-276.8,-37.2
-277.3,-38.3
-277.4,-38.2
-277.7,-39.3
-277.9,-40.4
-277.9,-40.4
-277.9,-40.4
-277.7,-40.4
-277.7,-40.4
-277.6,-40.4
-277.5,-40.5
-277.5,-40.5
-277.5,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.4,-40.5
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.6,-41.6
-277.8,-41.5
-277.8,-41.5
-277.8,-41.5
-277.8,-41.5
-277.8,-41.5
-277.8,-41.5
-277.8,-41.5
