x,y
0.0,0.0
0.8,4.9
2.0,11.1
2.3,16.3
3.5,22.5
4.4,27.4
5.2,30.9
6.6,32.8
8.7,33.9
10.6,34.0
11.4,33.4
11.7,33.2
11.7,33.2
11.7,33.2
11.0,32.3
10.0,31.6
9.4,32.0
8.2,31.5
8.1,31.7
8.2,31.6
7.8,30.3
7.9,28.9
8.4,27.1
8.4,25.7
7.6,23.6
6.8,21.4
5.1,17.2
4.1,12.2
3.6,7.1
1.8,0.0
0.9,-6.3
0.1,-12.6
-1.5,-19.9
-2.5,-26.1
-3.5,-32.4
-4.4,-38.8
-5.7,-46.1
-6.3,-52.7
-6.8,-59.3
-7.9,-66.9
-8.7,-73.2
-9.0,-80.0
-8.8,-85.7
-7.9,-92.0
-7.3,-99.5
-5.0,-105.3
-1.5,-110.7
2.2,-116.2
6.9,-121.2
12.6,-125.2
18.9,-128.6
25.3,-131.9
31.8,-135.3
39.1,-137.9
47.0,-139.5
53.5,-141.6
60.6,-142.6
66.5,-144.1
72.1,-145.5
77.2,-146.6
82.0,-147.3
86.1,-147.6
90.4,-147.9
94.7,-148.4
99.7,-147.9
104.2,-148.4
110.1,-147.2
114.6,-147.7
119.7,-147.3
125.3,-145.9
130.2,-145.3
135.9,-142.5
141.1,-139.4
146.4,-134.9
150.5,-131.0
154.1,-126.7
157.6,-122.3
159.8,-119.7
161.9,-117.1
162.5,-116.2
162.4,-116.1
162.4,-116.1
162.3,-116.0
162.2,-116.0
162.1,-115.9
162.7,-114.9
164.1,-113.2
164.7,-112.2
166.0,-110.5
166.0,-110.5
166.9,-109.8
169.2,-108.7
172.2,-109.5
177.1,-111.7
182.3,-115.5
187.4,-120.7
193.7,-125.3
200.2,-131.6
207.9,-137.3
215.9,-143.1
224.3,-149.4
232.0,-156.5
240.6,-162.8
248.7,-170.2
256.3,-177.2
263.0,-185.0
268.4,-193.2
272.8,-202.1
275.4,-212.4
276.1,-224.2
277.8,-235.2
278.8,-247.2
280.4,-258.2
281.5,-268.9
283.0,-278.4
283.8,-287.3
284.9,-295.1
285.8,-301.4
285.7,-306.9
285.9,-309.8
286.4,-310.2
286.4,-310.2
286.3,-310.1
286.3,-310.1
286.3,-310.1
286.3,-310.1
286.2,-310.0
