x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.1,0.0
0.2,-0.1
0.2,-0.1
0.2,-0.1
-0.3,-1.1
-0.2,-1.2
-0.2,-1.2
-0.1,-1.2
-0.1,-1.2
-0.1,-1.2
-0.2,-1.2
-0.2,-1.2
0.2,-0.1
0.1,0.0
0.1,0.0
0.2,-0.1
-0.3,-1.1
-0.3,-1.1
-0.1,-1.2
-0.6,-2.2
-0.5,-2.3
-0.5,-2.3
-0.9,-3.4
-0.9,-3.4
-0.8,-3.5
-1.4,-4.4
-1.3,-4.5
-1.1,-4.6
-1.6,-5.6
-1.6,-5.6
-1.5,-5.7
-1.6,-5.6
-1.5,-5.7
-1.6,-5.6
-1.6,-5.6
-1.9,-5.4
-2.1,-5.3
-2.1,-5.3
-1.6,-4.3
-1.8,-4.2
-1.3,-3.2
-1.4,-3.1
-0.9,-2.1
-0.9,-2.1
-0.9,-2.0
-0.9,-2.0
-1.0,-2.0
-0.4,-1.0
-0.5,-1.0
-0.4,-1.0
-0.5,-1.0
-0.4,-1.0
-0.5,-1.0
-0.4,-1.0
-0.6,-0.9
-0.9,-0.7
-0.3,0.3
-0.4,0.3
-0.4,0.3
-0.3,0.3
-0.3,0.3
-0.3,0.3
-0.3,0.3
-0.3,0.3
-0.3,0.3
-0.2,0.2
-0.9,-0.7
-0.2,0.2
-0.2,0.2
-0.1,0.1
0.9,0.7
1.5,0.3
2.2,-0.1
2.7,-0.4
2.2,-1.4
2.2,-1.4
2.9,-0.6
3.8,0.2
6.0,1.3
8.9,2.1
12.8,3.5
16.1,4.0
19.0,3.4
21.4,1.8
23.7,0.2
25.7,-2.4
27.6,-5.1
29.5,-7.7
32.0,-9.5
32.7,-12.6
34.9,-14.1
36.5,-15.2
37.4,-17.2
38.8,-18.1
40.4,-17.9
43.3,-15.7
45.2,-14.3
48.1,-10.9
50.0,-8.1
51.9,-5.3
53.1,-3.5
54.7,-0.5
55.2,0.5
55.2,0.5
55.1,0.6
55.7,1.5
55.7,1.5
55.7,1.5
55.5,1.6
55.5,1.7
55.4,1.7
55.4,1.7
55.2,1.8
55.1,1.9
55.8,2.8
55.7,2.8
55.7,2.8
55.6,2.9
55.6,2.9
