x,y
0.0,0.0
-0.5,-1.0
0.0,0.0
0.0,0.0
0.6,1.0
1.4,1.8
2.2,2.7
2.3,2.6
2.4,2.6
2.3,2.6
1.5,1.8
1.0,2.1
0.0,2.7
-0.7,4.4
-1.5,6.1
-1.0,10.9
-1.2,14.9
-2.0,19.2
-3.3,23.8
-4.6,29.8
-6.7,34.8
-10.4,38.1
-13.7,42.7
-19.0,45.6
-24.1,50.0
-30.1,53.3
-36.6,55.7
-43.2,56.9
-49.2,59.0
-55.4,60.0
-62.3,60.0
-69.1,60.0
-76.2,60.3
-83.9,60.7
-91.5,61.2
-100.2,61.0
-108.3,61.7
-116.7,61.3
-125.2,61.0
-133.2,60.3
-141.1,58.3
-148.7,54.9
-155.8,49.9
-162.1,44.4
-167.2,38.3
-171.6,31.7
-174.6,27.0
-177.0,23.2
-177.7,22.4
-178.3,21.4
-178.7,20.3
-178.7,20.3
-178.7,20.3
-179.4,19.3
-180.2,18.6
-181.5,18.0
-183.7,18.0
-187.3,18.8
-191.7,20.0
-196.9,21.7
-203.0,26.4
-210.3,31.9
-218.5,37.9
-227.2,44.2
-236.3,50.5
-246.3,56.3
-255.8,63.0
-265.4,69.8
-275.9,75.8
-284.3,84.4
-291.7,93.9
-297.7,103.7
-301.5,115.0
-304.1,127.0
-306.6,138.8
-308.7,150.3
-311.1,160.8
-313.8,170.1
-315.2,179.9
-317.2,187.6
-318.8,193.8
-319.6,199.3
-320.4,202.3
-320.8,205.2
-321.0,206.6
-320.4,207.6
-320.3,207.4
-320.0,207.3
-320.0,207.3
-320.0,207.3
-320.0,207.3
-320.3,207.4
-320.6,207.7
-319.8,209.8
-317.7,211.1
-313.2,212.4
-307.5,213.0
-300.4,214.1
-291.8,215.7
-282.1,216.6
-270.8,218.1
-259.1,219.2
-246.3,220.9
-232.5,223.5
-218.6,227.3
-205.5,230.3
-191.8,234.1
-178.1,238.1
-164.6,242.1
-149.7,246.6
-135.2,250.0
-120.0,254.5
-105.2,259.1
-91.5,261.6
-77.6,264.2
-63.4,266.5
-50.0,267.9
-37.1,269.7
-25.5,270.9
-16.0,272.0
-6.7,274.4
-0.8,276.2
1.4,276.2
3.0,276.6
4.8,276.9
7.6,276.6
11.7,276.8
17.1,277.6
23.4,277.9
30.3,277.8
38.3,278.4
46.1,279.2
53.9,280.0
61.4,280.9
68.3,280.8
75.5,281.9
81.3,282.5
84.8,281.7
89.5,281.6
92.5,281.3
93.8,281.8
93.5,281.9
90.5,281.1
89.8,280.2
87.8,280.0
85.7,278.6
85.0,279.1
83.9,278.4
83.5,278.7
82.5,277.9
82.3,278.1
81.5,277.2
81.3,277.4
81.2,277.4
80.9,277.6
80.9,277.6
80.8,277.7
80.6,277.7
80.6,277.7
80.6,277.8
80.5,277.8
80.5,277.8
80.5,277.8
80.4,277.9
80.3,277.9
80.3,277.9
79.7,277.0
79.6,277.0
79.6,277.0
79.6,277.0
79.6,277.0
79.5,277.1
79.5,277.1
79.4,277.1
79.4,277.1
79.3,277.2
79.3,277.2
79.2,277.3
79.2,277.3
78.6,276.3
78.6,276.3
78.6,276.3
78.5,276.4
78.5,276.4
78.5,276.4
78.5,276.4
78.5,276.4
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.3,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.2,276.5
78.1,276.6
78.1,276.6
78.5,277.6
78.5,277.6
79.0,278.7
79.0,278.7
79.0,278.7
79.5,279.6
79.5,279.6
79.5,279.6
80.1,280.6
80.1,280.6
80.8,280.2
81.5,279.8
82.0,279.5
82.4,279.2
83.2,278.8
84.9,279.1
87.5,278.9
90.9,278.2
95.6,278.2
99.2,276.0
104.5,274.4
111.2,273.1
117.7,270.8
124.3,268.3
131.5,268.0
137.4,267.3
141.5,270.1
143.6,276.6
146.6,285.3
150.4,294.8
154.5,304.2
159.3,314.5
164.2,324.6
168.8,334.9
173.6,345.2
179.2,356.3
184.5,366.2
190.6,377.1
196.6,388.0
201.9,398.0
207.3,407.9
212.5,417.9
217.8,427.8
223.3,437.7
228.7,447.6
233.8,457.6
238.8,467.8
244.3,479.0
249.2,489.1
254.1,499.3
259.5,510.6
264.6,522.0
268.7,532.7
273.2,544.3
277.6,556.1
282.0,567.9
285.8,580.0
290.0,592.0
294.5,605.1
298.8,618.2
303.1,631.3
306.9,643.5
311.0,656.7
314.7,670.3
318.9,683.6
323.0,696.8
326.1,708.1
329.3,719.1
332.8,730.2
336.5,742.4
340.3,754.6
344.0,766.8
348.9,780.8
353.1,794.1
357.9,808.3
362.0,821.6
366.1,836.2
370.8,851.8
374.8,866.4
378.6,881.2
383.0,897.0
387.0,912.9
390.8,927.8
395.0,943.6
398.8,958.3
402.6,973.1
406.5,987.9
410.6,1002.5
414.4,1017.2
417.8,1030.9
421.2,1044.6
424.1,1057.3
427.2,1069.9
430.9,1083.3
432.9,1097.8
438.3,1111.7
441.6,1125.4
444.8,1139.3
449.5,1154.7
452.3,1168.9
454.9,1181.7
457.9,1195.6
460.2,1207.3
462.6,1218.9
466.2,1232.5
470.2,1245.8
473.7,1259.5
478.4,1273.7
482.6,1288.3
486.4,1304.4
491.8,1319.6
496.1,1334.0
502.4,1350.0
510.0,1365.2
515.1,1380.6
521.0,1396.8
526.9,1411.7
532.8,1426.6
538.2,1440.4
543.2,1454.6
546.6,1464.3
549.3,1473.1
549.9,1480.5
549.2,1488.8
545.5,1496.1
540.9,1503.9
533.8,1509.1
526.8,1515.7
519.7,1522.3
512.5,1529.1
505.8,1536.8
500.7,1546.1
496.5,1555.0
493.9,1563.0
492.0,1571.9
488.8,1580.1
483.1,1586.0
475.7,1591.5
466.3,1595.6
455.4,1599.2
442.2,1601.5
428.4,1605.5
413.6,1608.8
398.1,1612.3
381.2,1615.5
364.3,1621.1
345.7,1626.5
326.4,1632.2
308.1,1640.1
288.0,1643.7
269.2,1650.4
250.4,1657.3
231.1,1663.0
212.4,1669.8
193.7,1676.5
174.7,1682.1
156.2,1688.8
137.7,1695.3
118.7,1700.9
100.4,1707.4
82.0,1713.9
63.7,1720.5
46.0,1728.0
27.8,1735.7
10.1,1744.5
-7.5,1753.2
-24.8,1761.8
-42.4,1769.2
-59.7,1776.5
-77.5,1782.6
-95.5,1787.7
-113.9,1791.7
-132.9,1794.6
-151.5,1798.6
-171.2,1800.7
-190.4,1803.8
-209.9,1807.1
-229.4,1810.4
-248.4,1814.7
-266.9,1820.0
-284.3,1827.2
-302.0,1833.4
-319.1,1840.5
-335.4,1849.8
-352.1,1858.1
