x,y
0.0,0.0
0.7,-0.2
1.7,-3.0
4.4,-5.2
8.3,-6.6
12.5,-8.1
17.3,-8.6
22.1,-8.0
25.6,-6.9
28.8,-6.8
32.5,-6.9
36.1,-8.2
37.9,-12.4
38.4,-17.4
37.9,-23.2
37.2,-30.1
36.2,-35.6
33.9,-43.2
31.3,-50.6
28.7,-59.3
27.3,-68.3
26.7,-77.7
27.3,-88.7
29.0,-100.1
32.1,-110.8
34.8,-122.6
37.4,-134.3
38.9,-145.6
39.3,-157.7
38.7,-170.7
37.5,-182.3
36.1,-192.5
34.1,-202.7
32.4,-210.4
31.5,-216.0
31.2,-219.4
31.6,-220.8
32.5,-222.3
34.4,-225.4
38.6,-226.9
43.8,-229.9
50.4,-232.3
57.2,-234.8
64.0,-238.4
71.0,-240.9
77.5,-243.2
83.5,-245.4
89.0,-247.3
94.1,-249.1
98.4,-250.7
102.5,-252.1
106.9,-253.7
111.8,-255.4
118.1,-256.6
124.7,-258.9
131.9,-260.3
139.8,-261.9
148.6,-263.9
158.4,-265.1
167.7,-267.2
177.3,-268.2
187.5,-268.3
197.7,-269.5
207.2,-270.5
216.4,-270.2
224.2,-270.6
231.0,-270.7
237.2,-268.2
241.2,-264.8
243.8,-258.6
245.5,-250.8
246.9,-242.9
248.2,-235.0
249.6,-226.0
250.8,-215.7
252.1,-204.1
252.9,-193.7
253.7,-182.0
254.7,-169.1
255.3,-156.1
256.3,-142.1
256.8,-127.8
256.7,-113.4
255.9,-98.7
254.6,-83.7
253.3,-67.6
251.0,-53.6
249.7,-38.7
248.8,-25.2
248.8,-12.0
249.3,1.0
250.9,14.9
253.0,28.6
255.9,43.1
259.5,56.3
263.9,70.4
268.5,83.1
274.0,96.7
280.2,110.2
285.8,123.8
291.1,137.4
295.5,151.6
298.8,164.8
301.7,179.4
303.7,193.1
304.7,207.1
305.2,221.4
305.1,234.7
304.9,249.1
304.7,263.6
303.7,277.2
303.2,291.8
302.4,306.5
301.8,321.2
301.1,335.8
300.4,350.5
300.1,366.3
299.4,380.9
298.8,396.7
297.8,411.6
296.8,427.6
295.9,443.6
294.8,458.3
293.5,472.1
292.3,485.7
290.4,497.2
288.7,508.5
286.4,516.5
285.2,524.1
285.6,530.0
288.1,533.8
292.1,535.9
297.2,537.7
302.9,540.4
308.9,543.1
315.9,546.5
323.2,549.8
332.2,555.0
341.4,560.1
350.9,565.1
359.7,570.3
368.0,575.7
375.2,581.5
381.4,587.6
386.5,594.2
390.8,599.9
395.0,606.6
398.9,613.6
402.5,621.9
405.2,629.3
407.5,638.0
408.9,647.1
409.0,655.4
408.8,665.0
408.0,673.7
407.3,682.3
406.5,691.1
406.0,699.6
405.5,708.2
404.6,715.6
404.0,724.2
403.5,732.7
402.8,740.1
402.2,747.5
401.8,754.9
401.3,762.1
400.7,769.5
400.1,778.1
399.1,786.8
398.1,796.8
397.5,806.6
396.7,815.2
396.0,823.9
395.4,832.5
394.6,839.9
393.7,847.4
393.0,854.7
392.3,863.4
391.6,872.0
390.4,879.6
389.0,887.3
386.7,892.9
383.7,898.7
378.8,901.7
372.9,902.5
367.1,903.5
360.0,902.4
353.4,903.6
346.5,903.7
340.0,904.9
333.2,904.9
327.1,905.9
321.3,906.8
316.1,907.4
311.4,906.8
307.6,904.6
305.6,900.4
305.5,896.9
306.5,893.0
307.6,887.8
308.4,882.8
309.2,879.0
309.4,875.3
309.5,871.7
309.6,868.1
310.2,864.3
312.6,861.1
316.0,859.8
319.8,859.7
323.4,859.6
327.0,859.5
330.9,860.4
335.0,861.4
339.3,862.3
343.1,862.1
346.3,863.3
348.5,867.3
349.0,870.6
349.2,875.4
349.2,880.1
348.8,883.8
348.3,887.5
346.7,890.5
344.1,892.7
341.1,892.5
340.0,893.0
339.3,892.0
339.5,892.0
340.4,892.8
341.7,892.3
343.7,891.6
345.0,891.2
345.3,891.0
345.0,891.2
344.5,892.5
343.1,893.0
341.6,893.5
340.4,894.0
339.1,893.3
338.8,893.4
338.8,893.4
338.8,893.4
338.8,893.4
339.1,893.3
339.7,893.0
340.8,892.7
342.2,893.3
343.6,894.0
344.2,893.8
344.7,894.8
345.0,894.7
345.4,894.5
346.1,894.3
347.0,894.0
348.4,894.7
349.3,894.4
349.7,894.2
350.3,895.2
350.4,895.1
350.5,895.1
350.6,895.0
350.8,895.0
350.8,895.0
350.8,895.0
350.8,895.0
350.4,894.0
350.4,894.0
350.4,894.0
350.4,894.0
350.4,894.0
350.4,894.0
350.3,894.0
350.3,894.0
350.3,894.0
350.3,894.0
350.1,894.0
350.1,894.0
350.1,894.0
350.1,894.0
350.1,894.0
350.1,894.0
350.1,894.1
350.1,894.1
350.1,894.1
350.1,894.1
350.1,894.1
350.1,894.1
350.1,894.1
350.1,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.9,894.1
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.8,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
349.7,894.2
