x,y
0.0,0.0
9.3,2.3
19.2,5.4
28.9,8.8
37.2,11.9
45.9,16.2
54.1,20.9
61.9,26.1
68.6,30.5
75.1,35.4
81.3,40.3
86.4,44.8
89.9,47.8
93.0,51.0
94.5,52.6
95.1,53.6
95.5,54.7
95.4,56.4
95.0,59.7
92.2,62.2
88.6,65.4
84.8,68.8
79.5,72.2
73.3,76.2
66.5,80.9
60.4,86.3
53.7,92.4
46.3,99.1
38.8,105.9
31.2,112.8
23.3,119.9
15.7,128.2
8.1,136.5
0.9,144.5
-5.9,152.2
-12.3,159.6
-17.7,167.4
-23.3,174.0
-28.4,180.2
-32.9,185.6
-36.5,190.4
-40.9,192.9
-45.0,193.6
-49.3,191.5
-54.0,188.0
-58.3,184.4
-62.6,180.8
-66.3,178.1
-70.7,174.5
-76.1,170.3
-81.5,166.0
-87.0,161.9
-92.2,157.6
-97.0,154.3
-101.7,151.0
-106.3,147.6
-111.5,143.2
-115.8,139.6
-120.3,136.0
-124.9,132.6
-128.7,130.1
-133.0,126.4
-136.7,122.1
-140.9,116.9
-144.9,111.4
-149.2,104.8
-153.6,98.1
-157.1,92.1
-161.2,85.2
-164.4,79.0
-166.8,73.6
-169.3,68.3
-171.0,63.8
-173.6,58.6
-176.1,53.4
-179.7,47.5
-183.6,41.9
-188.1,36.9
-194.0,31.6
-200.3,26.8
-207.8,21.3
-215.6,16.1
-223.6,11.3
-232.6,5.8
-241.1,1.4
-250.5,-3.9
-258.6,-7.2
-267.5,-11.2
-276.0,-15.8
-284.2,-22.0
-291.5,-29.0
-298.3,-36.6
-304.8,-44.4
-311.2,-52.3
-316.8,-59.4
-321.0,-64.6
-325.5,-69.6
-328.7,-72.8
-331.6,-74.7
-333.6,-75.9
-333.7,-75.8
-333.7,-75.8
-333.6,-75.9
-333.6,-75.9
-333.5,-76.0
-333.5,-76.0
-334.5,-76.6
-336.5,-76.3
-340.6,-75.6
-345.2,-73.0
-349.8,-68.8
-354.8,-64.4
-359.7,-58.4
-366.3,-52.4
-372.7,-45.1
-380.3,-38.3
-387.9,-29.9
-396.1,-20.9
-404.6,-11.9
-413.9,-3.4
-422.9,6.1
-432.1,16.0
-442.3,25.2
-451.8,35.3
-461.2,45.4
-471.3,54.4
-480.3,64.1
-489.7,72.5
-498.6,80.5
-507.0,88.1
-514.5,94.9
-521.2,100.9
-526.6,105.9
-531.2,110.0
-535.0,113.4
-538.2,116.3
-541.2,119.0
-543.9,120.0
-547.0,118.3
-550.8,114.1
-554.4,109.7
-558.7,104.5
-563.9,98.6
-568.7,92.4
-573.6,86.2
-579.2,79.1
-585.6,71.2
-591.4,64.4
-597.7,56.3
-602.7,48.9
-609.1,39.4
-613.6,31.2
-618.6,22.0
-623.0,12.5
-627.3,2.6
-630.4,-6.7
-633.6,-15.9
-636.7,-25.3
-639.1,-33.7
-642.0,-41.8
-644.3,-48.8
-645.3,-53.9
-646.8,-58.6
-648.7,-62.8
-650.8,-65.5
-654.0,-67.3
-658.4,-67.8
-663.4,-66.2
-668.4,-63.3
-671.7,-58.8
-675.2,-55.6
-678.9,-53.7
-682.8,-53.2
-686.5,-54.4
-690.3,-57.2
-693.5,-60.2
-697.4,-64.2
-701.9,-67.8
-705.6,-70.5
-709.8,-74.2
-712.2,-76.5
-713.6,-78.3
-714.0,-81.0
-713.3,-84.6
-710.3,-87.3
-707.1,-90.2
-703.9,-93.1
-701.2,-95.6
-699.1,-97.5
-698.1,-98.4
-697.7,-98.6
-697.7,-98.7
-697.7,-98.7
-697.6,-98.8
-697.6,-98.8
-697.5,-98.8
-697.5,-98.8
-697.4,-98.9
-697.4,-99.0
-697.4,-99.0
-697.3,-99.1
-696.5,-98.2
-696.4,-98.3
-696.4,-98.3
-696.3,-98.4
-696.3,-98.5
-696.3,-98.5
-696.3,-98.5
-696.2,-98.6
-696.2,-98.6
-696.1,-98.6
-696.1,-98.6
-696.1,-98.6
-696.0,-98.7
-696.0,-98.7
-695.9,-98.8
-695.9,-98.8
-695.9,-98.8
-695.8,-98.9
-695.8,-98.9
-695.8,-98.9
-695.8,-98.9
-695.8,-98.9
-695.7,-99.0
-695.7,-99.0
-695.6,-99.1
-695.6,-99.1
-695.6,-99.1
-695.5,-99.1
-695.5,-99.1
-695.5,-99.1
-695.4,-99.2
-695.4,-99.2
-695.3,-99.3
-695.3,-99.3
-695.3,-99.3
-695.3,-99.4
-695.3,-99.4
-695.3,-99.4
-695.2,-99.5
-695.2,-99.5
-695.2,-99.5
-695.1,-99.6
