x,y
0.0,0.0
-1.3,3.1
-1.6,5.8
-0.9,8.0
1.3,9.4
4.0,10.5
7.6,12.5
11.0,14.4
13.8,15.5
16.5,16.6
19.0,17.8
20.4,18.3
21.4,19.1
21.6,19.0
22.4,21.1
22.3,23.7
20.9,27.0
17.8,29.8
14.6,34.0
10.1,37.7
5.5,42.5
0.6,46.5
-3.7,51.2
-8.4,54.9
-12.7,59.7
-17.5,63.5
-21.6,68.2
-24.5,72.2
-26.2,74.3
-26.8,75.9
-26.9,77.2
-27.6,77.5
-29.4,78.5
-32.4,78.8
-36.6,78.5
-40.9,78.1
-46.5,74.8
-51.8,72.5
-58.0,68.1
-64.2,63.8
-70.1,59.2
-75.8,54.6
-81.4,49.9
-86.4,46.2
-92.0,41.5
-97.2,37.9
-103.7,32.4
-110.3,27.0
-116.6,22.6
-123.8,16.3
-130.5,10.9
-137.0,5.4
-143.0,0.9
-148.4,-3.9
-153.2,-7.7
-158.2,-11.4
-164.0,-16.0
-170.8,-21.4
-178.5,-27.4
-185.5,-32.8
-191.5,-37.1
-197.1,-41.9
-201.9,-45.6
-206.8,-49.5
-211.7,-53.3
-218.1,-58.8
-225.0,-64.0
-232.4,-70.4
-239.8,-77.9
-246.5,-85.9
-252.4,-94.2
-257.3,-103.1
-260.9,-111.3
-263.9,-120.0
-265.9,-127.8
-267.3,-136.0
-268.0,-144.4
-268.1,-154.7
-267.2,-165.2
-265.2,-175.3
-262.7,-185.5
-260.1,-195.7
-257.6,-205.9
-255.1,-214.9
-252.5,-223.8
-250.8,-232.3
-249.4,-239.5
-247.8,-244.0
-247.4,-249.2
-247.2,-253.2
-249.2,-258.4
-254.3,-260.8
-262.4,-265.5
-270.1,-269.1
-278.8,-274.7
-288.0,-281.4
-296.9,-288.2
-306.9,-297.1
-316.6,-304.7
-327.5,-313.0
-338.3,-321.5
-349.6,-330.8
-360.8,-340.3
-371.9,-349.8
-382.6,-358.3
-393.9,-367.6
-405.0,-377.2
-415.6,-385.7
-426.5,-395.3
-436.7,-404.1
-447.4,-413.7
-458.2,-423.4
-468.4,-432.1
-478.7,-440.8
-489.1,-450.7
-498.8,-459.6
-508.4,-469.9
-517.0,-479.5
-525.4,-490.4
-532.8,-500.5
-539.9,-512.2
-545.9,-523.0
-552.0,-535.1
-557.3,-546.4
-563.1,-558.6
-568.5,-569.8
-574.8,-581.9
-581.5,-593.7
-588.2,-604.1
-596.3,-615.3
-605.0,-626.0
-614.3,-636.5
-623.5,-645.7
-633.7,-655.7
-644.4,-665.4
-655.2,-673.9
-666.2,-682.1
-677.4,-690.3
-688.7,-699.7
-699.0,-708.4
-708.8,-717.2
-718.4,-726.3
-727.6,-735.4
-736.3,-743.7
-745.6,-754.1
-754.2,-762.4
-762.7,-771.9
-770.1,-779.5
-777.6,-788.3
-784.4,-796.2
-789.8,-802.3
-795.0,-808.4
-800.0,-813.4
-804.5,-817.4
-808.0,-820.7
-809.9,-824.7
-809.6,-828.7
-806.8,-832.7
-802.0,-836.5
-796.1,-840.7
-789.5,-845.5
-782.8,-850.3
-775.4,-855.4
-768.0,-861.8
-759.7,-867.5
-751.6,-874.3
-742.9,-880.0
-734.9,-886.7
-726.8,-892.2
-719.0,-897.6
-711.2,-901.6
-704.9,-906.3
-699.0,-909.3
-694.7,-911.5
-690.9,-913.5
-687.8,-916.3
-683.7,-918.6
-678.8,-921.2
-672.5,-924.4
-665.5,-928.1
-658.2,-931.9
-650.5,-935.8
-642.8,-939.9
-635.5,-943.7
-628.1,-946.4
-621.9,-948.3
-616.8,-948.4
-612.4,-945.7
-609.3,-939.7
-605.9,-932.5
-601.8,-925.9
-597.4,-919.3
-592.0,-911.9
-586.3,-904.7
-580.1,-897.8
-573.1,-891.3
-565.8,-886.3
-557.4,-880.5
-549.0,-875.9
-540.6,-871.5
-531.7,-865.9
-524.2,-862.3
-516.7,-857.3
-509.5,-850.9
-503.6,-845.1
-497.6,-838.0
-492.9,-831.6
-488.6,-824.9
-485.2,-819.2
-481.4,-812.3
-478.2,-807.5
-474.7,-803.1
-470.9,-800.0
-467.0,-799.5
-462.4,-800.7
-458.6,-805.2
-454.8,-809.7
-450.9,-813.0
-447.3,-816.1
-443.4,-818.1
-439.9,-819.9
-438.7,-823.2
-439.0,-825.6
-440.2,-827.4
-441.1,-828.2
-441.2,-828.1
-441.4,-828.0
-441.0,-827.0
-440.4,-826.1
-439.2,-824.2
-437.8,-822.4
-437.0,-821.6
-436.4,-820.6
-436.4,-820.6
-435.9,-819.6
-436.1,-819.5
-436.2,-819.4
-436.4,-819.4
-436.5,-819.3
-436.6,-819.3
-436.6,-819.3
-436.7,-819.2
-436.7,-819.2
-436.8,-819.2
-436.8,-819.2
-436.8,-819.2
