x,y
0.0,0.0
-5.2,2.4
-10.5,4.4
-16.9,6.7
-25.7,9.0
-33.2,11.4
-39.7,13.3
-47.3,15.6
-52.6,17.3
-55.9,18.5
-56.9,19.3
-57.8,20.1
-58.5,22.7
-58.8,26.9
-55.5,31.6
-53.4,36.6
-48.9,42.0
-44.3,48.2
-40.7,55.0
-37.0,61.5
-29.5,70.6
-22.9,80.9
-17.6,90.7
-13.2,101.2
-8.7,112.4
-2.9,123.9
0.5,135.8
4.1,148.3
6.8,162.1
10.7,176.2
13.6,191.0
16.6,206.1
19.5,220.9
23.5,235.7
26.5,250.5
30.4,264.9
33.3,279.1
37.1,292.8
39.8,306.5
42.4,320.0
44.1,334.0
44.5,348.2
45.0,362.3
43.2,376.6
41.4,390.9
39.6,405.5
36.8,420.7
36.2,435.3
34.5,450.1
33.9,464.4
33.2,478.3
31.1,491.7
26.8,504.3
20.9,515.8
13.7,525.5
3.7,533.9
-6.5,540.3
-18.1,545.3
-29.9,549.7
-44.2,554.0
-57.2,557.9
-71.3,562.2
-85.5,566.4
-100.7,570.9
-114.9,575.4
-130.2,579.7
-146.7,583.9
-162.2,587.5
-178.8,590.9
-196.7,594.1
-212.2,597.8
-229.9,601.8
-247.6,606.0
-264.1,610.0
-281.7,614.8
-299.2,619.6
-316.8,624.6
-333.1,629.8
-348.3,634.8
-363.5,639.7
-377.5,644.4
-390.5,649.0
-402.2,653.3
-414.0,657.9
-425.7,663.2
-436.0,668.8
-446.4,674.9
-456.6,681.5
-467.9,688.5
-476.9,695.7
-486.8,703.6
-495.6,711.4
-504.4,719.5
-512.1,727.2
-518.8,734.0
-525.6,740.4
-530.2,745.8
-533.8,750.3
-536.6,754.2
-538.3,757.0
-539.2,758.4
-539.1,758.9
-540.0,760.0
-540.7,762.1
-541.1,766.0
-543.5,771.1
-544.7,776.6
-544.5,783.2
-545.3,791.0
-543.7,798.9
-542.1,807.1
-539.3,815.9
-535.2,824.8
-530.0,833.4
-524.9,842.3
-518.4,852.3
-511.9,861.6
-505.3,871.9
-497.3,882.8
-490.2,895.5
-483.1,908.6
-474.7,921.5
-468.6,935.2
-461.4,948.3
-454.3,961.2
-446.0,973.8
-437.8,986.7
-430.6,999.7
-423.3,1013.0
-415.9,1027.1
-409.6,1042.0
-404.2,1057.6
-399.9,1073.6
-395.6,1089.5
-391.3,1105.3
-387.2,1120.9
-383.0,1136.5
-377.7,1151.6
-373.4,1167.0
-368.2,1182.1
-362.9,1197.0
-357.7,1212.0
-351.4,1226.2
-345.2,1240.2
-339.1,1254.1
-333.0,1267.5
-326.9,1280.7
-319.8,1293.1
-312.8,1305.1
-304.7,1317.2
-297.8,1329.2
-288.6,1340.6
-280.7,1351.7
-271.6,1362.4
-261.5,1372.8
-250.3,1382.5
-240.5,1392.1
-230.4,1402.0
-221.4,1412.6
-212.3,1423.6
-204.4,1434.7
-196.3,1446.3
-189.3,1458.4
-181.2,1470.5
-174.2,1482.9
-166.0,1494.8
-158.0,1506.4
-151.1,1518.1
-143.1,1529.2
-135.3,1540.0
